id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22023750	1	0	내 주변 친구들은 다 타고나기를 금수저 물고 태어났는데, 왜 나는 이렇게 살아야 하지? 형은 화 안 나? 나는 지금 일하는데도 뛰쳐나가고 싶어. 열불 나서.	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	2	1	나라고 왜 안 그러겠어. 그래도 그냥 하는 거지. 갑자기 왜 그런 말을 하는 거야?	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	3	0	자괴감도 들고, 인생이 불공평하다는 생각을 하니까 화가 나서. 얼마 전에 동창회에서 만난 친구는 건물 관리한대. 부모님한테 물려받은 5층 상가 건물 관리 말이야.	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	4	1	형도 사람인데 자괴감 들고 불공평한 느낌에 화도 나고 그러지. 몇십 년을 일해야 제대로 된 아파트를 살 수 있을까, 막연한 현실에 서럽기도 하고. 그래서 네가 어떤 마음인지 이해는 해.	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	5	0	형도 나도 공부 열심히 해서 좋은 대학 나왔지. 취직도 남들은 부러워할 정도의 회사에 입사했잖아? 그런데 실적 압박에 업무 성과에 이 짓만 평생을 할 생각을 하니까 일하는 게 싫네.	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	6	1	그렇지. 다른 애들은 그렇게 노력하지 않아도 좋은 차 타고, 넓은 집에 사는데. 그래도 우리는 노력해서 얻는 방법을 알잖아? 넌 10번 해서 9번을 실패한다는 걸 아니까, 10번 시도하는 그런 멋진 녀석이고.	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	7	0	멋지다고 생각했지. 예전에는 그랬다는 거야. 근데 타고난 건 노력으로도 못 이긴다고 생각하니 더 화가 나던데? 회사도 결국 인맥이고, 인맥은 돈 있는 사람이 최고더라고.	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	8	1	우리 동생이 현실적인 부분에서 비교를 하다 보니 많이 힘들었나 보네. 하지만 그 비교 대상이 너무 멀리 있는 건 네가 나아갈 원동력이 되지 못해. 너도 그건 알잖니.	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	9	0	출발선부터가 다르니까 화가 나는 거잖아. 애초에 같은 선상에 있었다면 나도 충분히 따라잡았을 거야. 진짜 비참하다고.	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	10	1	그런 마음 드는 건 충분히 이해해. 그런데 남의 것을 보고 화를 내기보다, 가진 것에 감사하는 게 훨씬 행복하지 않을까?	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	11	0	내가 가진 게 뭐가 있다고. 부모님이 물려 준 빚? 그게 아니면 학자금 대출 상환금?	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	12	1	때론 내가 가진 게 정말 별거 아닌, 그저 길가에 돌멩이처럼 느껴지는데. 다른 사람에게는 그게 보석일 수도 있다는 거 말이야. 네가 이뤄낸 것들이 다른 누군가에게는 평생의 소원일 수도 있다는 뜻이야.	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	13	0	그래, 무슨 말인지는 알아. 형 말을 들으면서 반성하기도 했고. 아까는 순간 감정이 격했던 것 같아.	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	14	1	아니야. 형은 네가 이렇게라도 감정을 표출하는 게 더 좋아. 그래야 너랑 대화도 더 많이 할 수 있는 기회를 얻으니까.	N	2022-10-03 22:28:31	2022-11-08 14:56:16
BE22023750	15	0	예전부터 느낀 건데 형은 정말 나한테는 보석이야. 내 불치병에 가까운 자격지심을 항상 자존감으로 채워주려고 하잖아. 고마워 형.	N	2022-10-03 22:28:31	2022-10-03 22:28:31
BE22023750	16	1	내가 더 고마워. 날 보석 같다고 생각해 줘서. 우리 앞으로 더 열심히 살자.	Y	2022-10-03 22:28:31	2022-10-03 22:28:31
