id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019756	1	0	대리님, 저 너무 불안한 일이 생겼어요.	N	2022-09-22 15:33:45	2022-09-22 15:33:45
BE22019756	2	1	감정화자씨, 무슨 일 때문에 그래?	N	2022-09-22 15:33:45	2022-09-22 15:33:45
BE22019756	3	0	저희 회사에서 곧 강릉으로 ot 가잖아요. 그날 고속버스를 타고 가야 하는데, 제가 사실 다른 사람이 운전하는 차를 못 타요. 3년 전에 고속버스 타고 가다가 큰 사고를 당했었거든요.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	4	1	세상에. 그런 일이 있었구나. 전혀 몰랐어. 엄청난 트라우마가 생겼겠네. 나라도 너무 걱정되고 무섭겠다.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	5	0	그 뒤로는 웬만하면 차를 안 타려 하고, 부득이한 상황이 생기면 꼭 제가 직접 운전하거든요. 그런데 신입인 제가 직접 차를 몰고 가겠다고 하면 위에서 안 좋게 보실 것 같아요. 건방지다고 생각하지 않을까요?	N	2022-09-22 15:33:45	2022-09-22 15:33:45
BE22019756	6	1	상사들이 너를 예의 없게 볼까 봐 걱정이 되는구나. 그 마음 충분히 이해해. 신입인데 모든 게 눈치 보이고 신경 쓰이는 게 당연하지.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	7	0	이해해주셔서 감사해요. 아무튼 어떻게 해야할 지 정말 모르겠어요. 얼마 전에도 어쩔 수 없이 택시를 타야 했는데 타는 내내 숨이 잘 쉬어지지 않았어요. 아무래도 남이 운전하는 차를 타면 공황 장애가 오는 것 같아요.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	8	1	공황 장애라니, 감정화자씨에겐 생사의 공포를 느낄 정도로 두려운 상황인 거잖아. 너무 걱정하지 말고 사람들에게 편하게 이야기 하면 모두 도와줄 거야. 너무 걱정하지 않았으면 좋겠어.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	9	0	맞아요, 그날 고속버스를 탈 걸 생각하면 벌써부터 너무 불안해서 숨도 잘 안 쉬어져요. 역시 말씀드려야겠죠?	N	2022-09-22 15:33:45	2022-09-22 15:33:45
BE22019756	10	1	감정화자씨가 지금 신입이라 모든 게 무서운 거 알아. 그래도 조금만 긴장을 내려 놓으면 회사 생활이 더 편해질 거야. 아무리 상사라도 결국 다 똑같은 사람이니까.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	11	0	하긴, 제가 매사에 너무 긴장을 하고 있는 것 같긴 해요. 상사도 다 똑같은 사람이라는 거 기억할게요. 대리님 말씀을 들으니까 마음이 좀 편해져요.	N	2022-09-22 15:33:45	2022-09-22 15:33:45
BE22019756	12	1	마음이 편해졌다니 정말 다행이야. 혹시 감정화자씨 혼자 말씀드리기 버거우면 나도 같이 가서 힘이 되어줄게.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	13	0	대리님 정말 감동이에요. 너무 고마워요! 제가 오늘 점심 쏠 게요.	N	2022-09-22 15:33:45	2022-11-08 14:26:54
BE22019756	14	1	고맙긴, 그런 큰 트라우마를 내겐 편히 말해줘서 내가 더 고마운걸.	Y	2022-09-22 15:33:45	2022-09-22 15:33:45
