id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019421	1	0	저 요즘 미래가 너무 불안해서 이것저것 해보려고 하는 중이에요. 그래서 한가할 시간이 없네요.	N	2022-09-21 18:42:49	2022-09-21 18:42:49
BE22019421	2	1	감정화자님 열심히 사시는 거 회사 분들 모두 알 정도로 부지런하시잖아요. 그런데 왜 불안한 마음이 드시는 거예요?	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	3	0	제가 지금 하고 있는 업무에서도 뒤쳐질까봐 불안하고, 또 계속 직장인으로 살 수 있을지도 불안해요.	N	2022-09-21 18:42:49	2022-09-21 18:42:49
BE22019421	4	1	그 마음 직장인이라면 누구나 공감할 수 있을 거예요. 그런데 아무도 답을 알려주는 사람이 없어서 더 불안한 마음이 자꾸 드시는 거죠? 저도 참 공감이 되네요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	5	0	계속 새로운 신입사원들은 들어오는데 다들 저보다 스펙도 좋아서 금방 저를 대체할 것 같아서 불안해요.	N	2022-09-21 18:42:49	2022-09-21 18:42:49
BE22019421	6	1	공감화자님 마음은 충분히 이해하지만, 공감화자님만큼 성실하고 업무에 열정적인 사람은 드물어요. 그리고 지금도 충분히 잘 하고 계시니 너무 걱정하지 않으셔도 될 것 같아요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	7	0	그리고 계속 이렇게 살다가 회사에서 나가게 되면 어떻게 먹고살 수 있을까요? 그래서 이것저것 공부하느라 쉴 틈이 없는데 공부를 하면 할수록 불안함도 커지네요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	8	1	현실에 안주하지 않고 미래지향적인 모습이 참 멋지고 대단하다고 생각해요. 그런데 감정화자님처럼 이렇게 준비하는 자에게 기회가 오는 법이잖아요. 지금은 초조한 마음이 들어도, 어느 순간 그걸 극복할 만큼 마음의 안정이 찾아올 거예요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	9	0	불안해서 요즘 밤에 잠도 안 올 지경이거든요. 이렇게 사는 게 맞나 싶은 생각이 좀 들어요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	10	1	항상 미래를 준비하는 마음은 멋지지만, 때로 너무 자신을 몰아세우면 마음의 부담이 될 수 있어요. 지금도 잘하고 있다고 스스로를 다독이는 마음도 필요할 것 같아요. 정말 누구보다 잘 하고 계시니 너무 스스로에게 의문을 갖지 않으셔도 될 것 같아요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	11	0	공감화자님이 그렇게 말씀해주시니 불안한 마음이 좀 달래지는 기분이에요.	N	2022-09-21 18:42:49	2022-11-08 14:34:26
BE22019421	12	1	그렇게 느끼신다니 정말 다행이고, 저도 이제 마음이 좀 놓이네요. 계속 그렇게 마음 졸이시면 힘들어서 포기하고 싶어질 수 있거든요.	N	2022-09-21 18:42:49	2022-09-21 18:42:49
BE22019421	13	0	네, 조언해주셔서 감사합니다. 해주신 말씀 기억하고 스스로도 노력해볼게요.	N	2022-09-21 18:42:49	2022-09-21 18:42:49
BE22019421	14	1	네, 감정화자님을 보니 저도 좀 더 열심히 미래를 준비하며 살아야겠다는 생각이 들어요. 언제든 힘들고 불안하면 제게 말씀해주세요.	Y	2022-09-21 18:42:49	2022-11-08 14:34:26
