id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020219	1	0	김차장은 살면서 말을 뱉자마자 후회한 적이 있어?	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	2	1	후회라. 가령 말실수 같은 느낌인가? 양차장 무슨 일 있어?	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	3	0	이것도 말실수인가? 순간 너무 솔직하게 말해서 상대방이 상처받았을 까봐 불안해 하는거.	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	4	1	그럴수도 있지. 나는 솔직했을뿐이라 해도 상대방이 불쾌하게 느꼈다면 그런거겠지? 양차장 혹시 후회하고 있는 말실수 같은게 있는 거야?	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	5	0	따지고 보면 그런 것 같아. 어떻게보면 무례한 일인 것 같기도 하고. 시간을 되돌리고 싶어.	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	6	1	그럴정도로 걱정하는 일이 있다니, 양차장 지금 상대방에게 굉장히 미안함을 느끼고 있는 게 나에게도 느껴져. 마음이 정말 불안하겠지만 힘 내. 실례가 안된다면 어떤 상황이였는지 물어봐도 될까?	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	7	0	새로온 이비서 있잖아. 오늘 그 친구랑 점심먹고 올라오는길에 대화하는데 앞니에 고춧가루가 끼었더라고. 그래서 몰래 말해줬지.	N	2022-09-23 09:41:09	2022-09-23 09:41:09
BE22020219	8	1	몰래 말해줬다는건 양차장은 이비서를 위해서 한 얘기였을 텐데 말이야. 하지만 지금 양차장이 걱정을 하는거 보니 그 말을 듣고 이비서의 반응이 별로 안좋았구나? 그래서 내심 불안스러운거고.	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	9	0	맞아, 듣자마자 얼굴이 빨개지더니 인사도 안하고 사무실로 들어가더라고. 순간 불안하고 아차 싶었던거 있지?	N	2022-09-23 09:41:09	2022-09-23 09:41:09
BE22020219	10	1	생각치도 못한 이야기를 들어서 당황했을것 같아. 이비서를 도와주려는 마음에 이야기한 건데, 그런 반응을 보고 걱정하는 양차장 입장도 이해가 되네. 전달이 쉽지 않았을 수 있으니, 안좋게만 생각하지는 않았으면 좋겠어.	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	11	0	나는 정말 이비서를 위해 한 이야기였어. 겉모습에 신경을 많이 쓰는 것 같길래 누가 보기전에 얼른 제거하라는 의미였거든. 그런데 그냥 가만히 있을걸 그랬나봐.	N	2022-09-23 09:41:09	2022-09-23 09:41:09
BE22020219	12	1	충분히 그런 생각 들 수 있다고 생각해. 사람의 마음은 눈으로 보이지 않아서 때로는 말로만 전달하기 어려운 상황들이 많잖아. 방금 전 상황도 그랬고 말이야.	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	13	0	하지만 이비서는 나를 그렇게 생각 안하고 회사의 이상하고 눈치없는 아저씨로 생각할 것 같아서 그래. 그냥 고춧가루 낀채로 사장님 손님을 응대하게 했어야하나. 에휴.	N	2022-09-23 09:41:09	2022-09-23 09:41:09
BE22020219	14	1	당연히 모를 수 있지. 이런 마음을 말로 표현할 시간조차 없었잖아. 하지만 겉모습에 신경을 많이 쓰는 이비서라면 오히려 고마워 했을수도 있어.	N	2022-09-23 09:41:09	2022-11-08 14:28:50
BE22020219	15	0	그런가? 내가 괜한 오지랖을 부린게 아닐까? 이렇게까지 자책하지 않아도 될까?	N	2022-09-23 09:41:09	2022-11-08 14:28:51
BE22020219	16	1	사람은 누구나 말실수를 할 수 있다고 생각해. 그것보다 중요한 건 말한 사람의 의도나 마음가짐이라고 생각하고. 말을 뱉을 때 마음도 같이 표현이 되면 좋겠지만 아까처럼 찰나의 순간 때는 그게 어려울 수 있어.	N	2022-09-23 09:41:09	2022-11-08 14:28:51
BE22020219	17	0	맞는 말이야. 지금이라도 이비서에게 진심을 담아 이야기를 해봐야겠어. 말 한마디에 소중한 동료를 잃긴 아깝다고 생각해!	N	2022-09-23 09:41:09	2022-09-23 09:41:09
BE22020219	18	1	잘 생각했어. 양차장이라면 용기를 내서 진심을 전할 수 있을 거야. 혹시 모르니 이비서 좋아하는 커피도 한잔 챙겨 가보는 건 어때?	N	2022-09-23 09:41:09	2022-11-08 14:28:51
BE22020219	19	0	안그래도 지금 1층 카페 내려가는 중이지. 복잡하게 생각할 거 없이 이비서를 생각했던 내 의도를 이야기 해주고 와야겠어. 잘할 수 있을까?	N	2022-09-23 09:41:09	2022-11-08 14:28:51
BE22020219	20	1	커피에 사과가 담긴 이야기라니! 안 풀릴수가 없겠는걸? 하하 양차장을 응원해!	Y	2022-09-23 09:41:09	2022-11-08 14:28:51
