id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021231	1	0	협력 업체에서 오늘까지 요구한 보고서가 있는데 아직 완성시키지 못해서 초조해요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	2	1	약속한 기한을 지키기 못하면 어쩌나 하는 생각에 마음이 조급해지나 보네요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	3	0	네. 오늘 안으로 끝내야 하는데 할 수 있을 지 모르겠어요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	4	1	아직 포기하기엔 일러요. 지금껏 열심히 준비해왔으니 할 수 있을 거예요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	5	0	우리 회사에서 공들이고 있는 계약이 달려있어서 제가 망쳐버리게 될까 봐 불안해요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	6	1	중요한 직무를 맡아 책임감을 느끼고 있군요. 혹시라도 잘못될까 염려하는 마음 이해해요. 그만큼 심혈을 기울여 준비해왔다는 것이라는 게 느껴져서 멋지다는 생각도 드네요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	7	0	네. 정말 열심히 준비했어요. 완벽하게 잘 해내고 싶은 마음이 너무 과했나 봐요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	8	1	무슨 일이든 완성도 높게 해내려고 하는 자세는 칭찬받아 마땅하죠. 꼼꼼하게 살펴보느라 시간이 많이 들다 보니 오늘이 된 거고요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	9	0	맞아요. 실수하고 싶지 않았거든요. 그런데 시간 엄수도 중요한 부분이라 다 된 밥에 초라도 치게 될까 봐 불안해요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	10	1	그렇다고 시간을 핑계로 오류 많고 누락된 내용이 많은 부족한 보고서를 보낼 수야 없는 거잖아요. 최선을 다해서 준비했으니 회사에서도 만족할 거예요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	11	0	하긴 보고서 내용 면에 있어서는 자신 있어요. 마무리만 잘하면 되는데 시간이 조금 간당간당해서 초조해지다 보니 머리가 안 돌아가더라고요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	12	1	시간이 남아있는데도 안 될 지도 모른다는 불안한 감정에 사로잡혀 일이 더뎌진 거군요. 부정적인 생각은 잠시 접어두고 차근차근 하나씩 하다보면 해낼 수 있을 거예요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	13	0	맞아요. 아직 일어나지도 않은 일인데 괜히 안 될 거라는 생각에 평정심을 잃었던 것 같아요.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	14	1	불안이 높아지면 이성적인 판단이 흐려지기 마련이에요. 그렇지만 불확실한 미래를 걱정하기에 앞서 지금 할 수 있는 일이 무엇인가 생각해보세요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	15	0	지금 제가 할 일은 불안해 하며 시간을 보내는 대신 일단 보고서를 쓰는 거예요. 생각해보니 정말 간단하군요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	16	1	그새 마음을 진정시키고 객관적인 상황판단을 통해 답을 찾았군요! 정말 대단해요.	N	2022-09-24 14:03:42	2022-11-08 14:41:24
BE22021231	17	0	네. 더 이상 초조해하느라 시간 낭비하지 않고 일에 집중해서 얼른 끝내볼게요. 감사합니다.	N	2022-09-24 14:03:42	2022-09-24 14:03:42
BE22021231	18	1	그래요. 마음이 진정되었다니 다행이에요. 응원할게요.	Y	2022-09-24 14:03:42	2022-11-08 14:41:24
