id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020986	1	0	내가 요즘 왜 그런지 모르겠어요. 내 마음상태가 영 불안하네요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	2	1	오늘 내내 안 좋아 보이시더니 무슨 일이 있으셨어요?	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	3	0	다른 게 아니라 제 과시욕 때문인 것 같아서 마음이 괴로워요. 명품을 모방한 제품인 걸 알고 있어도 그냥 사버렸어요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	4	1	과시욕이 있으신 것 같아서 마음이 좋지 않으시군요. 저도 그런 적이 있어서 마음에 와닿아요. 하지만 저렴한 가격에 구매했고, 본인이 만족하면 된 거죠.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	5	0	좋게 말씀해주셔서 감사해요. 그래도 저 자신의 문제인 것 같아서 불안하고 후회돼요. 막상 사고 나니까 자책감이 드네요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	6	1	저는 가짜가 꼭 나쁜 거라고 생각하진 않아요. 무리해서 명품을 구입하는 사람들보다 훨씬 현명한 소비라고 생각하는걸요?	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	7	0	굳이 가짜를 사지 않고 다른 브랜드를 사도 되는 일인데. 그랬다면 괜히 불안하고 공허할 일이 없었겠죠? 저 자신이 문제가 있는 듯한 기분이에요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	8	1	문제가 있는 사람은 본인의 문제를 절대 깨닫지 못하죠. 이미 자기 객관화가 되어있는 대리님은 전혀 문제가 없어요. 반성하고 변화하려는 모습에 오히려 박수를 보내고 싶어요.	N	2022-09-23 17:18:18	2022-09-23 17:18:18
BE22020986	9	0	격려 고마워요. 이제부터 명품에 집중하지 않고 다른 브랜드를 구입하려고 해요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	10	1	가짜 제품을 사는 것에 마음을 많이 쓰셨군요. 저는 가짜든 명품이든 크게 중요하지 않다고 생각해요. 하지만 대리님 뜻이 그렇다면 소비 습관을 바꿔도 좋을 것 같아요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	11	0	보여주기식 소비습관에 질린 것 같아요. 차라리 저가 브랜드 제품을 사면, 남들이 가짜인걸 눈치챌까봐 매번 불안해하지 않아도 될 것 같아요.	N	2022-09-23 17:18:18	2022-09-23 17:18:18
BE22020986	12	1	대리님의 장점은 언제나 좋은 방향으로 나아가려고 하는 점 같아요. 사실 소비습관을 바꾸는 게 쉬운 일이 아닌데, 충분히 해내리라 믿어요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	13	0	얘기 들어줘서 너무 고마워요. 누군가에게 내 고민을 털어놓는 일이 이렇게 시원하고 기분 좋은 줄 몰랐어요.	N	2022-09-23 17:18:18	2022-11-08 14:40:00
BE22020986	14	1	힘이 되었다니 다행이에요. 앞으로도 그 마음을 잃지 않길 진심으로 응원할게요.	Y	2022-09-23 17:18:18	2022-09-23 17:18:18
