id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019609	1	0	내가 요즘 아이를 잘 키우고 있는 건지 너무 불안해.	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	2	1	갑자기 왜 그런 고민이 생긴 거야? 아이한테 무슨 문제라도 생긴 거야?	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	3	0	요즘 아이 성격이 소극적으로 변하고, 조금 위축되어 있다는 느낌이 들어.	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	4	1	아이가 위축되어 있으면 무슨 문제라도 있지 않을까 나 같아도 많이 불안했을 것 같아. 예상되는 이유가 있어?	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	5	0	요즘 내가 아이의 행동을 많이 제한하고 꾸짖었던 것 같아. 내가 고정관념이 강한 편이잖아. 내 잘못이겠지?	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	6	1	그 나이 대의 남자아이들은 활발해서 위험에 쉽게 노출되니까 행동을 제한하게 되지. 그건 네 고정관념의 문제도 아니고, 네 잘못도 아니라고 생각해.	N	2022-09-22 12:13:37	2022-11-08 14:35:02
BE22019609	7	0	내가 어릴 때 아버지가 엄하게 대하셔서 잘못된 행동은 강하게 말하는 고정관념이 생긴 것 같아. 이런 내 성격이 아이에게 악영향을 끼칠까 너무 불안해.	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	8	1	아이 행동을 교정할 때에는 강한 어조로 말하는 게 효과적이어서 너는 잘 하고 있는 거야. 다만, 혼낼 때는 혼내더라도 칭찬할 때는 확실하게 칭찬해주면 어떨까? 칭찬은 고래도 춤추게 한다고 하잖아.	N	2022-09-22 12:13:37	2022-11-08 14:35:02
BE22019609	9	0	네 말을 듣고 보니 내가 요즘 칭찬에 조금 인색했던 것 같기도 하다.	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	10	1	아이들은 칭찬을 많이 받아야 사랑 받는 느낌도 들고 행동에도 많은 영향을 주니까 중요하지.	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	11	0	일단 내 고정관념의 문제가 아닌 것 같아서 다행인 것 같기는 하다. 앞으로는 칭찬을 많이 해줘야겠어.	N	2022-09-22 12:13:37	2022-11-08 14:35:02
BE22019609	12	1	그래. 칭찬을 많이 받으면 아이가 일시적으로 위축된 성격이 다시 활발해 질 거야. 그리고 너도 스스로 고정관념이 강하다고 자책하지 말았으면 좋겠어.	N	2022-09-22 12:13:37	2022-11-08 14:35:02
BE22019609	13	0	아이한테 무슨 문제라도 있으면 그게 다 내 잘못인 것처럼 느껴지네.	N	2022-09-22 12:13:37	2022-09-22 12:13:37
BE22019609	14	1	그 마음을 나도 충분히 이해 하지만, 엄마가 스스로 당당해져야 아이도 씩씩하게 자랄 수 있어.	N	2022-09-22 12:13:37	2022-11-08 14:35:02
BE22019609	15	0	힘이 되는 말이네. 인생 선배로서 좋은 말 해줘서 너무 고마워. 앞으로 더 좋은 엄마가 될 수 있을 것 같아.	Y	2022-09-22 12:13:37	2022-11-08 14:35:02
