id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016445	1	0	나 이번에 본 자격증 시험에 또 떨어졌어. 너무 슬프다.	N	2022-08-30 16:00:50	2022-11-08 14:09:21
BE22016445	2	1	가채점에서는 붙을 거라고 생각했잖아. 괜찮아?	N	2022-08-30 16:00:50	2022-11-08 14:09:21
BE22016445	3	0	쉬운 문제였는데 자꾸 실수하는 것 같아. 문제가 너무 쉽다고 내가 자만하는 걸까? 정말 너무 슬퍼.	N	2022-08-30 16:00:50	2022-11-08 14:09:21
BE22016445	4	1	너무 속상했겠다. 나도 문제가 쉬울수록 검토를 덜 하게 돼.	N	2022-08-30 16:00:50	2022-11-08 14:09:21
BE22016445	5	0	회사 다니면서 시간이 없어서 어려운 문제들만 꼼꼼히 본 것 같아. 자꾸 떨어지니까 너무 속상하고 슬퍼.	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	6	1	나는 네가 회사 다니면서 자격증 시험공부 하는 것 자체가 대단하다고 느껴. 쉬운 일이 절대 아니잖아.	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	7	0	회사 다니면서 자격증 합격하는 사람들은 어떻게 합격하는 걸까? 나만 뒤떨어지는 기분이 들어.	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	8	1	전혀 그렇지 않아. 남들과 비교하지 마. 네가 합격을 못 했다고 해서 노력을 안 한 건 아니잖아. 조금의 실수로 인해서 그런 거니까 너무 자책하지 마.	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	9	0	그런가? 나는 회사 끝나고 공부하려니 공부하는 시간이 적은 것 같다는 생각이 들어.	N	2022-08-30 16:00:50	2022-08-30 16:00:50
BE22016445	10	1	전혀 그렇지 않아. 나는 네가 퇴근 후에 계획해서 공부하는 모습 자체가 너무 멋져 보이는데?	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	11	0	그렇게 생각해주니까 정말 고마워. 조금 더 계획해서 공부를 해볼까 해.	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	12	1	시간 활용을 잘하면 좋을 것 같아. 점심시간이나 휴식 시간에 간단하게라도 공부하는 것도 괜찮을 것 같아.	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	13	0	내일부터 한번 시작해볼게!	N	2022-08-30 16:00:50	2022-08-30 16:00:50
BE22016445	14	1	너는 지금도 충분히 노력하고 있으니까 이번에는 꼭 합격할 거야. 걱정하지 마!	N	2022-08-30 16:00:50	2022-11-08 14:09:22
BE22016445	15	0	내 고민 들어줘서 고마워. 다시 한번 열심히 노력해봐야겠어.	Y	2022-08-30 16:00:50	2022-11-08 14:09:22
