id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016327	1	0	우리 아이가 너무 걱정되네. 아이가 열이 나고 많이 아파서 조퇴한다는데 많이 아플까 봐 마음이 아프고 슬퍼.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	2	1	무척 속상하겠다. 평소에도 자주 아프고 그래?	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	3	0	내가 일하면서 아이를 봐서 그런지 돌봐주지 못해서 그러나 싶어서 슬퍼. 나도 아이를 정말 잘 돌봐주고 싶은데 말이야 현실적인 문제 때문에 슬플 일이 많네.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	4	1	나도 저번에 우리 아들이 아픈 적이 있었는데, 정말 대신 아파주고 싶더라고. 아이가 아픈 걸 봐야 하는 건 정말 슬픈 일인 것 같아.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	5	0	특히 내가 임신했을 때 입덧이 심해서 많이 못 먹었었거든. 그것 때문에 더 아픈가 싶어서 많이 미안하고 더 슬픈 것 같아. 아픈 걸 볼 때마다 속상한 마음이야.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	6	1	너는 내가 본 사람 중에서 가장 아이를 사랑하는 엄마인걸. 많은 사랑을 주고 있잖아. 엄마는 항상 자녀에게 주는 사랑을 부족하다고만 생각한대.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	7	0	엄마인데 많은 사랑을 주는 건 당연하지. 내 눈에 얼마나 사랑스러운 아이인데! 근데 네 말처럼 더 많은 사랑을 주고 싶은 건 사실이야.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	8	1	다들 아이를 사랑하지만, 그 마음을 표현하고 행동에 옮기는 건 정말 쉬운 일이 아니거든. 아이도 엄마 마음 다 아니까 너무 미안해하거나 슬퍼하지 않아도 될 듯해.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	9	0	아이가 아픈 모습을 보면 항상 슬플 수밖에 없는 것 같아.	N	2022-08-30 12:47:48	2022-08-30 12:47:48
BE22016327	10	1	어릴 적에 안 아프고 자란 아이는 없을걸? 나도 어릴 적에 잔병치레 많이 했는데 지금 봐봐 얼마나 튼튼해!	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	11	0	슬퍼한다고 바뀔 수 있는 건 아니지. 지금 네가 얼마나 튼튼한지도 알아서 정말 위로가 돼.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	12	1	아이를 사랑하는 그 마음과 정성이면 아이도 금방 나을 거야. 걱정하지 마.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	13	0	너 아니었으면 이렇게 생각하기는 힘들었을 거야. 너의 조언이 정말 도움이 되었어. 고마워.	N	2022-08-30 12:47:48	2022-11-08 14:08:38
BE22016327	14	1	언제든지 도움이 필요하면 연락해! 난 언제나 너의 곁에 있으니.	Y	2022-08-30 12:47:48	2022-11-08 14:08:38
