id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015776	1	0	이미 지난 일 후회하면 안 되는데 나 지금 너무 슬프다.	N	2022-08-26 10:51:37	2022-08-26 10:51:37
BE22015776	2	1	무슨 일이야. 어떤 일 때문에 슬픈 거야?	N	2022-08-26 10:51:37	2022-08-26 10:51:37
BE22015776	3	0	나 얼마 전에 전셋집 계약했다고 말했잖아. 근데 오늘 같은 금액에 더 마음에 드는 집을 발견했어. 정말 아쉽고 슬프다.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	4	1	아, 그럴 때 정말 속상하지. 이미 계약한 거 무를 수도 없는데 정말 아쉬울 거 같아. 나도 그런 적 몇 번 있어서 너무 공감된다.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	5	0	그렇지, 좀만 더 찾아보고 계약할 걸 너무 후회돼서 슬프네. 요즘 너무 집 보러 다니는 게 힘들어서 괜찮은 집 보자마자 계약한 거거든.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	6	1	한 번이라도 집 구해본 사람은 집 알아보는 게 얼마나 힘든 건지 다 알지. 요즘 집 구하기도 힘드니까 괜찮은 집 보면 누구라도 당장 계약했을 거야.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	7	0	맞아. 근데 다른 건 몰라도 이번에 계약한 집이 놀이터가 노후됐거든. 우리 애가 놀이터에서 노는 걸 너무 좋아하는데 오늘 발견한 집이 놀이터가 훨씬 크고 좋더라고. 아이들은 좀더 깨끗하고 좋은 환경에서 뛰어놀았으면 했는데 그게 너무 아쉬워.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	8	1	항상 모든 걸 너 자신보다 아이를 먼저 생각하는 쪽으로 결정하는 멋진 너잖아. 네 그런 모습이 난 늘 멋지다고 생각해. 네가 어떤 심정인지 충분히 알겠어.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	9	0	멋지게 봐줘서 고맙지만, 부모라면 아마 다 그럴 거야. 너도 아이 낳으면 그럴 거고. 나라고 대단하진 않아.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	10	1	물론 그렇겠지만 너는 정말 아이에게 좋은 엄마가 되어주려고 언제나 노력하고 공부하잖아. 그런 점이 정말 대단한 거 같아.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	11	0	네가 공감해 줘서 위로된다. 그렇게 말해줘서 정말 고마워. 놀이터 생각 때문에 복잡했는데 내 맘을 알아주는 네가 있어서 기분이 좋다.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	12	1	널 보면서 항상 느껴왔던 걸 말해주고 싶었어. 놀이터는 조금은 아쉽더라도 주변에 공원에 자주 데려가면 자연 친화적으로 놀 수 있을 거 같은데 어때? 아이가 자연과 함께 잘 노는 모습을 보면 너도 아이만큼 행복할 거 같은데!	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	13	0	좋은 생각인 거 같아. 더 좋은 집을 놓쳤다는 생각에 슬프고 후회되는 마음이 앞서서 대안을 빨리 생각하지 못했나 봐. 더 넓은 곳에서 뛰어놀 수 있으니까 아이한테도 좋을 거 같다. 고마워.	N	2022-08-26 10:51:37	2022-08-26 10:51:37
BE22015776	14	1	그냥 들어준 거뿐인데 고맙다고 해주니까 나도 기쁘다. 아이는 분명 너 같이 속 깊은 엄마가 있어서 행복할 거야. 그러니 자책하지 말았으면 좋겠어.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	15	0	응. 그럴게. 오늘 내 얘기 들어주고 위로해 줘서 정말 고마워! 덕분에 맘 편히 이사할 수 있을 거 같아.	N	2022-08-26 10:51:37	2022-11-08 14:05:10
BE22015776	16	1	정말 다행이다. 나는 항상 네 옆에 있을 거니까 언제든 고민 들어줄 수 있는 거 알지?	N	2022-08-26 10:51:37	2022-08-26 10:51:37
BE22015776	17	0	그럼, 네가 있어서 정말 기뻐. 다음에 또 연락할게!	Y	2022-08-26 10:51:37	2022-11-08 14:05:10
