id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016141	1	0	저는 평상시에 제 모습이 괜찮다고 생각했거든요. 그런데 어제는 조금 고민이 되는 하루였어요. 심지어 제가 조금 싫어질 것도 같은데 이런 고민을 하게 됐다니 정말 우울해요.	N	2022-08-29 13:09:38	2022-08-29 13:09:38
BE22016141	2	1	감정화사님 스스로가 싫어질 것 같다니 걱정이네요. 무슨 일이 있으셨나요?	N	2022-08-29 13:09:38	2022-11-08 14:07:25
BE22016141	3	0	제가 사실 남들보다 감정이입을 잘하는 편이거든요. 드라마에서 누가 울면 저도 같이 울고, 행복하게 웃으면 같이 웃고요. 근데 이게 장점도 되고 단점도 되는 것 같다고 생각했어요.	N	2022-08-29 13:09:38	2022-08-29 13:09:38
BE22016141	4	1	공감 능력이 뛰어나다는 것은 멋진 능력이라고 생각해요. 기쁨은 배로 커지고 슬픔은 반으로 줄어들 수 있으니까요. 어떤 점이 감정화자님을 고민하게 만들었나요?	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	5	0	사람들의 반응이 엇갈릴 때가 있어서 고민이 되더라고요. 예를 들어 친구가 남자 친구와 싸운 얘기를 할 때가 있거든요. 저도 친구처럼 같이 화를 냈더니 왜 네가 화를 내냐고 하더라고요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	6	1	감정화자님은 친구의 마음에 공감해서 행동한 것인데, 당황하셨겠어요. 친구의 감정에 몰입해서 표현하셨을 뿐일 텐데 말이에요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	7	0	맞아요. 분명히 너무 화가 나는 상황이라 저도 화를 낸 거거든요. 근데 왜 네가 나보다 화를 더 내냐고 했어요. 그냥 참았어야 하는 것인지 제 감정에 대해 혼란스러워요.	N	2022-08-29 13:09:38	2022-08-29 13:09:38
BE22016141	8	1	그것 정말 어려우셨겠네요. 가끔은 사람들의 마음을 알기가 정말 어려운 것 같아요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	9	0	정말로요. 또 지난번에는 친구가 좋은 일이 생겨서 저도 기뻐했거든요. 근데 왜 그렇게 네 일도 아닌데 기뻐하냐고 가식적이라고 했어요. 함께 기쁨을 느끼는 게 이상한 일인가요?	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	10	1	전혀 이상하지 않아요. 감정화자님은 다른 사람들의 기쁨에 함께 기뻐해줄 수 있는 멋진 마음을 가진 분이신걸요. 따뜻한 마음을 오해하는 사람들 때문에 감정화자님이 상처받지 않았으면 좋겠어요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	11	0	위로해 주셔서 감사해요. 전에는 함께 공감해주는 것에 친구들이 고마워했었는데, 최근에는 제 감정이 부정당하는 것 같아서 혼란스러웠어요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	12	1	세상에는 다양한 사람들이 있으니까요. 누군가에게는 감정화자님의 공감이 따뜻한 손길로 다가오는 사람이 있을 거고요. 또 누군가에게는 받아들이기 어려운 감정일 수도 있을 거예요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	13	0	맞아요. 어떻게 받아들이는 방식은 모두가 다른 건데, 저는 제가 이상한 건가 혼란스러워했던 것 같아요. 공감화자님 덕분에 혼란스러운 마음이 사라졌어요. 정말 감사해요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	14	1	저는 그냥 들어드리기만 했을 뿐인걸요. 사람들의 말에 감정화자님의 따뜻한 모습이 영향받지 않았으면 좋겠어요. 지금 그대로도 충분히 멋지고 좋은 분이시니까요.	N	2022-08-29 13:09:38	2022-11-08 14:07:26
BE22016141	15	0	정말 감사해요. 공감화자님과 대화하니까 제가 정말 멋진 사람이라는 느낌이 들어요. 지금의 제 모습을 저 스스로도 더 좋아해줄래요.	Y	2022-08-29 13:09:38	2022-08-29 13:09:38
