id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016036	1	0	그 사람과 함께 갔던 바닷가에 가서 조개구이를 먹었어요. 그 사람과의 추억이 떠올라서 너무 슬펐어요.	N	2022-08-28 20:41:23	2022-11-08 14:06:47
BE22016036	2	1	함께 했던 장소에 가면 많은 추억이 떠오르지요. 같이 추억을 나눌 수 없으니 정말 마음이 아팠겠네요. 어쩌면 좋아요.	N	2022-08-28 20:41:23	2022-11-08 14:06:47
BE22016036	3	0	괜찮을 줄 알았어요. 그 사람이 이 세상을 떠난 지 벌써 3년이나 되어서요. 그냥 그 사람을 추억하고 싶었는데 눈물이 나네요.	N	2022-08-28 20:41:23	2022-08-28 20:41:23
BE22016036	4	1	저도 이렇게 생생하게 떠오르는데 얼마나 슬프고 그립겠어요. 저라도 부르지요 같이 그리워했으면 마음이 덜 아프잖아요. 참 좋은 사람이었는데 저도 마음이 아프네요.	N	2022-08-28 20:41:23	2022-11-08 14:06:47
BE22016036	5	0	그 사람은 산을 좋아했는데 저를 위해 바닷가에도 가고 조개구이도 같이 먹어주고 했어요. 내가 원하면 늘 따라주었어요. 그 사람이 좋아하는 건 하나도 같이 못 했어요, 그래서 후회돼요.	N	2022-08-28 20:41:23	2022-11-08 14:06:47
BE22016036	6	1	아니에요. 제가 옆에서 보았는데 그분에게 엄청나게 잘하셨어요. 서로가 참 잘 챙기는 커플이라고 생각했어요. 당신은 늘 그분에게 최선을 다했어요 그러니 그만 슬퍼하고 힘내세요.	N	2022-08-28 20:41:23	2022-11-08 14:06:47
BE22016036	7	0	내가 그랬나요 왜 그런 기억은 안 나고 미안한 기억만 나는지 모르겠어요. 자꾸 그 사람이 보고 싶었어요 나를 위해 조개도 구워주고 뜨겁다며 호호 불어서 식혀도 주고요. 다 기억이 나는데 그 사람만 옆에 없어서 가슴이 너무 아팠어요.	N	2022-08-28 20:41:23	2022-08-28 20:41:23
BE22016036	8	1	어쩌면 좋아요, 저도 너무 슬퍼요. 그렇지만 힘을 내야지요 지금까지 씩씩하게 잘 해냈잖아요. 지금은 힘들어도 꼭 잘 이겨 낼 수 있을 거예요.	N	2022-08-28 20:41:23	2022-11-08 14:06:48
BE22016036	9	0	저도 그런 줄 알았어요. 그래서 혼자 그 사람과의 추억도 떠올리고 나는 이제 다 괜찮다고 말해 주고 싶었어요. 그런데 아니었어요 여전히 슬프고 보고 싶어요.	N	2022-08-28 20:41:23	2022-08-28 20:41:23
BE22016036	10	1	그리움이 큰 만큼 쉽게 잊기 어렵지요, 그래도 이 시간도 다 지나갈 거예요. 그러니 힘내세요, 어느 순간 좋았던 기억만 떠올리게 될 거예요. 그러니 우리 같이 이 슬픔을 이겨내요, 제가 있잖아요.	N	2022-08-28 20:41:23	2022-11-08 14:06:48
BE22016036	11	0	고마워요 큰 위로가 되었네요 항상 이 사람 이야기를 함께 나누고 싶었어요. 함께 이 사람을 추억해주어서 너무 감사하고요. 이제 슬픔도 잘 이겨 낼 수 있을 것 같아요.	N	2022-08-28 20:41:23	2022-11-08 14:06:48
BE22016036	12	1	이제 같이 추억하고 같이 그리워해 줄게요. 그러다 보면 행복하고 기뻤던 추억만 남을 거예요.	N	2022-08-28 20:41:23	2022-11-08 14:06:48
BE22016036	13	0	정말 언제 가는 정말 그렇게 되겠지요. 정말 고마워요 이제 그 사람 생각이 나도 기쁘게 떠올릴게요.	N	2022-08-28 20:41:23	2022-08-28 20:41:23
BE22016036	14	1	그래요, 이제부터는 같이 추억해요.	N	2022-08-28 20:41:23	2022-11-08 14:06:48
BE22016036	15	0	정말 고마워요. 슬픈데 이제 정말 괜찮아질 것 같아요.	Y	2022-08-28 20:41:23	2022-08-28 20:41:23
