id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016439	1	0	선배는 기분이 안 좋으면 어떻게 하세요?	N	2022-08-30 15:57:16	2022-08-30 15:57:16
BE22016439	2	1	나는 친구들 만나러 나가. 왜 요즘 안 좋은 일 있어?	N	2022-08-30 15:57:16	2022-08-30 15:57:16
BE22016439	3	0	요즘 매출 생각만 하면 기분이 가라앉아요. 친구들 만나도 제 상황을 전부 이해해줄 수 없고 분위기가 다운되는 이야기 하고 싶지도 않아요. 그래서 괜히 온갖 집안일을 꺼내서 하기 시작하는데, 막상 하다가 속상해져서 연락해요.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	4	1	그랬구나, 너무 열심히 달려온다고 제대로 쉰 날이 없어서 네가 힘든가 보다. 잘하고 있는데 지금 당장의 매출이 눈에 띄게 좋지 않아도 천천히 오르는 날이 올 거야. 미래를 생각하면서 조금씩 다져나가면 되니까 걱정하지 말고 기운 내.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	5	0	위로해주셔서 감사해요. 선배 말대로 쉬고 싶어서 약속도 안 잡았는데, 집안일을 끄집어내서 하네요. 푹 쉬지 못하고 이렇게 몸을 바쁘게 움직여야 그나마 안 좋았던 생각을 할 틈이 없어요. 이렇게까지 해서 감정을 추슬러야 한다는 게 황당하고 차라리 울고 싶은 심정이에요.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	6	1	나는 친구들 만나고 오면 기분이 좋아지거든, 반대로 너는 혼자만의 시간이 필요한 거 같구나. 가게에서 일하다 보면 사람들 만나서 힘들고, 매출 걱정도 되는 게 당연하지. 누구나 그런 상황이라면 생각에 빠지고 힘들 걸, 그런데도 그 감정을 직접 해소하려는 게 대단한데.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	7	0	그렇네요. 이렇게 부지런히 움직이면서 생각을 쉬고 나면 다시 힘이 생기겠죠? 자꾸만 잘할 수 있을지 걱정이 많이 생기네요.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	8	1	그럼, 각자만의 방법으로 휴식을 취하고 나면 금방 기운이 충전될 거야. 쉬지 않고 일만 하면 오히려 길게 생각하지 못하고 중간에 지쳐버리기 쉬워. 지금껏 일도 잘 해왔으니 감정 컨트롤도 잘 할 수 있을 거야.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	9	0	네, 감사해요. 쉬려고 집 와서 갑자기 청소하다 보니 울적해졌는데 선배랑 이야기하고 나니 괜찮아졌어요. 새삼스럽게 누워서 쉬지 않고 계속해서 움직이는 저 자신이 이해가 안 됐어요. 그래도 이게 저만의 방식이라 인정하고 움직이니 기분이 더 빨리 회복되는 것 같네요.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	10	1	소박하게 움직이면서 복잡한 머리가 잠깐은 쉬는 거지. 네 마음이 제일 편한 방식대로 하면 돼. 집안일 하면서 기분 정리되었던 거잖아.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	11	0	네, 저는 누워서 쉬고 있으면 걱정거리와 잡생각에 빠지곤 하거든요. 집안일 하고 나면 안 좋았던 기억도 잊게 되고 깨끗함에 오히려 기분이 맑아지기도 하더라고요.	N	2022-08-30 15:57:16	2022-08-30 15:57:16
BE22016439	12	1	그래, 좋은 방식으로 잘하고 있네. 그렇게 마음을 쉬어주고 나면 또 좋은 마음으로 네 일을 잘 해낼 수 있을 거야. 그러니, 너무 걱정만 하지 말고 잘 쉬어줘.	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	13	0	감사해요. 괜히 넋두리만 펼친 것 같았는데 제 힘든 마음을 이해해주셔서 큰 위로가 되었어요.	N	2022-08-30 15:57:16	2022-08-30 15:57:16
BE22016439	14	1	네 마음이 가벼워졌다니 다행이고 나까지 기분이 좋다. 이제 생각해보니 큰 걱정도 작아지고 네 몸과 마음을 잘 다스릴 수 있겠지?	N	2022-08-30 15:57:16	2022-11-08 14:09:19
BE22016439	15	0	네, 제가 괜한 걸로 눈물 흘리고 있었네요. 더 열심히 해볼게요.	Y	2022-08-30 15:57:16	2022-11-08 14:09:19
