id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016506	1	0	이번엔 기록 좀 경신하나 싶었는데. 10미터 앞두고 넘어질 줄은 상상도 못 했네요. 어찌나 억울하던지 눈물이 다 났어요.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	2	1	저는 옆에서 봤지만, 기록보단 몸이 더 걱정되던걸요. 괜찮으신 거 맞죠?	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	3	0	네 몸은 괜찮은데, 마음은 안 괜찮은 것 같아요. 오늘 컨디션도 참 좋았고 기상 상태도 받쳐줬고 여러모로 운이 좋다고 생각했는데.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	4	1	기록은 나중에 또 도전하면 되고요. 오늘만 날이란 법은 없잖아요.	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	5	0	제가 조금만 더 신경 썼으면 이런 일은 없었을지도 모르겠다는 생각에 더 슬픈 것 같아요.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	6	1	아쉬운 마음은 충분히 이해가 가요. 하지만 그렇다고 해서 이미 흘러간 기록을 주워 담을 수 없잖아요.	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	7	0	모든 걸 다 완벽하게 점검했는데. 가장 중요한 신발 끈을 깜빡했지 뭐예요. 대충 체크도 안 하고 넘어가서 제 발로 제가 넘어졌어요.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	8	1	이런! 그래서 더 슬픈 거로군요. 순전히 본인의 잘못이니까.	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	9	0	네, 그래서 더 아쉬움이 큰 것 같아요.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	10	1	그럴 수밖에요. 하지만 그 덕에 좋은 교훈을 얻었다고 생각해야죠. 다음번에는 신발 끈 절대 안 잊어버릴 것 같아요.	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	11	0	맞아요. 슬픈 하루가 됐지만, 덕분에 큰 교훈 하나 얻어가네요.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	12	1	그래도 안 다치셔서 다행이네요. 그래도 다음번에 뛸 기회라도 생기니까 말이에요. 만약에 다치기까지 했다면 그게 정말 안타까웠을 거예요.	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	13	0	그래요. 다행으로 삼아야겠죠. 기록은 못 깨서 아쉽지만, 부상 없이 끝낸 것에 감사해야겠네요.	N	2022-08-30 17:33:01	2022-08-30 17:33:01
BE22016506	14	1	아주 좋은 자세에요. 다음번에는 기록경신해 보자고요.	N	2022-08-30 17:33:01	2022-11-08 14:09:44
BE22016506	15	0	네, 좀더 철저하게 준비하고 연습할게요.	Y	2022-08-30 17:33:01	2022-11-08 14:09:44
