id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016230	1	0	집에 오는 길에 고라니가 고속도로에서 트럭에 치인 것을 보았어요. 그 광경이 너무 끔찍하고 잔인해서 그 순간이 나도 모르게 눈물이 났어요.	N	2022-08-29 17:34:59	2022-08-29 17:34:59
BE22016230	2	1	오랜만에 고향 간다고 하더니 참 안 좋은 일을 당했네요. 어쩜 좋아요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	3	0	정말 설레면서 가던 길이 그 광경으로 인해 충격적인 길로 변해 버렸어요. 고라니가 쓰러져서 피를 흘리는데 너무 마음 아프고 어쩔 줄을 모르겠더라고요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	4	1	저도 고속도로에서 야생동물이 치인 걸 본 적이 있는데 정말 마음 아프더라고요. 그래서 감정화자님이 얼마나 마음이 안 좋았을지 이해가 돼요. 죽어가는 동물에게 어떤 도움도 못 주던 그 상황이 얼마나 힘들었을까요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	5	0	아직도 심장이 좀 두근거리고 손이 떨리고 있어요. 고라니 옆을 지나가면서 차를 세워야 하나 말아야 하나 생각했는데 고속도로 위라서 세울 수가 없더라고요. 그런데 지나고 보니 위험을 감수하고 도왔어야 했나 하는 생각에 슬픈 마음이 가득해요.	N	2022-08-29 17:34:59	2022-08-29 17:34:59
BE22016230	6	1	쓰러진 고라니를 보는 네 심정이 얼마나 처참했을까요. 그래도 차를 세우지 않은 건 참 잘하신 것 같아요. 고속도로에서 차를 세우면 그것보다 더 큰일을 당할 수 있잖아요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	7	0	그런데 아직도 그 광경과 고라니의 눈이 생각나서 마음이 많이 아프네요.	N	2022-08-29 17:34:59	2022-08-29 17:34:59
BE22016230	8	1	고라니의 일은 안타깝지만 그래도 감정화자님이 큰일이 나지 않아서 정말 다행이라고 생각해요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	9	0	맞아요. 저도 순간 핸들을 잘못 틀어서 사고가 날 뻔했거든요. 트럭에 고라니가 치이면서 뒤에 있던 저에게도 영향이 있었거든요. 그래서 더 마음이 놀랐나 봐요.	N	2022-08-29 17:34:59	2022-08-29 17:34:59
BE22016230	10	1	그런 놀란 순간에도 고라니를 걱정하다니 정말 마음이 따듯한 분인 것 같아요. 제가 그 상황이었으면 도와줄 생각도 못 하고 제 놀란 가슴만 안고 있었을 텐데. 아마 마음이 따듯하셔서 더 상처받고 힘드셨을 거 같아요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	11	0	정말 많이 놀라고 아찔했던 광경이었어요.	N	2022-08-29 17:34:59	2022-08-29 17:34:59
BE22016230	12	1	정말 큰 사고 없이 무사히 고향에 잘 도착해서 정말 다행이에요. 놀라고 아픈 마음은 쉽게 진정하기 힘들 테지만 부모님께 위로받으면서 푹 쉬다 올라오세요.	N	2022-08-29 17:34:59	2022-11-08 14:07:59
BE22016230	13	0	그 순간을 지나고 고향에 오니 모든 게 새삼 또 감사해지네요. 그 고라니가 부디 아프지 않게 갔으면 하는 바람이 들어요.	N	2022-08-29 17:34:59	2022-11-08 14:08:00
BE22016230	14	1	정말 저도 같은 마음이에요. 그래도 저는 감정화자님께 별일이 없었다는 게 참 감사하고 고맙네요.	N	2022-08-29 17:34:59	2022-11-08 14:08:00
BE22016230	15	0	고마워요 공감화자님. 덕분에 충격도 많이 가라앉고 기분도 나아졌어요. 잘 쉬다가 나중에 뵐게요.	Y	2022-08-29 17:34:59	2022-11-08 14:08:00
