id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016455	1	0	나 정말 요즘 친구 때문에 슬퍼져. 친구가 자꾸 나를 슬프게 만들어.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	2	1	친구랑 무슨 일 있었길래 그래? 네가 그런 말을 하니까 내가 다 걱정이 돼.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	3	0	그 친구가 자꾸 내가 잊고 싶은 걸 계속 말해. 우리 강아지 무지개다리 건넌 게 언젠데 아직도 얘기하더라고. 요번에 다른 애가 강아지를 키우게 됐는데 친구가 자꾸 내가 전에 키우던 강아지 얘기를 해.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	4	1	어머, 그 상황을 상상해보니까 네가 얼마나 마음에 상처를 받았을지 느껴져. 안 그래도 견디기 힘든 슬픔인데 너 정말 속이 말이 아니겠다. 나 같아도 다른 사람이 나에게 그렇게 하면 정말 가슴이 무너질 것 같아.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	5	0	응, 근데 친구는 눈치가 없나 봐. 자꾸 우리 강아지 얘기를 하면서 보고 싶다고 해. 아, 자꾸 걔가 잊고 싶었던 걸 말하니까 나도 생각이 나서 슬퍼져.	N	2022-08-30 16:18:45	2022-08-30 16:18:45
BE22016455	6	1	아휴, 정말 듣는 내가 다 속상하다. 나도 키우던 고양이가 무지개다리 건넌 후에 생각날 때면 슬퍼져서 네 마음 이해가 가. 남의 상처를 들춰내면 모두 너처럼 그렇게 슬퍼할 수밖에 없을 거야.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	7	0	내가 정말 잊고 싶어서 강아지 얘기 남들한테도 안 하거든. 근데 걔 때문에 생각나게 돼서 걷잡을 수 없이 슬퍼. 진짜 걔만 아니었으면 떠올릴 일도 없었을 텐데 말이야.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	8	1	내가 어떤 말을 해도 네게 위로가 될지는 모르겠지만, 정말 힘냈으면 좋겠어. 네가 속상해하니까 나도 막 가슴이 아프고 그래. 네 마음에 덮쳐온 슬픔의 파도가 잠잠해지고 곧 평화가 오기를 진심으로 바랄게.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	9	0	아휴, 너무 슬퍼서 지금 입맛도 없어. 다시 잊기까지 시간이 걸릴 것 같아.	N	2022-08-30 16:18:45	2022-08-30 16:18:45
BE22016455	10	1	아무래도 당장 그 아픈 기억을 지울 수는 없겠지만, 그래도 시간이 잘 해결해줄 거야. 지나간 슬픔에 새로운 눈물을 낭비하는 대신 그저 그것도 추억이라고 넘어가자. 아무쪼록 네 마음이 편안해지기를 바랄게.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	11	0	네 말이 참 위안이 돼. 맞아, 강아지를 키운 것 자체가 내게 정말 큰 추억이야. 내가 너무 슬프게만 생각했나 봐.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	12	1	응, 그러니 이 감정 또한 지나가리라 하는 마음으로 잘 토닥여줬으면 좋겠어. 어서 네가 기운 차렸으면 좋겠어!	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	13	0	그래, 네 덕분에 한결 마음이 나아졌어. 너와 대화하니까 참 위로를 받을 수 있어서 고맙네.	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	14	1	나야말로 네가 기력을 회복해서 기쁜걸. 다음에는 이런 슬픔이 네게 오지 않기를 기도할게. 오늘 남은 하루도 파이팅이야!	N	2022-08-30 16:18:45	2022-11-08 14:09:25
BE22016455	15	0	응, 응원해줘서 고마워. 너도 오늘 하루 즐겁게 보내길 바랄게!	Y	2022-08-30 16:18:45	2022-11-08 14:09:25
