id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016340	1	0	선배, 저 결국 호주로 워킹홀리데이 못 갔어요. 나이 제한에 걸려서 이젠 못 가는 거죠. 너무 실망스럽네요.	N	2022-08-30 13:25:26	2022-08-30 13:25:26
BE22016340	2	1	감정화자야, 이게 무슨 소리야. 너 몇 년 전부터 워킹홀리데이 가려고 일 열심히 했잖아. 정말 날벼락이구나.	N	2022-08-30 13:25:26	2022-11-08 14:08:42
BE22016340	3	0	일을 너무 열심히 한 게 패인이었나 봐요. 돈을 모으다 보니 시간이 이렇게 되어버렸네요. 정말 슬퍼서 눈물이 나요.	N	2022-08-30 13:25:26	2022-08-30 13:25:26
BE22016340	4	1	가정형편이 어려워서 돈을 벌어도 모으질 못했잖니. 네 심정이 얼마나 참담할지 알아서 내 마음도 너무 슬프다. 네 탓이 아닌데 말이야.	N	2022-08-30 13:25:26	2022-11-08 14:08:42
BE22016340	5	0	근데 제 탓인 것만 같아요. 제대로 시기를 살폈어야 했나 싶고요. 그냥 마음이 너무 아프네요.	N	2022-08-30 13:25:26	2022-08-30 13:25:26
BE22016340	6	1	나이가 넘어서 제도적으로 제한이 된다는 게 정말 뼈 아프네. 워킹홀리데이 막차라도 타기 위해서 네가 얼마나 열심히 일했니. 감정화자야, 네가 가슴이 아픈 게 당연하다.	N	2022-08-30 13:25:26	2022-11-08 14:08:42
BE22016340	7	0	그러게요, 선배. 작년에 가까스로 돈 모았을 때 갔어야 했나 봐요. 그때를 생각하니 계속 실망스럽고 슬퍼요.	N	2022-08-30 13:25:26	2022-08-30 13:25:26
BE22016340	8	1	그거 너희 어머니 갑자기 쓰러지셔서 병원비로 써버렸잖아. 네 성격에 모질게 모른 척하고 떠날 수 있었겠니. 아휴, 정말 나까지 눈물이 나려고 한다.	N	2022-08-30 13:25:26	2022-11-08 14:08:42
BE22016340	9	0	선배, 전 그냥 안 되는 애일까요. 그냥 이렇게 집에 돈만 벌어다 주다 인생이 끝나는 게 아닐까 싶어요.	N	2022-08-30 13:25:26	2022-11-08 14:08:42
BE22016340	10	1	감정화자야, 네 사정이 힘들고 딱하다는 건 잘 알아. 하지만 형편이 점점 나아지고 있고 동생들도 커서 생활비 보태고 있잖니. 게다가 해외에 나갈 수 있는 게 워킹홀리데이만 있는 건 아니니 힘을 내라.	N	2022-08-30 13:25:26	2022-11-08 14:08:42
BE22016340	11	0	일이 이렇게 되니 자신이 없어요. 저와 제 상황이 그저 실망스럽다고 느껴지니 한없이 슬프기만 하고요.	N	2022-08-30 13:25:26	2022-08-30 13:25:26
BE22016340	12	1	젊어서 고생은 사서 한다는 말이 괜히 있겠니. 지금은 너무 실망스럽고 힘들겠지만 너의 이런 시련과 역경이 나중에 다 너의 밑천이 되리라 믿는다. 그러니 마음 다시 추스르고 주먹 불끈 쥐어서 힘을 내보는 게 어떻겠니?	N	2022-08-30 13:25:26	2022-11-08 14:08:43
BE22016340	13	0	선배 말이 맞아요. 다 제 경험으로 남겠죠. 뭐라도 남아서 제게 도움이 될 거라 생각하니 마음이 좀 누그러지네요.	N	2022-08-30 13:25:26	2022-11-08 14:08:43
BE22016340	14	1	당연하지, 네 나이에 너만큼 험한 경험을 해본 사람이 몇이나 되겠냐. 넌 나중에 자서전을 써야 할 애야. 그러니 끝까지 힘을 내보는 거야, 알았지?	N	2022-08-30 13:25:26	2022-11-08 14:08:43
BE22016340	15	0	네, 알았어요. 선배, 이야기 들어줘서 고마워요. 정말 큰 힘이 되었어요.	N	2022-08-30 13:25:26	2022-11-08 14:08:43
BE22016340	16	1	고맙기는. 오늘은 푹 쉬고 다음에 만나면 더 이야기하자. 잘 자라.	Y	2022-08-30 13:25:26	2022-11-08 14:08:43
