id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015986	1	0	친구가 다음 달에 군대에 가게 돼서 정말 슬프고 우울한 마음이 들어요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	2	1	아, 말씀만 들어도 마음이 너무 아프고 아쉬우실 것 같아요. 특히나 군대라는 어쩔 수 없는 상황이라 마음이 더 무거울 것 같은데 괜찮으세요?	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	3	0	저랑 가장 친한 친구이고, 거의 매일 함께 시간을 보내던 친구거든요. 앞으로 어떻게 지내야 할지 생각만 해도 우울한 기분이에요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	4	1	마음 한쪽이 떨어져 나가는 것처럼 공허하고 쓰린 마음이겠어요. 저도 친한 친구가 입대하던 날이 아직도 생생할 정도로 감정화자님처럼 마음이 무척 아팠어요. 그리고 감정화자님이 힘들어하는 걸 보면 친구분도 입대하는 마음이 편치 않을 것 같네요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	5	0	제가 힘들 때 옆에서 위로도 많이 해주고 도움을 많이 준 친구라, 더 보내기가 싫어요. 이렇게 피할 수 없는 이별 앞에서 제가 어떻게 해야 할까요?	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	6	1	어떤 이유에서건 헤어짐은 너무 슬프고 힘들죠. 그렇지만 완전히 헤어지는 게 아니니 너무 슬퍼하지 마세요. 감정화자님 말씀처럼 피할 수 없는 헤어짐이라면 담담히 받아들이고 슬기롭게 헤쳐 나가는 게 어떨까요?	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	7	0	그 친구가 몸도 약해서 자주 아프거든요. 군대에서 잘 지낼지 걱정도 되고 제가 해줄 수 있는 게 없다는 사실이 너무 힘들어요.	N	2022-08-27 18:16:04	2022-08-27 18:16:04
BE22015986	8	1	친구분을 걱정하고 생각하는 마음이 정말 깊으신 것 같아요. 이렇게 본인 일처럼 슬퍼해 주는 친구가 있다면 친구분은 그것만으로도 든든할 것 같아요. 친구분을 생각해서라도 조금만 기운 내시고 힘을 내세요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	9	0	공감화자님 말씀을 듣고 보니 친구를 봐서라도 제가 기운을 차려야겠네요. 제가 더 씩씩하게 위로해줘야겠다는 생각이 들어요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	10	1	네, 잘 생각하셨어요. 슬픔은 잠시 뒤로 미루고 입대 전 남은 기간만이라도 밝은 모습을 많이 보여주세요. 친구분께 많은 응원이 될 거예요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	11	0	네, 공감화자님 덕분에 힘이 나는 것 같아요. 더 이상 슬퍼하지 않아야겠어요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	12	1	네, 기운을 내시고 감정이 추슬러지는 걸 보니 저도 마음이 놓이네요. 요즘은 군대에서 연락도 잘 할 수 있으니 너무 걱정하지 마시고요. 생각보다 시간이 빨리 지나고 서로의 우정도 더 단단해질 수 있는 계기가 될 거예요.	N	2022-08-27 18:16:04	2022-11-08 14:06:29
BE22015986	13	0	알겠어요. 좋은 조언 해주셔서 감사합니다. 저 이제 정말 기분이 괜찮아졌어요.	N	2022-08-27 18:16:04	2022-08-27 18:16:04
BE22015986	14	1	기분이 나아졌다니 정말 다행이네요. 저도 친구분이 군대에서 무탈하게 잘 생활하시기를 바랄게요.	Y	2022-08-27 18:16:04	2022-11-08 14:06:29
