id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22018791	1	0	아빠, 오늘 내가 유기견 보호소 봉사활동을 갔다 왔는데 안락사 직전 유기견하고 눈이 마주쳤어. 내가 할 수 있는 게 아무것도 없다는 걸 깨달아서 마음이 너무 안 좋아.	N	2022-09-19 10:00:38	2022-09-19 10:00:38
BE22018791	2	1	그 말을 들으니까 나도 슬퍼진다. 그 강아지는 어쩌다가 유기견 보호소로 오게 되었는지 알고 있니?	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	3	0	어떤 공장 주인이 공장을 지키는 용도로 데려와서 밖에서 묶어 키우던 개였대. 그러다가 공장이 망하고 나서 주인이 버렸나 봐. 여태 공장에서 묶여 살다가 안락사당하는 건데 도와줄 수 없는 나 자신에 너무 낙담했어.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	4	1	세상이 정말 불공평하구나. 그런 삶을 살다가 떠나야 한다니, 그전에 좋은 주인을 만났으면 정말 좋겠구나.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	5	0	그 전에 좋은 주인을 만날 시간이 너무 부족해. 이대로라면 그 강아지는 그냥 안락사 당할 거야. 나는 집에 고양이가 있으니까 키우지 못하고 그냥 그 강아지가 계속 살아있으면 좋겠는데 너무 속상해.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	6	1	네가 지금 당장은 그 아이를 위해 해줄 수 있는 게 없어서 많이 서운하겠구나. 아빠도 이전에 키우던 강아지를 떠나보냈던 적이 있는데 그때 지금의 너처럼 많이 속상했단다. 정말 내가 대신 떠나고 싶은 심정이었어.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	7	0	맞아 그리고 오늘 눈 마주친 그 강아지가 계속 떠올라. 내가 이 강아지 한 마리도 도와주지 못하는데 봉사활동을 해서 무슨 의미가 있는 걸까. 내가 바라던 일은 이게 아닌데 내 마음대로 일들이 흘러가지 않으니까 너무 슬퍼.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	8	1	봉사활동을 하다 보면 그런 강아지들을 많이 만나게 될 텐데 모두를 구할 수는 없을 거야. 하지만 네가 지금 하고 있는 봉사활동은 그 강아지들에게 분명 도움이 되는 일들이야. 모두를 살릴 수는 없어도 살아있는 동안 최대한 행복하게 해 주겠다 생각하고 임하는 건 어떻겠니?	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	9	0	계속 이런 상황을 마주하게 된다면 봉사활동을 계속하지 못 할 것 같아. 내가 너무 쓸모없다고 느껴지니까 나까지 너무 힘들어져.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	10	1	네가 어떻게 할 수 없는 일에 대해서 기분 상하지 않았으면 좋겠구나. 아빠가 보기에는 너는 지금까지 봉사활동을 너무 잘해왔어. 계속하다 보면 이 활동이 너에게도 그리고 강아지에게도 위로가 되는 날이 올 거야.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	11	0	어떻게 이 일이 나에게도 위로가 되는 거야? 도저히 모르겠어. 그냥 이 상황이 절망스럽기만 하고 나 자신이 너무 실망스러워.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	12	1	봉사활동을 하는 게 세상을 바꾸는 일이라고 생각해보는 거야. 시간은 걸리겠지만 조금씩 세상이 변하고 있다고 생각하면 절망스러운 마음이 사라질 거야.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	13	0	맞아. 내가 이 일을 한 이후로 우리 가족들도 유기견에 대한 생각이 많이 바뀌었지. 아빠 말대로 내가 한 일이 세상이 변하는 데에 도움이 되었다고 생각하니까 마음이 조금 편해졌어.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	14	1	그래, 항상 긍정적으로 꾸준하게 하다 보면 분명 변화는 찾아온단다. 열심히 해보렴.	N	2022-09-19 10:00:38	2022-11-08 14:23:31
BE22018791	15	0	알았어. 고마워 아빠. 덕분에 마음이 편해졌어.	Y	2022-09-19 10:00:38	2022-11-08 14:23:31
