id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22018853	1	0	아버지, 이번에 이사 정리를 하면서 짐을 쌌는데 엄마 물건이 또 나온 거 있죠. 저번 이사 때 다 처분했다고 생각했는데 아니었나봐요. 엄마 물건을 갑자기 마주하니 세상을 떠난 엄마 생각이 나서 눈물이 나고 슬펐어요.	N	2022-09-19 15:10:49	2022-09-19 15:10:49
BE22018853	2	1	그랬었구나. 갑작스러운 상황에 네가 많이 슬펐겠다. 안 그래도 네 엄마가 병으로 떠난 후에 네가 가장 슬퍼하지 않았니. 나였어도 그 상황이었으면 네 엄마 생각이 나서 눈물을 참지 못했을 거야.	N	2022-09-19 15:10:49	2022-11-08 14:23:51
BE22018853	3	0	특히 엄마가 입으시던 낡고 오래된 치마들은 저희 형제가 입을 수 없으니 버려야만 했어요. 그냥 물건을 손에 쥔 것만으로도 어머니를 마주한 것 같아서 슬픔이 가시질 않아요.	N	2022-09-19 15:10:49	2022-09-19 15:10:49
BE22018853	4	1	네가 그렇게 이야기하니 내 마음도 아려오는구나. 아빠가 지방으로 내려온 후 네 엄마랑 형이랑 셋이 얼마나 추억이 많았겠니. 물건 하나만 보아도 엄마가 떠오르는 건 당연한 일이야.	N	2022-09-19 15:10:49	2022-11-08 14:23:51
BE22018853	5	0	맞아요. 그리고 특히 옷이라 더욱 슬퍼요. 엄마의 체취가 묻어 있는 것 같았거든요. 계속 슬퍼하기만 하면 좋지 않을 것 같은데도 눈물이 나는 건 어쩔 수가 없어요.	N	2022-09-19 15:10:49	2022-09-19 15:10:49
BE22018853	6	1	네가 느끼는 슬픔은 꾹 참아내거나 부정해야 하는 일이 아니란다. 소중한 사람이 떠났는데 당연히 슬플 수밖에 없지. 감정을 곧이 곧대로 받아들이고 표현하는 것도 필요한 일이니 그 부분에 있어서는 걱정하지마렴.	N	2022-09-19 15:10:49	2022-11-08 14:23:52
BE22018853	7	0	떠난 사람의 빈 자리는 유독 더 크게 보인다고 하잖아요. 이사를 해도 곳곳에 엄마의 흔적이 계속 남아 있으니 엄마의 빈자리가 더 크게만 느껴져요. 엄마가 저를 아끼고 사랑해주셨던 모습이 계속 떠오르고요.	N	2022-09-19 15:10:49	2022-09-19 15:10:49
BE22018853	8	1	그래. 네 엄마가 돌아가시기 전에 특히 너를 얼마나 아끼고 챙겼니. 아마 이번에 엄마 물건이 또 나온 것도 어쩌면 네게 인사하고 싶어서였는지도 몰라. 그렇게 생각하면 슬픔이 좀 덜어지지 않을까?	N	2022-09-19 15:10:49	2022-11-08 14:23:52
BE22018853	9	0	맞아요. 저도 많이 노력하고 있어요. 그래도 어머니가 떠나신 슬픔을 다른 감정으로 바꾸어내는 게 쉽지만은 않더라고요.	N	2022-09-19 15:10:49	2022-09-19 15:10:49
BE22018853	10	1	나도 네 엄마가 떠나고 나서 많이 힘들었기 때문에 네 마음 충분히 이해한다. 하지만 슬픔이 너를 너무 괴롭게 하진 않았으면 좋겠어. 그게 네 어머니가 바라는 일이기도 할 거야.	N	2022-09-19 15:10:49	2022-11-08 14:23:52
BE22018853	11	0	아버지가 그렇게 얘기해주시니 마음이 한결 나아져요. 슬픔에 빠져 있는 것보다는 좀더 밝게 지내는 게 어머니도 좋아하실 것 같아요.	N	2022-09-19 15:10:49	2022-11-08 14:23:52
BE22018853	12	1	네 엄마가 너의 웃는 모습을 얼마나 좋아했는지 몰라. 분명히 네 엄마는 네 슬픔보다는 웃음을 더 좋아할 거야.	N	2022-09-19 15:10:49	2022-09-19 15:10:49
BE22018853	13	0	맞아요. 제가 좀더 기운 내야겠어요. 아버지 말씀처럼 어머니 물건이 또 나온다면 이번엔 어머니께 인사를 드린다고 생각해볼게요.	N	2022-09-19 15:10:49	2022-11-08 14:23:52
BE22018853	14	1	그래. 그렇게 했으면 좋겠다. 힘든 이야기였을 텐데 들려줘서 고맙다.	N	2022-09-19 15:10:49	2022-11-08 14:23:52
BE22018853	15	0	별 말씀을요. 아버지야말로 같이 힘드셨을텐데도 제 얘기 들어주셔서 감사해요. 조만간 찾아뵐게요. 건강하세요.	Y	2022-09-19 15:10:49	2022-11-08 14:23:52
