id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020975	1	0	엄마, 얼마 전에 참치회를 먹었거든. 우리 둘째가 너무 잘 먹더라고. 근데 그게 너무 슬픈 거 있지.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	2	1	열한살 짜리 애가 참치 맛을 알다니. 신기한 일이네. 근데 그게 왜 슬퍼?	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	3	0	그냥 그런 생각이 들더라고. 난 그 나이 때 고등어 한 번 제대로 못 먹어봤는데. 어린 애가 벌써부터 참치회를 좋아하니 걱정인 거지.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	4	1	참치 좋아하는 게 뭐가 어때서 말이니? 뭐든 잘 먹으면 좋은 거지.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	5	0	참치회가 워낙 비싸니 그렇지. 우리 애랑 반에서 친한 애 부모가 사준 거거든. 얘기 들어보니까 그 집은 보통 잘 사는 게 아니더라구.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	6	1	그런 일이 있었구나. 괜히 비교 당하는 기분에 마음이 안 좋았겠네. 그런 거라면 충분히 이해가 되지.	N	2022-09-23 16:53:58	2022-11-08 14:39:56
BE22020975	7	0	응. 이런 생각 한심한 거 알면서도 애가 참치회 잘 먹는 걸 보니 왜 그렇게 슬프던지. 나는 생전 우리 애한테 이런 거 한 번 못 사줬는데. 걔네 집은 평소에도 참치회를 자주 먹으러 다닌대.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	8	1	한심하지 않아. 엄마가 네 상황이라도 씁쓸했을 것 같아. 애가 그렇게 좋아하는데 한 번도 못 사줬으니 부모로서 마음이 안 좋지.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	9	0	참치가 입에서 살살 녹느니 어쩌느니 집에 와서도 신나서 떠드는데 그냥 너무 슬펐어. 애가 좋아한다고 한 상에 몇 십 만원짜리를 매번 사줄 수가 없잖아. 난 지금 직업도 없는데.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	10	1	그 생각 때문에 네가 더 힘든 모양이구나. 넌 아이 곁에 더 자주 있어주기 위해서 회사를 그만둔 거잖아. 애는 참치회 먹는 것보다 네가 늘 옆에 있어주는 게 훨씬 행복하고 고마울 거야.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	11	0	그래도 난 자꾸 이런 생각이 들어. 아이한테 맛있는 거 하나 사주지 못하는 엄마라니. 그런 내가 너무 한심하게 느껴질 때가 많아.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	12	1	돈이라는 건 있다가도 없는 거고, 없다가도 있는 거니까 너무 연연하지 마. 아이한텐 엄마가 옆에 자주 있어주는 게 최고야. 알겠지?	N	2022-09-23 16:53:58	2022-11-08 14:39:56
BE22020975	13	0	응, 엄마. 내가 경력 단절이 길어지다 보니 자꾸만 부정적으로 생각하게 되나 봐. 그러지 않으려고 노력해야겠어. 엄마 말을 들으니 한결 마음이 편해져.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	14	1	잘 생각했어. 너는 이미 최고의 엄마니까 그런 걱정 하지 마. 다음에 너희 집 놀러 가면 내가 참치회 한 번 사줄게. 다 같이 맛있게 먹자.	N	2022-09-23 16:53:58	2022-09-23 16:53:58
BE22020975	15	0	응, 정말 고마워. 엄마. 얼른 보고 싶다!	Y	2022-09-23 16:53:58	2022-09-23 16:53:58
