id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019731	1	0	공감화자야. 엄마 뜻대로 하기로 했단다.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	2	1	네? 갑자기 무슨 얘기세요?	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	3	0	지난번에 얘기했었던 거 있잖아. 너희 엄마가 원했던 대로 졸혼 하기로 했어.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	4	1	아. 그거요? 짐작하고 있긴 했었는데 막상 결정이 나니까 기분이 그렇네요.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	5	0	그렇지? 난 처음에는 실감이 안 갔는데 지금은 좀 슬프구나. 내가 이혼은 절대 안 되겠다고 설득해서 그렇게 결정하게 됐어.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	6	1	어머니 설득하시느라고 힘드셨겠어요. 슬프시겠지만 그래도 영영 헤어지는 건 아니니까 기운 내셨으면 좋겠어요. 아버지.	N	2022-09-22 14:45:15	2022-11-08 14:35:14
BE22019731	7	0	다행이지. 네 말대로 한편으론 안심이 되긴 해. 그래도 예전처럼 너희 엄마와 지낼 수는 없을 것 같아서 이별한 거처럼 슬프긴 하네. 내가 잘해주지 못했던 것들도 후회되고 말이야.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	8	1	지금은 어떤 말도 위로가 될 수 없다는 게 저도 슬프네요. 그래도 제가 아버지 마음 알아요. 어머니 얼마나 사랑하시는지 제가 안다는 것만 알아주세요.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	9	0	네가 내 맘 알아주니 좀 위로가 되는구나. 부족한 내 옆에서 그동안 너희 엄마 많이 힘들었을 거야.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	10	1	아버지 최선 다하셨던 거 알아요. 다만 어머니도 이제는 누군가의 어머니나 아내이기보단 스스로의 모습을 찾고 싶으신 걸 거예요.	N	2022-09-22 14:45:15	2022-11-08 14:35:14
BE22019731	11	0	맞아. 이제라도 남은 여생은 좀 더 자유롭게 보낼 수 있으면 나도 그걸로 족하단다.	N	2022-09-22 14:45:15	2022-09-22 14:45:15
BE22019731	12	1	네. 어머니도 이제 여행도 좀 다니시고 취미생활도 하시다 보면 지금 방황하시는 거 다 나아지실 거예요. 이전보다 더 두 분 사이 좋아지실 수도 있고요.	N	2022-09-22 14:45:15	2022-11-08 14:35:14
BE22019731	13	0	그래. 그렇게 생각하니 슬프기보다는 맘이 좀 놓이는구나. 이번 일이 좋은 계기가 될 수 있었으면 좋겠네.	N	2022-09-22 14:45:15	2022-11-08 14:35:14
BE22019731	14	1	네. 아버지 그렇게 생각해 주시니까 저도 안심이 되네요.	N	2022-09-22 14:45:15	2022-11-08 14:35:14
BE22019731	15	0	고맙다. 공감화자야 아까까지만 해도 슬픈 감정이 앞서서 힘들기만 했었거든. 근데 너랑 얘기하고 나니 새로운 관점으로 이번 일을 받아들이게 됐어.	N	2022-09-22 14:45:15	2022-11-08 14:35:14
BE22019731	16	1	그렇다면 정말 다행이에요. 제가 앞으로도 아버지 많이 도와드리고 또 응원해 드릴게요.	Y	2022-09-22 14:45:15	2022-11-08 14:35:14
