id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020086	1	0	엄마, 저 폐경이 시작된 것 같아요. 제게는 멀게만 느껴졌던 일이 일어나서 슬프고 우울해요.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	2	1	엄마보다 이른 나이에 시작됐네. 꽤 일찍 시작해서 당황스럽기도 하겠다.	N	2022-09-23 09:17:09	2022-11-08 14:28:04
BE22020086	3	0	처음 알았을 때는 충격적이었어요. 그런데 이제는 단순한 당황스러움을 넘어서서 제가 벌써 이렇게 나이를 먹었다는 사실 때문에 너무 슬퍼요.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	4	1	당사자가 되기 전까지는 폐경은 신체적 변화로만 느껴지는데 당사자가 되면 그렇게 우울하더라. 세월이 무상하기도 하고 말이야.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	5	0	폐경이 왔다는 건 그만큼 나이를 먹었다는 건데 뭐하나 제대로 한 게 없는 것 같아요. 그래서 더 착잡해지네요.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	6	1	위인들처럼 대단한 업적을 이룬 것만이 대단한 게 아니잖아. 네 삶에 충실해왔으면 그걸로 충분하니 제대로 해낸 게 없다고 우울해하지마. 가장 가까이서 널 지켜봐온 엄마가 네가 얼마나 노력을 하고 살아왔는지 잘 아니 자부심도 가지고.	N	2022-09-23 09:17:09	2022-11-08 14:28:04
BE22020086	7	0	호르몬 변화 때문에 더 우울한 것도 있는 것 같아요. 벌써부터 이렇게 호르몬 변화가 있는데 앞으로는 급격하게 노화가 진행되겠죠? 엄마가 골다공증이 생기셨던 게 갑자기 떠오르네요.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	8	1	미래에 일어날 일 때문에 너무 우울해하지 않았으면 좋겠어. 시간이 흐르면서 자연스럽게 생기는 질병이니 벌써부터 걱정할 필요 없잖아. 오히려 그런 걱정과 스트레스가 병을 만드니 마음을 편안하게 가져봐.	N	2022-09-23 09:17:09	2022-11-08 14:28:04
BE22020086	9	0	만병의 근원은 스트레스인데 스트레스가 오히려 제 몸에 해가 되긴 하죠. 저는 엄마가 폐경이 왔을 때 손주들이 있어서 왠지 모르게 폐경은 할머니가 되는 거라고 생각했거든요. 그래서 더 크게 와닿은 것 같아요.	N	2022-09-23 09:17:09	2022-11-08 14:28:04
BE22020086	10	1	어렸을 때부터 그런 생각이 박혀있어서 심각하게 느껴졌나 보네. 그렇지만 너무 우울해하지 않았으면 좋겠어. 여성이라면 누구나 겪는 자연스러운 현상일 뿐이라고 생각하면서 우울을 좀 벗어나 보렴.	N	2022-09-23 09:17:09	2022-11-08 14:28:04
BE22020086	11	0	누구나 겪는 현상이라고 생각하니 조금은 위안이 되네요. 엄마도, 언니도 겪어왔다는 거잖아요. 엄마와 언니가 이 우울을 잘 극복한 것처럼 저도 슬픔을 극복하려고 노력해볼게요.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	12	1	요즘은 폐경이 아니라 완경이라고 하잖아. 슬픔을 잘 극복해서 인생의 한 막을 잘 마무리 짓고 새로운 막을 밝게 시작했으면 좋겠다.	N	2022-09-23 09:17:09	2022-11-08 14:28:04
BE22020086	13	0	언제나 이렇게 말씀해주셔서 감사해요. 엄마가 격려해주시니 저도 힘이 나고 무언가를 시작해볼 용기가 나요. 힘을 내서 새로운 시작을 해볼게요.	N	2022-09-23 09:17:09	2022-09-23 09:17:09
BE22020086	14	1	힘이 들 때는 언제든지 연락해. 언제든지 또 너에게 힘을 실어 줄 테니까.	Y	2022-09-23 09:17:09	2022-11-08 14:28:04
