id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020465	1	0	엄마 오늘 제가 다니게 될 중학교 배정받았어요. 근데 마냥 설레지만은 않네요.	N	2022-09-23 11:41:52	2022-09-23 11:41:52
BE22020465	2	1	새로운 시작을 앞두고 있는데 우리 아들 무슨 고민이라도 있는 거니?	N	2022-09-23 11:41:52	2022-09-23 11:41:52
BE22020465	3	0	친한 초등학교 친구들이 모두 다른 학교로 흩어지게 됐거든요. 그래서 너무 슬퍼요.	N	2022-09-23 11:41:52	2022-09-23 11:41:52
BE22020465	4	1	친형제 못지않게 친하게 지냈던 너희들이었으니 네 상심이 크겠다. 정을 쌓고 추억을 나눈 친구들과 헤어지는 일은 누구에게나 마음 아픈 일이지.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	5	0	정말 매일매일 함께 놀던 친구들이었잖아요. 앞으로 자주 못 봐서 사이가 멀어지면 어쩌죠?	N	2022-09-23 11:41:52	2022-09-23 11:41:52
BE22020465	6	1	지금처럼 매일 만날 수 없어서 속상하고, 걱정되는가 보구나. 그렇지만 보고 싶을 때 언제든지 연락할 수 있고 주말에 직접 만날 수도 있는걸.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	7	0	친구들은 아무렇지 않은데 저 혼자 불안해서 신경 쓰고 있는 거 같아요. 친구들한테 섭섭한 마음도 들고.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	8	1	친구들이 티는 안내도 모두 너와 같은 걱정과 고민을 하고 있을 거야. 누구에게나 일상의 변화는 기대도 되지만 걱정도 되는 법이잖아.	N	2022-09-23 11:41:52	2022-09-23 11:41:52
BE22020465	9	0	새로운 친구를 사귈 수 있을지도 걱정이에요. 제가 부끄럼이 많은 거 엄마도 아시잖아요.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	10	1	낯을 많이 가려서 친구 없이 학교를 보내야 하는 건 아닐까 봐 신경이 쓰이나 보다. 새로운 친구들을 사귀고 싶지만, 또 어떻게 말을 걸어야 할지 고민되고 막막한 심정인 거 같네.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	11	0	맞아요. 어떻게 친해져야 하나 어렵게 느껴져요. 벌써 걱정되고 슬퍼지기도 하고요.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	12	1	처음에는 서먹서먹하고 어색한 게 당연한 거야. 우선 간단한 안부 인사를 시작으로 얘기를 나눠 보는 게 어떨까? 지속해서 대화를 시도하다 보면 어느새 편안함을 느끼는 좋은 관계로 발전할 거야.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	13	0	그렇게 하면 저도 잘 적응해 나갈 수 있겠죠?	N	2022-09-23 11:41:52	2022-09-23 11:41:52
BE22020465	14	1	모두가 새롭게 시작하는 마음으로 친구를 사귀고자 노력하니까 너무 크게 걱정하지 않아도 괜찮아. 오히려 친구를 소중히 여기는 너의 그 이쁜 마음이 엄마는 너무 기뻐.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	15	0	고마워요. 엄마. 덕분에 기운이 나요. 좀 더 용기를 가져볼게요.	N	2022-09-23 11:41:52	2022-11-08 14:36:56
BE22020465	16	1	새 학교에서 좋은 선생님 친구들과 의미 있는 학교생활이 되길 응원할게.	Y	2022-09-23 11:41:52	2022-09-23 11:41:52
