id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029300	1	0	엄마, 오늘 본 시험 모의고사에서 정말 좋은 결과를 얻었어요. 요즘 수능을 준비하는데 차근차근 잘 되어가고 있는 것 같아서 너무 기뻐요. 오늘의 운세가 딱 들어맞는 하루에요.	N	2022-10-15 12:28:44	2022-10-15 12:28:44
BE22029300	2	1	우리 딸, 모의고사에서 좋은 성적을 얻었다니 너무 기분 좋았겠다. 우리 딸이 노력한 데에 대한 보상이라고 생각되어 더욱 행복할 것 같아. 축하해, 우리 딸 잘했어.	N	2022-10-15 12:28:44	2022-11-08 15:29:24
BE22029300	3	0	그렇게 말씀해주셔서 감사해요. 모의고사를 보고 집에 돌아가는 길에 오늘의 운세를 봤는데 정말 좋은 문구가 쓰여있더라고요. 요즘 제가 원하는 대로 수험생활이 잘 흘러가는 것 같아서 기뻐요.	N	2022-10-15 12:28:44	2022-10-15 12:28:44
BE22029300	4	1	우리 딸이 하루하루를 잘 보내는 것 같아서 너무 기분이 좋구나. 게다가 점수로도 좋은 결과를 얻었다니 정말 보람찰 것 같아. 우리 딸 오늘의 운세가 좋다고 나와 내심 아주 기뻤겠는데?	N	2022-10-15 12:28:44	2022-11-08 15:29:24
BE22029300	5	0	엄청나게 오른 모의고사 점수를 보고 나니까 그 운세가 되게 기분 좋게 느껴지더라고요. 그동안 제가 열심히 노력한 보람이 있나 봐요.	N	2022-10-15 12:28:44	2022-11-08 15:29:24
BE22029300	6	1	우리 딸이 각종 유혹을 뿌리치고 정말 꾸준하고 성실하게 공부했잖아. 어린 나이인데도 불구하고 그런 모습을 보이니 엄마도 배워야겠다고 생각했었어. 오늘의 기분을 마음껏 만끽했으면 좋겠는걸.	N	2022-10-15 12:28:44	2022-11-08 15:29:24
BE22029300	7	0	그렇게 말씀해주셔서 감사해요. 수능이 다가올수록 긴장되기는커녕 자신감이 생기는 것 같아요. 남들보다 몇 배는 행복한 생활을 하고 있어요.	N	2022-10-15 12:28:44	2022-11-08 15:29:24
BE22029300	8	1	힘든 시기를 긍정적으로 잘 이겨나가는 우리 딸의 모습이 너무 대견할 뿐이야. 어떻게 이렇게 긍정적이고 활기찰 수가 있는지 말이야. 우리 딸이 오늘 본 모의고사 점수처럼 수능에서도 좋은 결과 있을 거란다.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	9	0	그렇게 말씀해주셔서 감사해요. 선생님 말씀에 의하면 제 가채점 결과가 우리 학교에서 가장 높다고 했어요. 어찌나 뿌듯하던지요.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	10	1	우리 딸이 좋아하는 모습을 보니까 엄마도 너무 행복하구나. 아주 어깨가 으쓱했을 것 같은걸.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	11	0	그러게, 말이에요. 사실 오늘의 운세에 뭐든 원하는 대로 될 거라는 문구가 쓰여 있었거든요. 정말 하루하루 제가 원하는 목표에 다다르는 것 같아서 너무 기분 좋아요.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	12	1	이대로만 간다면 우리 딸이 원하고자 하는 바를 이룰 수 있을 거야. 엄마에게 좋은 소식 전해줘서 정말 고마워.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	13	0	모의고사 가채점 결과가 나오자마자 엄마에게 연락드려야겠다고 생각했는걸요. 너무 감사해요.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	14	1	우리 딸에게 앞으로도 행운 가득한 일들이 많이 생기길 바라. 항상 건강 유념하고.	N	2022-10-15 12:28:44	2022-11-08 15:29:25
BE22029300	15	0	꼭 그럴게요, 엄마. 감사해요.	Y	2022-10-15 12:28:44	2022-10-15 12:28:44
