id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029146	1	0	엄마, 잘 지내시죠? 전 시내 외곽에 나오니 정말 기분이 좋아요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	2	1	우리 딸도 잘 지내지? 무슨 일로 기분이 좋은지 궁금하니 엄마한테 얼른 말해 보렴.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	3	0	주말이라 친구와 함께 경기도 인근의 수목원에 방문하니 웃음꽃이 피는 것 같아요. 도착하자마자 공기도 상쾌하고, 무성하게 우거진 나무를 보니 정말 기뻐요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	4	1	엄마도 텔레비전에서 그 수목원을 본 기억이 나. 어찌나 아름다운지, 보는 내내 감탄사가 나왔어.	N	2022-10-15 01:54:41	2022-11-08 15:28:29
BE22029146	5	0	게다가 아침 일찍 도착했더니, 사방에 새 소리가 울려 퍼져요. 마치 숲 한가운데에 있는 것처럼 행복하고 기뻐요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	6	1	우리 딸이 자연의 아름다움을 만끽하고 있다니, 엄마도 미소가 떠오르는구나. 이른 시간이라 아직 붐비지도 않아서, 여유 있게 둘러볼 수 있어 좋겠어.	N	2022-10-15 01:54:41	2022-11-08 15:28:29
BE22029146	7	0	도착하자마자 보온병에 담다 온 커피를 한 잔 마셨더니, 풍미가 남다르게 느껴져 기분 좋아요. 친구와 함께 먹으려고 도시락도 직접 챙겨왔고요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	8	1	금강산도 식후경이라는 말이 맞는 것 같구나. 맛있는 음식을 먹으며 아름다운 자연을 감상한다고 하니, 엄마는 부러운 마음이 드는걸.	N	2022-10-15 01:54:41	2022-11-08 15:28:29
BE22029146	9	0	초가을이라 날씨도 선선하고 하늘도 일 년 중 가장 높은 것 같아요. 아름다운 주변 풍경을 둘러보니, 다음에는 꼭 엄마와 함께 오고 싶어요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	10	1	우리 딸은 어렸을 때부터 항상 자연을 사랑한 아이였어. 자연이 우리에게 베풀어 주는 혜택에 대해서도 늘 감사할 줄 알고. 우리 딸, 엄마는 우리 딸이 오늘 친구와 함께 멋진 시간 보내기를 바란다.	N	2022-10-15 01:54:41	2022-11-08 15:28:29
BE22029146	11	0	엄마가 직접 보셨다면 정말 감탄하셨을 거예요. 아빠도 좋아하실 테니, 가을이 가기 전에 함께 오기로 해요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	12	1	엄마는 말만 들어도 설레는구나. 우리 딸과 함께 한다면 어디든 좋아.	N	2022-10-15 01:54:41	2022-11-08 15:28:29
BE22029146	13	0	엄마도 주말이니 기분 좋고 느긋하게 지내세요. 제가 오늘 사진 많이 찍어서 전송해 드릴게요.	N	2022-10-15 01:54:41	2022-10-15 01:54:41
BE22029146	14	1	우리 딸이 찍은 사진도 정말 기대되는걸. 우리 딸 사진 찍는 솜씨는 엄마가 잘 알지.	N	2022-10-15 01:54:41	2022-11-08 15:28:29
BE22029146	15	0	그럼 이따 또 연락드릴게요. 아빠한테도 인사 전해 주시고요.	Y	2022-10-15 01:54:41	2022-11-08 15:28:29
