id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028631	1	0	엄마, 남자친구가 해외 지사로 발령이 났어. 그런데 서로에 대한 마음이 변할 리가 없다는 확신이 들어서 기뻐. 몸이 멀어지면 마음도 멀어진다는 말은 우리에게 틀린 말일 거라는 현실이 기뻐.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	2	1	서로를 향한 견고한 마음을 알게 되면 마음이 참 따뜻할 것 같아. 엄마도 신혼 초에 네 아빠와 주말부부로 지낸 적이 있어서 이해해. 지금 네가 얼마나 안도감이 들어서 기쁠지 말이야.	N	2022-10-14 10:35:50	2022-11-08 15:25:22
BE22028631	3	0	며칠 전까지만 해도 떨어져 지내야 한다는 게 아쉬워서 속상했거든. 그런데 남자친구와 이야기를 많이 나눌수록 우리의 관계를 믿고 자신해도 되겠더라고. 남자친구도 똑같은 감정을 느꼈다고 해서 기뻤어.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	4	1	너와 같은 상황이라면 아쉬운 마음에 감정을 다스리기 어려울 수 있잖아. 그런데 우리 딸이 침착하고 긍정적이라 이 상황도 잘 받아들이고 있는 것 같아. 그런 네 모습을 보고 남자친구도 안도했을 것 같아서 우리 딸이 장하게 느껴져.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	5	0	결혼도 계획하고 있었던 만큼 남자친구의 해외 발령 소식은 내게 꽤 충격적이었어. 하지만 이번 일을 계기로 관계가 더 깊어진 것 같아서 기뻐. 결혼 전에 진지하게 우리를 되돌아보고, 애정을 확인할 수 있을 기회라고 생각이 들어서 기쁘기도 해.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	6	1	너희처럼 미래를 약속한 사이라면 이런 경험도 관계 발전에 도움이 되겠다. 다가올 일정을 앞두고 슬퍼하기보다 밝은 네 모습이 참 보기 좋아. 이런 네 모습에 남자친구도 큰 고마움과 매력을 느낄 것 같은걸.	N	2022-10-14 10:35:50	2022-11-08 15:25:22
BE22028631	7	0	내가 우선적으로 좋은 기회로 받아들이니까 남자친구가 안심하게 됐다고 하길래 기뻤어. 여행 계획도 짜고 어떻게 소통하며 지낼지 정하는데 연애 초반으로 돌아간 기분이 들어서 기쁘더라. 많은 추억을 쌓게 될 것도 기대가 돼서 기뻐.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	8	1	엄마가 네 남자친구라도 네 모습을 보면 마음이 가벼워지고 사랑스러울 거야. 오래 만난 너희 커플에게 새로운 기회가 된 것이 분명하구나. 연애 초반의 설렘을 다시금 느끼게 된 게 얼마나 즐거울지 공감이 돼.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	9	0	아쉽고 슬플 수 있는 상황이어도 서로가 변할 리가 없다며 끈끈해지는 우리가 정말 좋아. 이 마음 그대로 소원해지지 않고 결혼까지 할 수 있다면 더할 나위 없이 기쁠 거야. 그럴 수 있다는 확신이 들어서 기쁜 건 물론이고.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	10	1	계획하고 원했던 그대로 결혼도 하게 될 것 같아. 그동안 봐왔던 커플들 중에 서로를 생각하는 마음이 예쁘거든. 위기일 수도 있는 걸 기회로 삼는 것만 봐도 충분히 그렇고 말이야.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	11	0	새삼 이런 연애를 하고 있다는 게 깨달아져서 기쁜 요즘이야. 남자친구의 출국 일정 전에 더 열심히 만나면서 즐거운 시간을 보내고 있어. 매일이 애틋하고 따뜻해서 기뻐.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	12	1	바른 연애 생활을 하고 있다는 건 참 기쁜 일이지. 네 아빠와 연애할 때가 생각나서 요즘 네가 얼마나 풍족한 마음이 들지 헤아려져. 출국하기 전까지 더 많은 추억 쌓고 즐겁게 지내길 바라.	N	2022-10-14 10:35:50	2022-11-08 15:25:22
BE22028631	13	0	응, 앞으로 멀리 떨어지게 되지만 소원해지지 않을 자신이 있어. 상대의 커리어를 기꺼이 응원할 수 있는 것도 기뻐. 우리의 관계도 그렇고 각자가 발전하는 시간을 잘 보낼 거야.	N	2022-10-14 10:35:50	2022-10-14 10:35:50
BE22028631	14	1	너희 둘에게 있어서 귀한 경험이 펼쳐질 것 같아. 한층 더 성숙한 커플이 될 앞으로를 지금처럼 반갑게 잘 보내렴.	Y	2022-10-14 10:35:50	2022-10-14 10:35:50
