id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029257	1	0	엄마, 제가 그토록 가고싶어 하던 영화감독의 영화 시사회에 당첨되었어요. 높은 경쟁률을 뚫고 당첨된거라 더 행복한 것 있죠.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	2	1	우리 딸, 그 시사회를 정말 가고 싶다고 여러번 말했었잖아. 우리 딸의 소망이 이루어져서 정말 기분 너무 좋겠다.	N	2022-10-15 11:32:49	2022-11-08 15:29:08
BE22029257	3	0	이 시사회에 당첨되고 싶어서 얼마나 노력했는지 몰라요. 드디어 그 유명 감독을 실제로 볼 수 있다니. 벌써부터 너무 즐겁고 신나네요.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	4	1	그토록 원하던 바가 이루어졌으니 얼마나 즐겁고 신나겠어. 시사회 당첨된 것 정말 축하해. 우리 딸이 바래왔던 만큼 아주 즐거운 시간이 될거야.	N	2022-10-15 11:32:49	2022-11-08 15:29:09
BE22029257	5	0	그렇게 말씀해주셔서 감사해요. 엄마도 아시다시피 제가 영화를 정말 좋아하는데 이번 영화는 제게 딱 맞는 장르의 영화거든요. 제 취향에 맞는 영화 시사회에 당첨돼서 더 기분 좋은 것 같아요.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	6	1	우리 딸이 오매불망 찾던 그 시사회에 당첨되었으니 얼마나 행복하겠니. 엄마도 좋아하는 가수 콘서트 티켓에 당첨되었을 때 정말 기뻤었던적이 있어서 전적으로 공감한단다.	N	2022-10-15 11:32:49	2022-11-08 15:29:09
BE22029257	7	0	시사회에 가서 좋은 시간을 보내고 올 거라고 생각하니 너무 좋네요. 정말 여러모로 배울 것이 많을 거라는 생각이 들어서요.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	8	1	우리 딸이 워낙 영화를 좋아하니 분명 가치있는 시간을 보낼 수 있을거야. 우리 딸이 그날만을 손꼽아 기다리겠구나.	N	2022-10-15 11:32:49	2022-11-08 15:29:09
BE22029257	9	0	그 영화에 출연하는 다른 배우들도 볼 수 있는 기회에요. 저에게 이런 기회가 찾아올 줄은 몰랐는데 말이죠.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	10	1	우리 딸이 그동안 일상속에서 많이 바빴잖니. 우리 딸에게 여유를 찾아주고자 행운의 여신이 손을 내밀어 줬나봐.	N	2022-10-15 11:32:49	2022-11-08 15:29:09
BE22029257	11	0	역시 엄마 말씀이 맞는 것 같아요. 영화 시사회가 다가오기 전 설레어서 잠도 못 잘 것 같아요.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	12	1	우리 딸, 그 날을 위해 숙면을 취해야 최상의 컨디션으로 시사회를 볼 수 있지. 그렇지 않겠어? 우리 딸에게 분명 소중한 시간이 될거야.	N	2022-10-15 11:32:49	2022-11-08 15:29:09
BE22029257	13	0	엄마 말씀이 맞네요. 시사회에 당첨된 만큼 기분 좋게 잠 들어야겠어요. 본인 일처럼 좋아해주셔서 감사해요, 엄마.	N	2022-10-15 11:32:49	2022-10-15 11:32:49
BE22029257	14	1	우리 딸이 행복하면 엄마는 그걸로 됐단다. 시사회 잘 다녀오고, 우리 딸아.	N	2022-10-15 11:32:49	2022-11-08 15:29:09
BE22029257	15	0	너무 감사해요. 앞으로도 좋은 소식 있으면 전달해드릴게요.	Y	2022-10-15 11:32:49	2022-10-15 11:32:49
