id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029256	1	0	엄마, 잘 지내시죠? 전 오늘 친구를 만나서 흥미로운 이야기를 들었어요.	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	2	1	우리 딸 연락 받으니 반갑구나. 어떤 이야기인지 얼른 듣고 싶구나.	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	3	0	친구가 회사 건물 옥상에서 동료들과 함께 도시 양봉을 한다는 얘기를 듣고 정말 신기했어요. 저도 함께 해 보고 싶다는 생각도 들고요.	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	4	1	우리 딸의 기쁜 모습을 떠올리니 엄마도 기분이 좋아. 엄마도 예전에 텔레비전에서 언뜻 본 기억이 나는구나.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	5	0	이번에 직접 채취한 꿀도 조금 선물 받아서 정말 기뻤어요. 친구에게 특별한 선물을 받은 것 같아서, 미소가 저절로 떠올라요.	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	6	1	친구와 그런 이야기를 나누면서 우리 딸이 소소한 행복을 느꼈을 것 같네. 우리 딸이 친구와 즐거운 시간을 보낸 것 같아서 엄마도 흐뭇하구나.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	7	0	외국 도시에서는 흔한 일인데, 우리나라에서도 이런 시도를 이제 시작했다는 이야기를 들으니 정말 흐뭇해요. 도시에서 꿀 농사를 지으면 얼마나 신나고 즐거울까요?	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	8	1	상상만 해도 정말 흥미롭고 기분 좋은 일이구나. 여러모로 좋은 일이니, 앞으로 우리나라에서도 점점 더 활발해지면 좋을 것 같고.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	9	0	도심에서 자연도 접하고 환경도 보호하는 거잖아요. 게다가 달콤한 꿀까지 얻을 수 있다니, 1석 3조인 것 같아요. 저도 동료들과 의논해서 꼭 한 번 시도해 보고 싶어요.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	10	1	우리 딸은 아무리 작은 일이라도 주변 사람들의 이야기에 귀를 기울여 주지. 그 친구도 도시 양봉 이야기를 흥미롭게 들어 주는 친구가 있어서 무척 즐거웠을 거야. 엄마는 그게 우리 딸의 큰 장점이라고 생각해.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	11	0	저는 그런 생각 별로 하지 못한 것 같은데. 엄마가 그렇게 칭찬해 주시니 왠지 쑥스러워요.	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	12	1	모두들 자신의 주장을 펼치기 바쁜데, 우리 딸은 늘 남의 이야기에 귀를 기울여 주잖아. 그런 태도는 상대방에 대한 따뜻한 배려에서 나오는 거라 믿어.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	13	0	엄마 말씀 들으니, 앞으로 더 노력해야겠다는 생각이 드네요. 그래야 서로 진심으로 소통할 수 있을 것 같고요.	N	2022-10-15 11:30:57	2022-10-15 11:30:57
BE22029256	14	1	우리 딸의 그런 모습은 정말 어른스러워. 엄마도 그런 우리 딸의 모습을 배워야 할 것 같아.	N	2022-10-15 11:30:57	2022-11-08 15:29:08
BE22029256	15	0	늘 칭찬해 주셔서 감사해요. 오늘 받은 꿀도 나중에 맛보여 드릴게요. 그럼 또 연락할게요.	Y	2022-10-15 11:30:57	2022-11-08 15:29:08
