id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028891	1	0	우리 딸, 잘 지내지? 엄마는 이제 마지막 재활치료 끝내고 집에 들어가는 길이야.	N	2022-10-14 16:59:49	2022-10-14 16:59:49
BE22028891	2	1	엄마, 정말 고생 많으셨어요. 이제 어깨는 좀 괜찮으세요?	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	3	0	오십견 때문에 반년 이상 고생했는데, 정말 많이 좋아진 것 같구나. 예전과 비교하면 이제는 하늘을 날 것 같은 기분이야.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	4	1	엄마, 정말 다행이에요. 엄마의 밝은 모습을 보니, 저도 입가에 미소가 저절로 떠올라요.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	5	0	지난 몇 달 동안 팔도 제대로 들어 올리지 못 해서 불편한 점이 한두 개가 아니었거든. 그런데 이제는 팔의 운동 범위도 많이 넓어지고 어깨도 편안해.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	6	1	그동안 엄마가 정말 고생 많이 하신 거 제가 잘 알아요. 이제는 웃으실 일만 남았으니, 안심해도 될 것 같아요.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	7	0	병원 치료가 무사히 끝나서 정말 다행이야. 이제는 집에서 조금씩 노력하면 완치될 것 같아. 의사 선생님이 그렇게 말씀하셨거든.	N	2022-10-14 16:59:49	2022-10-14 16:59:49
BE22028891	8	1	처음에 병명도 제대로 모르고 병원을 이곳저곳 다니느라 고생하셨잖아요. 결국에는 좋은 의사 선생님을 만나 잘 치료 받은 것도 행운인 것 같아요.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	9	0	우리 딸이 늘 엄마 곁에서 도와준 덕분이라 생각해. 어깨가 불편한 엄마를 위해, 우리 딸이 얼마나 잘 해줬는지 몰라. 정말 고마워, 우리 딸.	N	2022-10-14 16:59:49	2022-10-14 16:59:49
BE22028891	10	1	엄마는 재활 치료도 한 번도 빼먹지 않고 꾸준하게 잘 견디셨잖아요. 이렇게 회복한 건 모두 엄마가 성실하게 치료에 임했기 때문이에요. 많이 불편하셨을 텐데, 잘 버티신 엄마가 너무 자랑스러워요.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	11	0	우리 딸이 그렇게 말해 주니, 엄마도 기분이 좋구나. 엄마도 우리 딸 덕분에 견딜 수 있었어.	N	2022-10-14 16:59:49	2022-10-14 16:59:49
BE22028891	12	1	저는 별로 도와드린 것도 없는데요 뭘. 엄마, 재활 치료 끝난 기념으로 주말에 드라이브라도 갈까요? 바람 쐬면 기분도 좋을 것 같고요.	N	2022-10-14 16:59:49	2022-10-14 16:59:49
BE22028891	13	0	역시 엄마 마음 알아주는 건 우리 딸 뿐이구나. 엄마는 우리 딸과 함께 하면 어디든 좋아. 너희 아빠도 좋다고 하실 거고.	N	2022-10-14 16:59:49	2022-10-14 16:59:49
BE22028891	14	1	그럼 제가 시간 정해서 다시 연락드릴게요. 날씨 쌀쌀하기 시작했으니 건강 조심하시고요.	N	2022-10-14 16:59:49	2022-11-08 15:26:55
BE22028891	15	0	우리 딸도 건강 조심해. 식사도 꼭 챙기고. 그럼 주말에 만나.	Y	2022-10-14 16:59:49	2022-10-14 16:59:49
