id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029279	1	0	엄마, 저 고민 많이 하다가 끝내, 드디어 전기차를 샀어요. 전 너무 좋은데 어떤지 봐주실래요? 사진 보여드릴게요.	N	2022-10-15 12:03:25	2022-11-08 15:29:16
BE22029279	2	1	정말 멋진 차를 구매했구나. 우리 아들은 역시 안목이 있네. 너와 참 잘 어울리는 차야.	N	2022-10-15 12:03:25	2022-11-08 15:29:16
BE22029279	3	0	그렇게 말해줘서 고마워요 엄마. 가격이 꽤 나가서 고민고민 하다가 구입한 건데 너무 기뻐요. 구입하고 나니 이렇게 행복한데, 진작 구입할 걸 그랬어요.	N	2022-10-15 12:03:25	2022-11-08 15:29:16
BE22029279	4	1	엄마도 그 마음이 뭔지 잘 알아. 가끔 엄마도 쇼핑하다가 원하는 걸 사면 정말 기분이 좋더라고. 네가 오래 고민했으니 얼마나 기쁠지 상상이 가네.	N	2022-10-15 12:03:25	2022-10-15 12:03:25
BE22029279	5	0	네 맞아요 정말 기쁘네요. 사실, 한편으로는 이 문제로 아내와 조금 다투기도 했었거든요. 그래도 아내가 결국은 허락을 해줘서 구입하게 된 거예요.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	6	1	그렇다면 고민이 더 컸었겠네. 그런 고민 끝에 구입한 거니 마음껏 기쁨을 누리고 즐기길 바라. 네가 행복해야 가족들도 함께 행복하고, 너의 기쁨도 더 크게 느껴질 거야.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	7	0	네 엄마 말이 맞아요. 게다가, 이 전기차를 아내와 함께 운전하기로 했어요. 그래서 사실 지금은 사이도 좋고, 허락도 받고 큰 고민이 없어요.	N	2022-10-15 12:03:25	2022-10-15 12:03:25
BE22029279	8	1	그래 더 효율적이고 좋은 방법을 선택했네. 어릴 적부터 너는 자동차 장난감에 참 관심이 많았어. 그래서인지 커서도 차에 관심이 참 많을 걸 보니, 엄마 눈에는 귀엽고 사랑스럽게 보이네.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	9	0	아직 저를 아이처럼 생각하고 사랑해주셔서 고마워요 엄마. 이제는 제가 성인이 되었으니 엄마의 사랑에 보답하며 살 거예요.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	10	1	말만 들어도 엄마 너무 행복한걸. 오늘도 고민고민 끝에 드디어 전기차를 산 소식을 엄마에게 전해줘서 고마워.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	11	0	멀리 떨어져서 사니까, 이렇게라도 소식 전해드려야죠. 그리고 전 항상 엄마를 생각하는걸요.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	12	1	좋은 소식에 나를 생각해준 게 참 고맙고 대견하네. 우리 아들 정말 다 컸네. 엄마는 네가 이렇게 착하고 성숙하게 자라줘서 너무 감사할 따름이야.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	13	0	엄마를 닮아서 그런걸요. 저를 이렇게 잘 키워주셔서 고마워요. 곧 찾아뵐게요 사랑해요 엄마.	N	2022-10-15 12:03:25	2022-11-08 15:29:17
BE22029279	14	1	엄마도 항상 가장 아끼고 사랑한다. 언제든 편할 때 찾아와. 그럼 오늘도 파이팅 하렴.	Y	2022-10-15 12:03:25	2022-11-08 15:29:17
