id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029028	1	0	엄마, 저 시험 끝나고 불꽃축제에 가요. 너무 기분이 좋아서 콧노래가 절로 나와요.	N	2022-10-14 20:18:57	2022-11-08 15:27:44
BE22029028	2	1	시험 때문에 내내 우울하더니 기분이 좋아 보여서 다행이구나. 	N	2022-10-14 20:18:57	2022-11-08 15:27:44
BE22029028	3	0	맞아요. 한동안 시험 때문에 스트레스가 정말 심했는데 이렇게 놀러 가고 있으니 신이 나고 행복해요. 발걸음도 가볍고 날씨도 좋아서 무척 기뻐요.	N	2022-10-14 20:18:57	2022-11-08 15:27:44
BE22029028	4	1	무엇보다 함께 고생한 친구들과 함께하게 되어서 무엇보다 들뜨고 신이 나겠다.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	5	0	오늘 맛있는 것도 잔뜩 먹고 즐겁게 놀기로 했어요. 무거운 짐을 내려놓는 기분이라 어찌나 기쁜지 몰라요.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	6	1	고생했던 만큼 우리 딸이 오늘 정말 기쁘고 행복한 추억을 많이 남기고 오렴.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	7	0	 터지는 불꽃을 보면서 스트레스까지 싹 날릴 생각을 하니까 정말 행복해요. 이렇게 웃었던 적이 언제인지 모르겠어요.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	8	1	매사에 성실하게 임하면서 주어진 일마다 최선을 다해서 얻은 뒤의 자유라 더욱 가치있고 즐거운 거란다. 노력 후에 얻는 여유만큼 행복한 것도 없지.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	9	0	이렇게 칭찬까지 받으니 정말 기쁨이 두 배로 늘어나는 것 같아요. 엄마한테 문자를 보내기 잘했네요.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	10	1	때로 사람은 힘들고 고단한 순간에 지난 행복한 기억을 회상하면서 힘을 얻기도 하더라고. 우리 딸도 행복하고 즐거웠던 오늘을 마음속 깊이 담아 두었으면 좋겠어. 행복한 모습을 보니 엄마도 덩달아 뿌듯해지면서 기분이 좋아진다.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	11	0	엄마의 다정함 덕분에 기쁨도 몇 배로 늘어나고, 뿌듯함도 느껴져요. 덕분에 오늘 정말 행복한 하루를 보낼 수 있을 듯해요.	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	12	1	엄마가 우리 딸에게 조금이라도 도움이 되어서 다행이야. 앞으로도 기쁜 일이든 슬픈 일이든 함께 이야기하고 나누자꾸나	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	13	0	엄마 덕분에 기쁨이 배로 늘어났으니 오늘 정말 신이 나고 행복하게 놀 수 있을 것 같아요. 	N	2022-10-14 20:18:57	2022-11-08 15:27:45
BE22029028	14	1	그래, 오랜만에 나선 길이니 즐겁게 보내고 오렴.	Y	2022-10-14 20:18:57	2022-11-08 15:27:45
