id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028982	1	0	할머니, 이제 드디어 기말고사도 끝나고 기다리고 기다리던 방학을 맞이했어요. 방학이 되면 엄마가 제주도 한 달 살기를 하자고 하셨거든요. 그래서 방학만을 손꼽아 기다려 왔어요.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	2	1	방학이 되는 것도 신나는 일인데 게다가 좋은 곳에서 지낼 수 있다니 설렐 만하구나. 할머니도 덩달아 네가 얼마나 재미있는 일을 겪으며 지낼지 궁금하고 기대되는걸. 알차고 뿌듯한 방학이 될 게 눈에 선하구나.	N	2022-10-14 19:13:08	2022-11-08 15:27:27
BE22028982	3	0	엄마가 예약한 펜션 주위에는 숨은 지역의 맛집도 많다고 들었어요. 그래서 여한 없이 맛있는 음식도 먹으면서 지내려고 해요. 게다가 펜션 일층에는 조용한 북카페도 있어서 보고 싶은 책도 많이 읽을 거예요.	N	2022-10-14 19:13:08	2022-11-08 15:27:27
BE22028982	4	1	학교 다니면서 하고 싶어도 못 했던 걸 할 수 있으니 얼마나 즐거울까 싶어. 날아갈 듯 가벼운 마음이 여기까지 전해지니 할머니 마음도 흐뭇해. 가서 맛있는 거 먹고 책도 읽으며 편안히 지내다 오렴.	N	2022-10-14 19:13:08	2022-11-08 15:27:27
BE22028982	5	0	네, 매일 맑고 푸른 바다가 철썩이는 바닷가에 나가 멍때리며 구경도 할 거예요. 엄마가 이번 방학만큼은 공부하라고 잔소리도 하지 않겠다고 했거든요. 그래서 더욱 평화로운 방학이 될 것 같은 예감이 들어요.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	6	1	엄마의 지지도 있으니 속 시원히 지낼 일만 남은 거구나. 걱정 없는 마음으로 온전히 즐길 수 있다는 건 얼마나 큰 축복인지. 제주의 쾌적함 속에 나른한 나날이 이어지며 마음의 찌꺼기도 사라지게 될 거야.	N	2022-10-14 19:13:08	2022-11-08 15:27:27
BE22028982	7	0	사실 여름의 제주는 조금 습하고 덥다고 하더라고요. 이때를 위해 제가 수영을 배워놓았기 때문에 안심이 돼요. 언제든 펜션에서 걸어서 바다로 풍덩 들어가 시원하게 수영을 할 수 있거든요.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	8	1	정말 완벽하게 즐길 자세가 되어 있다니 너무 보기 좋구나. 그동안 열심히 학생으로서의 본분을 지키고 엄마에게도 좋은 아들이었으니 즐길만한 자격이 충분해. 평소에 뭐든 미더운 모습을 보여주었으니 엄마도 너를 존중해 주는 걸 테니까.	N	2022-10-14 19:13:08	2022-11-08 15:27:28
BE22028982	9	0	할머니의 메시지를 보며 학원까지 중단하고 내려와 놀기만 해도 되나 조금 걱정되던 마음도 편안해지네요. 역시 할머니는 저의 마음을 알아주고 좋은 말씀으로 타일러주시니 너무 좋아요. 제주의 양털 구름과 짙푸른 바다를 찍어 할머니께 종종 보낼게요.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	10	1	할머니를 위해 사진까지 보내준다는 손주의 마음이 그저 소중하고 기특하기만 하구나. 이렇게 다정하니 할머니가 친구들을 만나면 손주 자랑하기 바쁘다니까. 잔소리라고 생각하지 않고 할머니 말에 귀 기울여줘서 늘 고맙구나.	N	2022-10-14 19:13:08	2022-11-08 15:27:28
BE22028982	11	0	기말고사가 끝난 후련한 마음에 방학에 대한 기대감에 부푼 제 마음에 공감해주셔서 감사해요. 가서 꿈만 같은 날을 보내며 엄마와도 싸우지 않고 잘 지내볼게요. 일단 제가 제일 좋아하는 회를 자주 먹을 거라 행복해요.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	12	1	그럼 네가 좋아하는 모든 것을 다 해보는 기분 좋은 방학이면 그걸로 된 거지. 아마 엄마도 너처럼 즐겁고 설레는 마음은 같을걸. 그러니 가벼운 마음으로 서로 아껴주면 아무 걱정이 없을 거란다.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	13	0	오늘 집에 가서 엄마와 여행 가방을 싸기로 했어요. 무려 한 달이나 있어야 하므로 야무지게 잘 챙겨야 할 텐데 걱정이에요. 오늘따라 집으로 가는 발걸음이 가벼울 것 같아요.	N	2022-10-14 19:13:08	2022-10-14 19:13:08
BE22028982	14	1	그저 기쁜 마음으로 엄마와 상의해서 오붓하게 가방을 채우려무나. 그리고 여기서 그렇듯 제주 가서도 걱정되는 게 있으면 언제든 연락하고. 할머니는 언제나 우리 손주 편이니 말이야.	Y	2022-10-14 19:13:08	2022-10-14 19:13:08
