id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028839	1	0	아빠, 오늘 해돋이를 보러 북한산 정상에 올랐어요. 생각보다 더 너무 운치 있고 아름다워서 황홀한 느낌이 들 정도예요. 매우 아름다운 광경을 보니 기쁜 감정이 들어요.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	2	1	해가 떠오르는 광경을 보면 저절로 기분이 좋아질 수밖에 없을 것 같아. 더군다나 그렇게 높은 곳에서 보는 절경은 말로 다 할 수 없을 것 같구나. 우리 아들이 이렇게 좋아하는 모습을 보니 아빠도 참 행복해.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	3	0	생각보다 더 좋아서 그런 것 같아요. 이렇게 새벽에 산에 온 적이 처음이거든요. 그런데 산세 위로 태양이 떠 오르는 모습이 신비로워 보여서 정말 아름다워요.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	4	1	우리 아들의 표현을 정말 잘 해줘서 그 감동에 고스란히 전해진다. 아빠도 북한산의 해돋이에 그런 아름다움이 있는지 몰랐어. 우리 아들을 통해서 좋은 정보도 알게 되어서 아빠도 가보고 싶은 심정이야.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	5	0	해돋이를 북한산 정상에 올라 보자는 친구의 제안에 생각 없이 수락했을 뿐인데. 이렇게 아름다운 모습을 예상하지 못해서 감동이 더 크게 느껴져요. 아빠와도 다음에도 꼭 이 감동을 같이 느끼고 싶어서 연락했어요.	N	2022-10-14 16:04:12	2022-10-14 16:04:12
BE22028839	6	1	좋은 것만 보면 가족을 떠올리는 다정한 우리 아들이 정말 자랑스럽구나. 속 깊고 따듯한 너의 마음이 대견하고 기특해. 가족을 위할 줄 아는 우리 아들이 정말 멋지다.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	7	0	저는 뭐든지 우선순위가 가족이에요. 가족이 있기 때문에 지금까지 행복하게 살아왔다고 생각해요. 좋은 풍경을 본 이 순간 아빠께 전해드리고 싶었어요.	N	2022-10-14 16:04:12	2022-10-14 16:04:12
BE22028839	8	1	너의 그 마음에 아빠는 감동을 하였어. 가슴이 벅차오르고 행복해지는구나. 우리 아들은 정말 최고의 아들이야!	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	9	0	아빠가 저를 대단하다고 말해 줄 때마다 더 좋은 사람이 되고 싶다고 생각해요. 그래서 더 노력하는 것도 있어. 아빠는 절 발전시키게 하는 저의 은인이에요.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	10	1	내가 한 것이 없는데 이런 경우에도 우리 아들은 공을 아빠에게 돌리려 하네. 우리 아들이 내 아들이라서 정말 고맙다는 생각이 드네.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	11	0	아빠의 따듯한 말에 참 많은 힘을 얻어요. 그래서 아빠와 이야기를 나누면 항상 내 기쁨이 배가 되는 것 같네요.	N	2022-10-14 16:04:12	2022-10-14 16:04:12
BE22028839	12	1	난 우리 아들이 아빠를 통해서 더 행복해졌으면 하거든. 그리고 우리 아들은 행복해질 자격이 있는 사람이야.	N	2022-10-14 16:04:12	2022-11-08 15:26:36
BE22028839	13	0	제 노력을 인정받은 것 같아서 고마운 마음이야. 새벽에 북한산 정상까지 오르면서 정말 힘들었는데 그걸 극복하고 맞는 해돋이가 정말 기뻤어요.	N	2022-10-14 16:04:12	2022-10-14 16:04:12
BE22028839	14	1	그 기쁜 마음을 아빠에게 보내줘서 나도 기쁜 마음이었어. 이제 조심히 내려오고 집에서 더 많은 이야기 나누자.	Y	2022-10-14 16:04:12	2022-10-14 16:04:12
