id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029201	1	0	엄마, 방금 택배 도착했어요. 엄마가 보내주신 택배를 보니 기분이 정말 좋아요.	N	2022-10-15 10:11:34	2022-10-15 10:11:34
BE22029201	2	1	우리 딸 연락 받으니 반갑네. 잘 도착했다고 하니 다행이구나.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	3	0	엄마가 직접 지으신 농산물을 받으니 정말 기뻐요. 정성 들여 농사지으신 맛있는 식재료로 요리할 생각하니, 너무 신나서 웃음이 계속 나와요.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	4	1	우리 딸이 그렇게 말해 주니 엄마도 기분이 좋구나. 열심히 농사지은 보람도 있는 것 같아서 좋고.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	5	0	엄마가 힘들게 농사지으신다는 거 누구보다 잘 알아요. 그러니 하나도 빠뜨리지 않고 맛있게 요리해서 잘 먹을게요.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	6	1	우리 딸은 엄마가 보내준 거라면 뭐든지 좋아한다는 거 알아. 그런 우리 딸 모습을 보면, 엄마는 더 신이 나서 또 보내주고 싶단다.	N	2022-10-15 10:11:34	2022-10-15 10:11:34
BE22029201	7	0	엄마가 보내주신 재료들을 보니, 너무 기분이 좋아서 웃음이 떠나지 않아요. 엄마가 저에게 가르쳐 준 조리법으로 이것저것 요리해 볼게요.	N	2022-10-15 10:11:34	2022-10-15 10:11:34
BE22029201	8	1	우리 딸은 요리 솜씨도 정말 훌륭하지. 지난번에 우리 딸이 만든 김치는 엄마가 만든 것보다 더 맛있어서 깜짝 놀랐단다.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	9	0	항상 저희들에게 나눠 주시고 베풀어 주시는 엄마 모습을 보면, 늘 감사한 마음뿐이에요. 엄마의 은혜는 아무리 갚아도 끝이 없을 것 같아요.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	10	1	우리 딸은 아무리 작은 거라도 늘 기뻐하고 감사한 마음을 잘 표현해 주는 것 같아. 상대방을 따뜻하게 배려하는 마음 때문이라는 거 엄마가 잘 알아. 엄마는 그런 우리 딸의 모습이 정말 감사해.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	11	0	그렇게 말씀해 주시니 좀 쑥스러워요. 그래도 엄마가 왜 그런 말씀을 하시는지 알 것 같아요.	N	2022-10-15 10:11:34	2022-10-15 10:11:34
BE22029201	12	1	엄마는 우리 딸과 연락할 때면 늘 기분이 좋아. 우리 딸이 항상 엄마를 웃게 만들어 주니까.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	13	0	그건 엄마가 저를 항상 밝게 키워 주신 덕분인 것 같아요. 저도 늘 감사하게 생각해요.	N	2022-10-15 10:11:34	2022-10-15 10:11:34
BE22029201	14	1	오늘도 우리 딸은 밝은 기운이 가득하구나. 밥 잘 챙겨 먹고 건강해.	N	2022-10-15 10:11:34	2022-11-08 15:28:49
BE22029201	15	0	엄마도 늘 건강 조심하시고요. 그럼 또 연락드릴게요.	Y	2022-10-15 10:11:34	2022-11-08 15:28:49
