id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028662	1	0	엄마, 나 어제 친구 결혼식에 다녀왔어요.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	2	1	친구의 결혼을 축하해주러 갔었구나. 잘했구나.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	3	0	네, 그런데 거기서 첫사랑을 만났는데 너무 기뻐서 하늘을 날아갈 것 같았어요.	N	2022-10-14 11:12:52	2022-11-08 15:25:33
BE22028662	4	1	네가 그리워하고 이별을 아쉬워했던 그 친구 말이냐? 오랫동안 마음 아파했는데, 거기서 만났다니 기분이 묘했겠구나.	N	2022-10-14 11:12:52	2022-11-08 15:25:33
BE22028662	5	0	네, 그런데 너무 반갑고 기분이 좋았어요. 서로 전과 달리진 게 없다며 웃으며 말하는데 내내 가슴이 뛰었어요.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	6	1	얼마나 기분이 좋았는지 문자에서도 느껴지는구나. 함께 차라도 마시지 그랬니.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	7	0	친구가 먼저 날 기억하고 인사를 해주더라고요. 근데 너무 떨려서 말도 제대로 안 나오더라고요.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	8	1	그 친구도 너한테 하고 싶은 얘기가 있거나 만나고 싶어서 한눈에 알아본 거 아닐까?	N	2022-10-14 11:12:52	2022-11-08 15:25:33
BE22028662	9	0	그럴까요? 갑자기 그렇게 생각하니까 더 떨리는 것 같아요. 그래서 나도 인사하고 가벼운 근황 얘기 주고받다가 결국 약속도 잡았어요.	N	2022-10-14 11:12:52	2022-11-08 15:25:33
BE22028662	10	1	넌 충분히 매력이 넘치는 사람이니까 분명히 네 첫사랑과도 다시 잘될 수 있을 거야. 부디 잘되도록 응원하고 있을게.	N	2022-10-14 11:12:52	2022-11-08 15:25:33
BE22028662	11	0	네 그렇게 말씀해주셔서 고마워요. 이번에는 절대 안 싸우고, 다시 잘해보려고요.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	12	1	그래! 너라면 할 수 있어! 내가 뒤에서 항상 응원하고 있을게.	N	2022-10-14 11:12:52	2022-11-08 15:25:33
BE22028662	13	0	엄마 덕분에 기운도 생기고 자신감도 상승하는 것 같아요.	N	2022-10-14 11:12:52	2022-10-14 11:12:52
BE22028662	14	1	우리 딸의 예쁜 연애를 응원한다.	Y	2022-10-14 11:12:52	2022-10-14 11:12:52
