id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028950	1	0	엄마, 이번에 부인이 아기를 낳았잖아요. 집에 이렇게 작고 사랑스러운 신생아가 있다는 게 정말 기쁜 일인 것 같아요.	N	2022-10-14 18:15:16	2022-11-08 15:27:16
BE22028950	2	1	그래 엄마가 볼 때도 너무 귀엽고 소중하게 느껴지더라. 그동안, 너도, 아내도 많이 고생했어. 네가 이렇게 기뻐하니 엄마도 기쁘네.	N	2022-10-14 18:15:16	2022-11-08 15:27:16
BE22028950	3	0	오랫동안 아이를 갖고 싶어 했었거든요. 임신하기까지 오랜 시간이 걸렸었으니까요. 그런데, 이렇게 사랑스러운 아이가 태어나서 얼마나 행복한지 몰라요.	N	2022-10-14 18:15:16	2022-11-08 15:27:16
BE22028950	4	1	그래 엄마도 그 마음 잘 알아. 너를 낳았을 때 내 마음이 딱 그랬거든. 정말 소중하고 아껴주고 싶은 그 마음과 행복 엄마는 다 이해해.	N	2022-10-14 18:15:16	2022-10-14 18:15:16
BE22028950	5	0	엄마에게 저도 이렇게 사랑스러웠다니 기쁘네요. 부모가 되니 이제 엄마의 마음이 이해가 돼요. 생명은 소중하고 귀한 것 같아요.	N	2022-10-14 18:15:16	2022-10-14 18:15:16
BE22028950	6	1	그럼, 나에게 너도 정말 소중하듯, 너에게도 아끼는 사랑하는 대상이 생겨서 참 좋다. 요즘처럼 기쁠 땐 그 기쁨을 충분히 온전하게 누리길 바라. 온전히 기뻐하면 복이 오고, 더 행복도 크게 느낄 거라 생각해.	N	2022-10-14 18:15:16	2022-11-08 15:27:16
BE22028950	7	0	네 엄마 말대로예요. 저도 요즘 세상에서 더할 나위 없이 행복을 느끼고 누리고 있어요. 요즘은 아이 덕에 부인과도 사이가 정말 좋아져서 기뻐요.	N	2022-10-14 18:15:16	2022-11-08 15:27:16
BE22028950	8	1	예전에 자주 싸워서 힘들어했어서 걱정 많이 했었어. 그런데 참 잘됐네. 잘 지낸다고 하니 나도 안심이 돼.	N	2022-10-14 18:15:16	2022-11-08 15:27:16
BE22028950	9	0	네 사실 엄마가 많이 걱정하실까 봐 얘기 안 했었어요. 부인이 산후 우울증으로 인해 많이 힘들어했거든요. 그러다 보니 저도 많이 힘들었는데, 이제는 행복할 일만 남은 것 같아요.	N	2022-10-14 18:15:16	2022-11-08 15:27:17
BE22028950	10	1	그래 항상 부인을 많이 아껴주고 사랑하고, 네 할 일을 성실히 해왔잖아. 그런 착하고, 사랑이 많은 너이기에 좋은 복을 받았나 봐. 이렇게 아기가 건강하고 사랑스럽게 태어났으니 말이야.	N	2022-10-14 18:15:16	2022-11-08 15:27:17
BE22028950	11	0	좋은 쪽으로 말해주셔서 고마워요. 엄마의 지지 덕분에 제 기쁨이 더 크게 느껴지네요.	N	2022-10-14 18:15:16	2022-10-14 18:15:16
BE22028950	12	1	네가 기뻐하는 걸 보면 나도 기쁘고 좋은걸. 엄마는 항상 너를 사랑하고 사랑의 눈으로 바라보고 있어. 너에 관한 거라면 뭐든지 긍정하고 좋은 쪽으로 생각하지.	N	2022-10-14 18:15:16	2022-11-08 15:27:17
BE22028950	13	0	역시 엄마 뿐이에요. 조만간 아이와 함께 찾아뵐게요. 그때까지 건강 잘 챙기시고 계세요 엄마.	N	2022-10-14 18:15:16	2022-11-08 15:27:17
BE22028950	14	1	그래 우리 아들. 언제든 편할 때 찾아와. 사랑하고 아낀다 내 아들.	Y	2022-10-14 18:15:16	2022-11-08 15:27:17
