id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22028943	1	0	엄마 드디어 제가 아파트 청약에 당첨이 되었어요. 어마어마한 경쟁률이었는데 그걸 제가 뚫었네요, 너무 기뻐서 심장이 터져버릴 것 만같아요.	N	2022-10-14 18:07:22	2022-10-14 18:07:22
BE22028943	2	1	어젯밤에 하늘에서 꽃비가 내리는 꿈을 꾸었는데, 너에게 이런 기쁜 소식을 듣는구나. 우리 아들의 소원이 이루어진 것 같아서 엄마도 가슴이 떨리고 기분이 좋다.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	3	0	벌써 열 번도 넘게 떨어져서 이번에는 기대도 하지 않았거든요. 이런 엄청난 기회를 잡게 되다니 너무 흥분 돼요, 전 행운의 남자 인가 봐요.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	4	1	네가 가장이 된 지도 벌써 십 년이 다 되어가는데 아직 집이 없어서 걱정이 많았어. 요즘 집값이 워낙 올라서 대출 받아 사기도 쉽지 않은데, 이렇게 청약에 당첨돼서 정말 다행이다. 네가 그동안 열심히 살아온 보상을 받은 것 같아.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	5	0	결혼 후 줄곧 아내와 맞벌이를 하면서 돈을 모았지만, 2년마다 오르는 전세 값을 준비하기도 힘들었어요. 하루 빨리 내 집을 마련하고 싶었는데, 모두 아내의 덕분인 것 같네요.	N	2022-10-14 18:07:22	2022-10-14 18:07:22
BE22028943	6	1	며느리는 정말 착한 아이야, 일하느라 힘들텐데도 명절이나 우리 생일은 한 번도 빠지지 않고 챙기잖아. 쉽지 않은 일인데 정말 고맙고 대견 해, 우리 며느리가 복이 많아서 청약에 당첨된 것 같다.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	7	0	아내와 매일 창밖을 보면서 세상에 집이 이렇게나 많은데, 왜 우리 집은 없을까 하고 낙담만 했었는데. 우리 가족에게도 이제 진짜 우리 집이 생겼다고 생각하니 가슴이 벅차올라요.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	8	1	사람마다 다르겠지만 엄마는 인생에서 취직을 하고 결혼하고 아이를 낳는 일 외에. 가장 기쁜 일이 아닐까 생각하는데, 너에게도 기회가 온 것 같아서 엄마는 이제 여한이 없구나.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	9	0	지금부터 시작이에요, 이제 집도 장만 했으니 양쪽 부모님들께 효도하면서 살고 싶어요. 그동안은 사는 게 바빠서 마음의 여유가 없었거든요. 기대하셔도 좋습니다.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	10	1	무엇이든 조급하게 생각하지 말고 천천히 한 걸음씩 간다고 생각하면서 살면. 오늘처럼 좋은 일도 생기고 너도 점점 더 성숙한 어른이 될 수 있을 거야.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	11	0	좋은 말씀 감사드려요. 엄마가 저를 위해 항상 기도 해 주셔서 얼마나 든든한지 몰라요. 엄마는 제 자존감의 원천이에요.	N	2022-10-14 18:07:22	2022-10-14 18:07:22
BE22028943	12	1	바쁘지 않으면 주말에 가족들 데리고 집에 내려 오렴. 엄마가 청약에 당첨된 기념으로 맛있는 음식 많이 해 놓고 기다리고 있을게. 오랜만에 아이들과 며느리도 보고 싶구나.	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	13	0	당연히 가야죠, 제 인생 첫 집 장만을 했는데요. 저도 오랜만에 엄마가 해주신 집 밥을 먹고 싶네요.주말 아침 일찍 출발할게요. 엄마 고맙고 사랑합니다!	N	2022-10-14 18:07:22	2022-11-08 15:27:14
BE22028943	14	1	주말에 너희를 만날 수 있다고 생각하니 벌써부터 가슴이 설레는구나. 운전 조심해서 천천히 내려오렴, 아들아, 엄마도 사랑한다!	Y	2022-10-14 18:07:22	2022-11-08 15:27:14
