id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024267	1	0	언니, 나 스페인어 학원 다녀 오는 길인데 너무 상처 받았어. 다닌 지 일 년이 다 되어가는데 아직 읽고 쓰기를 잘 못한다고 선생님이 조금 분발해 달라고 하네. 다른 사람들 한테는 얘기하지 않았는데 내가 뒤떨어지나 봐.	N	2022-10-05 10:37:43	2022-11-08 14:59:16
BE22024267	2	1	네가 그동안 열심히 공부 했는데도 그런 얘기를 들어서 상처 받았구나. 열심히 노력했음에도 평가가 좋지 않다면 누구나 상처 받을 수 있는 일이야. 상처 받았을 너를 생각하니 언니 마음도 좋지 않네.	N	2022-10-05 10:37:43	2022-11-08 14:59:16
BE22024267	3	0	이런 얘기를 들으니 더 열심히 하고 싶은 의욕이 생기지 않아. 공부 그만 할까 생각 중이야. 재미있게 다니고 있었는데 너무 상처 받아서 눈물이 날 것 같아.	N	2022-10-05 10:37:43	2022-11-08 14:59:16
BE22024267	4	1	재미있게 느꼈던 공부인데 그 말이 많이 속상했구나. 문자로 읽기만 하는 언니도 속이 상하는데 네가 많이 상처가 되었을 것 같아. 언니가 도울 수 있는 게 없어서 안타깝네.	N	2022-10-05 10:37:43	2022-11-08 14:59:16
BE22024267	5	0	선생님이 자주 내가 하는 발음이나 여러 가지 봐주셔서 왜 나 한테 만 잘 해주시나 했어. 그게 다 내가 잘 못해서였나 봐. 그게 더 상처가 돼.	N	2022-10-05 10:37:43	2022-11-08 14:59:16
BE22024267	6	1	차라리 솔직하게 아기를 해주셨으면 네가 이렇게까지 상처 받지 않았을 텐데 말이야. 너를 더 도와주려고 했던 모습에 더 상처 받았을 거 같다. 마음이 얼마나 힘들지 언니는 가늠도 하기 힘드네.	N	2022-10-05 10:37:43	2022-11-08 14:59:16
BE22024267	7	0	선생님이 따로 더 봐줄 수 있다고 하는데 너무 속상해서 괜찮다고 했어. 내가 알아서 더 하겠다고. 그런데 사실 너무 상처받아서 그냥 대충 둘러댄 말이야.	N	2022-10-05 10:37:43	2022-10-05 10:37:43
BE22024267	8	1	선생님께서는 그래도 최선을 다해 도와주고 싶은가 보다. 하지만 네가 어떻게 하고 싶은지가 가장 중요한 거잖아. 너는 그만두고 싶은 거야?	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	9	0	솔직히 지금까지 해온 것도 아깝고 해서 아직 결정을 못했어. 너무 상처 받아서 그만두고 싶기도 하지만 이대로 그만두면 그동안 한 것도 잊어버리게 될까 봐 아까워. 많이 고민이 되기는 해.	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	10	1	상처가 컸을 텐데 그럼에도 불구하고 학업을 계속 하겠다는 의지가 조금은 남아 있어서 참 대견하다. 감정에만 치우치지 않고 올바른 판단을 하려고 노력하고 있잖아. 네가 많이 성장했다는 게 느껴진다.	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	11	0	나 스스로 잘 하고 있다고 느껴서 그런지 이번 일이 너무 큰 상처가 된 건 맞아. 다시 학원에 가서 앉아 있을 자신도 없고 말이야. 그래서 결정 못하고 있는 거야.	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	12	1	공부를 그만두고 싶은 감정이 전부는 아닌 거잖아. 그렇다면 부 정적인 마음을 잠시 내려놓고 조금만 더 스페인어 공부에 힘을 쏟으면 어떨까? 너무 걱정하지 말고 조금만 더 공부해보고 결정하는 것도 나쁘지 않을 것 같아.	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	13	0	언니가 그렇게 얘기 해주니 조금 더 해봐야겠다는 생각이 들어서 마음이 조금 편해 졌어. 스페인 여행 가고 싶어서 시작 한 건데 이대로 중도 포기 하고 싶지는 않아. 조금 더 노력 해볼게.	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	14	1	그래, 잘 생각 했어. 포기가 제일 쉬운거니까 해보다가 정말 못하겠으면 언제라도 그만둬도 괜찮아. 하지만 지금은 계속 도전하는 네 의지를 응원하고 싶네.	N	2022-10-05 10:37:43	2022-11-08 14:59:17
BE22024267	15	0	응, 언니가 늘 은원하고 믿어줘서 그런지 힘이나. 상처도 극복하도록 해볼게. 늘 의지가 되어 주어 고마워.	Y	2022-10-05 10:37:43	2022-10-05 10:37:43
