id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024485	1	0	누나, 일이 바쁘다는 핑계로 너무 많은 것들을 신경 쓰지 않고 지냈던 것 같아. 오랜만에 만난 친구가 얼굴색도 좋지 않고, 살도 많이 찐 것 같다는 지적에 상처받은거 있지.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	2	1	반가움의 표현보다 지적을 받았다면, 나라도 충격받고 상처 받았을 것 같아. 그런데 그게 일이랑 무슨 상관인거야?	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	3	0	지난해 내내 야근하면서 인스턴트식품으로 저녁을 때웠거든. 그래서 살도 찌고, 피부도 많이 망가졌어. 이런 일로 상처받기 싫어서 식단을 밀키트로 바꿨어.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	4	1	저녁도 제대로 챙겨먹지 못하고, 일하면서 많이 힘들었겠구나. 상처받은 마음을 생활 습관을 바꿀 수 있는 계기로 만들었으니 동생의 마음가짐이 대단하다 느껴져.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	5	0	영업직으로 일하다 보면, 사람들을 많이 만날 수밖에 없어. 다른 사람들에게 살찌고, 관리하지 않는 사람으로 보였을 걸 생각하면, 상처가 돼. 얼마나 날 한심하고 게으른 사람으로 봤을까 하는 마음이 들었거든.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	6	1	친구에게 외모에 대한 지적을 받고, 상처 받은 동생 마음은 이해가 돼. 그런데 너무 그 말 때문에 다른 사람들도 널 부정적으로 바라볼거라 여기지 않았으면 좋겠어. 적극적인 마음으로 생활 패턴을 바꾸며, 살을 빼면 되는거야, 다른 사람의 생각까지 추측하며, 상처받지는 마.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	7	0	나도 적극적인 행동이 중요할 것 같아 인스턴트 대신 채식 위주 밀키트로 바꿨거든. 그게 도움이 많이 될 것 같아 기대는 하는 중이야. 그런데 누나 난 친구의 말을 심각하게 생각하고 예민하게 받아들이는 경향 때문에 상처를 받곤 해.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	8	1	누군가의 조언을 받아들이고, 자신의 문제를 개선해나가려는 노력은 아주 훌륭한거야, 동생이 하고 있는 것처럼 말이야. 그런데 타인의 말에 너무 신경 쓰다보면, 마음이 쉽게 좌지우지되고 혼란스럽게 되기 쉽거든. 동생이 생각하고 결정한 일에 더 집중하며, 예민한 마음을 내려 놓으려 노력해 봐.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	9	0	나도 그렇게 하고 싶은데 쉽지가 않아. 이번에도 친구가 한 말 때문에 행동으로 옮기긴 했어도, 자신감이 많이 떨어진 건 사실이야. 그래서 더 사람들 만날 때 위축되고, 별말 아닌 것에 쉽게 상처받아.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	10	1	다른 사람들이 널 좋아하지 않으면 어쩌나하는 불안이 깔려 있어 더 쉽게 상처받는 것 같아. 다른 사람이 뭐라 생각하던 네 생각이 중요하고, 너를 좋아하는 사람이 있다는 사실에 집중해 봐. 마음 속 상처를 잘 살피고, 예민한 마음을 단련하다보면, 쉽게 상처받지 않을거야.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	11	0	누나 말대로 난 사람들이 날 부정적으로 바라보는 시선에 상처받곤 해. 앞으로는 다른 사람이 날 어떻게 바라보던 그게 내 모습의 전부는 아니라는 생각으로 지내야겠어. 마음을 굳게 먹으니 상처받은 마음이 위로가 되는 듯해.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	12	1	식단을 바꾼 것처럼 현실적인 조언을 받아들이되, 다른 사람의 말이 너에게 너무 스며들지 않는게 중요해. 그렇게 하나씩 하다보면, 마음도 더 단단해질거야.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	13	0	누나와 대화를 나누다 보니 마음이 홀가분해졌어. 이제 더 나에게 집중하며 지낼 수 있을 것 같아.	N	2022-10-05 18:45:43	2022-11-08 15:00:34
BE22024485	14	1	동생이 그렇게 말하니, 누나도 이제야 편해지는구나. 정말 잘했어, 동생아.	Y	2022-10-05 18:45:43	2022-10-05 18:45:43
