id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024507	1	0	형, 나도 최신형 전자기기가 진짜 가지고 싶어. 다른 애들은 모두 최신형만 쓰는데 나만 뒤처진 것이 너무 상처야.	N	2022-10-05 20:19:28	2022-10-05 20:19:28
BE22024507	2	1	기분은 이해하지만, 갑자기 왜 그래? 우리 집에 그런 사치 부릴 여유가 없다는 건 잘 알잖아.	N	2022-10-05 20:19:28	2022-10-05 20:19:28
BE22024507	3	0	친구가 이번에 나온 고가의 최신형 전자기기를 샀거든. 학교에서 얼마나 자랑하던지 부럽고, 내가 초라하게 느껴져 마음이 아프더라.	N	2022-10-05 20:19:28	2022-10-05 20:19:28
BE22024507	4	1	너무 속상해하지 마, 몇 개월만 지나면 그 친구 것도 구형이 될 거야. 형이 나중에 여유가 생기면 더 좋은 거로 사 줄 테니깐 기분 풀어.	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	5	0	아니야, 우리 집 사정을 뻔히 알면서 땡깡 부려서 미안해. 그 친구가 언제까지 그 고물을 쓸 거냐고 나한테 비아냥거리는 거야. 그게 나에게 너무나도 상처였어.	N	2022-10-05 20:19:28	2022-10-05 20:19:28
BE22024507	6	1	친구들 앞에서 가난하다고 놀림당해 수치스럽고 아팠겠구나. 네가 지금 얼마나 힘들지 다 이해해. 형도 학교에서 비슷한 경험이 있는걸.	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	7	0	바보같이 최신형 전자기기를 사면 내 자격지심을 감출 수 있으리라 생각했나 봐. 그럴 리가 없는데. 아무리 해도 내 자존감의 상처를 숨길 수 없다는 게 너무 괴로워.	N	2022-10-05 20:19:28	2022-10-05 20:19:28
BE22024507	8	1	우리 동생이 얼마나 똑똑하고 착한데, 친구들에게 열등감을 느낄 필요 없어. 부족한 환경 속에서도 누구보다 노력하고, 집안일을 도우며 불평 한마디도 없지. 넌 우리의 자랑이니깐 자신을 가져.	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	9	0	그렇지만 다른 애들은 과외도 받고 방학 때 해외여행도 가고, 하고 싶은 거 다 하잖아! 이러면 안 된다는 걸 알면서 그 애들과 나를 비교하고 상처받기를 반복하고 있어. 나도 이런 내가 정말 싫어, 형.	N	2022-10-05 20:19:28	2022-10-05 20:19:28
BE22024507	10	1	나도 잘 사는 친구들 보면서 질투하고 좌절한 적 많아. 하지만 나중에 크면 대개 부질없다는 걸 알게 될 거야. 아무리 부모님이 대단하고 유복해도 본인의 의지가 없으면 결코 행복하지 못하다는걸.	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	11	0	형 말대로 내 인생은 아직 시작 단계야. 결과가 어떻게 될지는 아무도 모르는데 벌써 상처받고 포기할 필요 없지! 나한테는 다른 애들에게 없는 좋은 형이 있다는 걸 생각하니 마음이 진정돼.	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	12	1	나야말로 이렇게 자랑스러운 동생이 있어서 남 부럽지 않아. 그런 사랑하는 동생에게 내가 위로를 줄 수 있었다면 정말 다행이야.	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	13	0	고마워, 형 덕분에 마음이 편해졌어. 친구가 내일도 최신기기를 들고 온다고 해도 아무렇지도 않아. 오히려 그거밖에 자랑할 게 없냐고 동정해 줄 거야!	N	2022-10-05 20:19:28	2022-11-08 15:00:42
BE22024507	14	1	역시 너는 당당한 모습이 가장 잘 어울려. 무슨 일 있으면 언제든지 또 형에게 솔직하게 얘기해줘!	Y	2022-10-05 20:19:28	2022-10-05 20:19:28
