id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024184	1	0	언니, 어떻게 이럴 수가 있어. 나 진짜 너무 상처받았어.	N	2022-10-05 02:06:54	2022-10-05 02:06:54
BE22024184	2	1	동생아, 이 늦은 밤에 갑자기 뭔 이런 비관적인 문자야. 무슨 일 있어?	N	2022-10-05 02:06:54	2022-10-05 02:06:54
BE22024184	3	0	나 요즘에 계속 치통이 심했었잖아. 내가 일해서 모아둔 돈으로 치료비로 쓰려고 했는데. 남편이 사업한다고 쏙 빼가서 쓴 거 있지? 진짜 상처받았어.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	4	1	네가 열심히 모아둔 돈을 빼앗겨 버린 기분에 큰 상처를 받았구나. 왜 안 그러겠어. 누구나 상처받을만한 상황이야.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	5	0	진짜 큰 배신감에 아무런 의욕이 사라졌어. 어떻게 사람 뒤통수를 이렇게 칠 수가 있지. 내가 정말 믿었던 사람인데 너무 상처받아서 눈물 나.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	6	1	믿었던 만큼 배신감이 더 컸나 보다. 얘기 듣는 나도 이렇게 속이 상하는데 너는 얼마나 상처받았겠어. 언니 마음이 다 아프네.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	7	0	치료비 있냐고 그렇게 물어보더니 나를 걱정해 준 게 아니고 본인 사업비가 필요해서였던 거야. 사업하는 데 가져가서 썼다고 하는데 정말 심장이 철렁하더라. 상처받았어.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	8	1	차라리 너에게 솔직하게 털어놓고 같이 준비하고 서로 도움을 줬다면 네가 이렇게 상처받지는 않았을 텐데. 남편이랑은 진지하게 얘기해본 거야?	N	2022-10-05 02:06:54	2022-10-05 02:06:54
BE22024184	9	0	아니, 나랑 그 이후로 얘기도 안 하고 눈도 안 마주쳐서 상처가 되더라고. 혹시라도 마주치면 내 눈을 피하더라고. 치료비도 없어서 치과 치료도 못 받게 생겼어.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	10	1	그래도 네게 미안한 감정이 있나 보다. 그냥 이대로 상처받은 채 끝내고 싶은 거야? 치료비는 대책이 있니?	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	11	0	아니. 그건 아닌데 솔직히 어떻게 해야 할지 모르겠어. 상처받은 마음이 커서 솔직히 밉기도 하고 서운해. 하지만 이대로 간다면 치료비도 없어서 치료도 늦춰질 것 같고 걱정돼.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	12	1	크게 분노할만한데 남편과 화해하려는 네 마음도 대견하네. 우리 동생이 마음이 넓은 것 같아. 치통이 심한데 남편과 얘기해보길 바라.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	13	0	내가 의지하는 사람이라서 그런 것 같아. 그래서 그런지 더 큰 상처를 받았어. 치료비는 남편과 대화해봐야겠어.	N	2022-10-05 02:06:54	2022-10-05 02:06:54
BE22024184	14	1	치료비는 일단 해결 돼서 다행이네. 부정적인 감정은 조금 내려놓고 대화를 시도해봐. 너의 남편도 치료가 지금 급한 걸 아니까 대화하면 잘 풀릴지도 몰라.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	15	0	정말? 그럴까? 안 그래도 남편한테 오늘 저녁에 치료비에 대해 대화 좀 하자고 문자 보냈어. 내 상처받은 마음이 좀 풀리겠지?	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	16	1	응 분명 그럴 거야. 잘 풀릴 테니까 너무 걱정하지 말고 네 상처받은 마음을 달래보자. 분명 잘 해결될 거야.	N	2022-10-05 02:06:54	2022-11-08 14:58:48
BE22024184	17	0	응. 그럼 그렇게 해볼게. 언니가 이렇게 위로해주니까 내 마음이 좀 풀리는 거 같아. 오늘 대화하고 내가 내일 다시 문자 보낼게.	Y	2022-10-05 02:06:54	2022-11-08 14:58:48
