id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024033	1	0	요즘 나에게 벌어지는 수많은 안 좋은 일 때문에 고통스러워. 나쁜 일들은 왜 한꺼번에 몰려와서 이런 큰 상처를 주는 걸까? 불행한 상황에 고립되어 오도 가도 못하는 기분이야.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	2	1	언니 다니던 회사를 못나가게 돼서 많이 힘들지. 얼마 전에 남자친구와 헤어져서 힘들텐데 직장까지 잃게 되어서 더 괴로울 것 같아. 얼마나 상처 받았을지 생각만해도 속상해.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	3	0	설상가상으로 돈 빌려 간 친구가 잠수를 타서 너무 상처받았어. 연락처를 바꿨는지 전화 연결이 안 돼. 정말 내 인생은 왜 이 모양인 건지 내가 무슨 잘못을 했길래 이렇게 큰 벌을 받는 걸까.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	4	1	그런 일이 있었다니 정말 억울하고 배신감 들겠다. 세상에 어쩜 좋니, 정말로 여러 가지 일들이 겹쳐서 일어나니 언니가 너무 힘들 것 같아. 왜 자꾸 그런 일이 생기는 건지 정말 마음이 아파.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	5	0	내가 전생에 무슨 죄를 지었길래 지금 그 벌 다 받는 것 같다는 생각도 들어. 그렇게라도 생각해야 그나마 좀 상처가 덜 아파. 내 인생 너무 불쌍하고 답이 없어.	N	2022-10-04 18:11:52	2022-10-04 18:11:52
BE22024033	6	1	나도 남자친구랑 헤어졌을 때 몇 개월동안 정신 못차리고 힘들었는데. 언니는 거기에다 직장, 그리고 친구 문제까지 삼중고를 겪고 있으니 얼마나 힘들지 감히 상상도 안돼. 언니 그래도 이번 계기로 더 강해질거니 너무 괴로움에만 빠져있지 않길 바라.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	7	0	상황이 나아질 기미가 안 보여. 모두 다 날 떠나기만 하고 나에게 아무것도 남은 게 없어. 다들 나에게 상처만 주고 날 버렸어.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	8	1	원래 사람 일이란게 바닥을 칠 수록 더 높이 올라간다고 하잖아. 고생 끝에 낙이 온다고도 하고. 이제 언니한테도 좋은 일 생길 것만 남았으니까 기운 내.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	9	0	난 모두에게 버림받고 이제 혼자야. 아무도 날 좋아하지 않는데 이런 내가 뭘 할 수 있겠니. 앞으로 계속 이렇게 될까 봐 너무 두려워.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	10	1	그런 나약한 마음은 언니를 더 괴롭게 만들어. 어떤 상황이든 겪을 수 있는거야. 마음을 강하게 먹고 변화하려는 의지를 가진다면 반드시 길을 찾을 수 있을거야.	N	2022-10-04 18:11:52	2022-11-08 14:57:55
BE22024033	11	0	내가 마음 약한 소리만 하고 있지? 요새 들어 신세한탄만 하고 있는 내 모습이 나도 보기 싫더라. 이러면 안 되는 걸 나도 아니까 이제 그만 헤쳐나가고 싶어.	N	2022-10-04 18:11:52	2022-11-08 14:57:56
BE22024033	12	1	정말 잘 생각했어, 바로 그 마음만 있으면 못할 게 없다고 생각해. 언니는 늘 강인하고 어떤 일도 잘 이겨내왔잖아. 충분히 새로운 생활 해나갈 수 있을거야.	N	2022-10-04 18:11:52	2022-11-08 14:57:56
BE22024033	13	0	그래. 응원해 줘서 고마워. 만약 벌을 받아야 한다면 내가 떳떳하게 그 벌을 다 받아낼 거야. 그리고 힘내서 다시 일을 찾아봐야겠어.	N	2022-10-04 18:11:52	2022-11-08 14:57:56
BE22024033	14	1	누가 언니를 벌 주는건 아닐거야. 그래도 당당히 다 이겨내겠다는 강인함이 멋져 보여. 언니를 늘 응원하고 있으니 도움이 필요하면 편하게 얘기해.	Y	2022-10-04 18:11:52	2022-11-08 14:57:56
