id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024337	1	0	혀, 아무래도 나 급성 위염인가 봐. 밥을 조금만 많이 먹어도 윗배가 아프고 위가 콕콕 찌르는 것같이 아파. 난 너무 고통스러운데 친구는 내 앞에서 날 놀리면서 밥을 먹네, 정말 마음에 상처가 되었어.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	2	1	사람이 먹는 걸로 놀리면 안 된다고 어린아이도 아는 사실인데 너무했어. 네가 아주 속상할 만해. 문자지만 너에게 연락을 받는 나도 화가 날 것 같은 심정이야.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	3	0	친구가 평상시에도 장난이 심해서 자주 다투었어, 그런데 오늘 또 저러네. 저게 재미있는지 자기 혼자 웃으면서 신이 났어. 그 모습을 보는데 나만 친구를 소중히 여기는 것 같은 마음이 들어 상처가 돼.	N	2022-10-05 13:39:11	2022-10-05 13:39:11
BE22024337	4	1	그런 생각이 들 만하지, 위가 콕콕 찌르는 것처럼 아픈데 놀리는 게 말이 되니. 형이었다면 화를 참지 못하고 친구와 싸웠을 거야. 네가 마음이 좋아서 혼자 상처 받은 거라 안쓰럽고 걱정이 돼.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	5	0	친구에게 여러 차례 경고를 했는 데도 전혀 개선이 안 돼. 그래서 더 분노를 하게 되는 것 같아. 한번은 나도 웃으며 넘어가지 두 번은 너무 화가 나서 못 참겠어.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	6	1	당연하지, 친구도 많이 잘못을 했어, 네가 그렇게 화가 날 만하지. 친구도 네가 싫어서 그런 건 아닐 텐데 정도가 지나치잖아. 나중에 진지하게 이야기한다면 너에게 미안한 마음일 거라 확신해.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	7	0	지금은 위가 콕콕 찌르는 것같이 아프고 해서 몸도 많이 지쳤거든. 급성 위염인 것 같아서 나도 많이 힘든데 정신적으로도 고통을 주니까 못 견디나 봐. 마음에 상처가 깊어져.	N	2022-10-05 13:39:11	2022-10-05 13:39:11
BE22024337	8	1	얼마나 힘들기 형도 위염을 겪어본 사람으로서 정말 참기 힘든 고통이야. 그 마음을 알기에 격하게 공감되는 것이고. 우리 동생이 이런 상황 속에서도 회사에 출근해서 일을 하려고 노력하는 게 참 대단해 보여.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	9	0	사실 내일까지 마무리 할 일이 있어서 억지로 나왔어. 지친 몸을 이끌고 일 처리하느라 너무 바쁜데 친구라는 녀석이 점심시간에 날 보고 놀리잖아.	N	2022-10-05 13:39:11	2022-10-05 13:39:11
BE22024337	10	1	그랬구나, 책임감 있는 모습이 대단해서 경이롭기까지 해. 마냥 너를 어린애로만 봤는데 언제 이렇게 컸는지 모르겠어. 아주 성숙한 모습에 칭찬을 안 할 수가 없어.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	11	0	형에게 응원을 받으니까 상처 받은 내 마음이 많이 풀려. 너무 힘들어서 친구와의 관계를 끊고 싶었어, 그런데 형의 위로가 날 바꿨어. 이제는 다시 생각해 볼 수 있는 힘이 생겼어.	N	2022-10-05 13:39:11	2022-10-05 13:39:11
BE22024337	12	1	내가 한 것이라 곤 너에게 문자를 보내는 것뿐이었어. 나의 문자에 힘을 내서 다시 일어선 네 노력이 대단한 거야.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	13	0	형의 격려가 아니었다면 생각도 못 했을 거야. 위가 콕콕 찌르는 것 같이 아프니까 마음에 여유가 없어지더라고. 항상 치던 친구의 장난이 그냥 넘어갈 수가 없겠더라.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	14	1	그럴 때가 있지, 네가 지금까지 많이 참아 왔기 때문에 그 상처가 터진 거야. 그래도 힘을 내려는 너의 노력이 참 대단하다는 생각이 들어.	N	2022-10-05 13:39:11	2022-11-08 14:59:41
BE22024337	15	0	역시 형에게 나의 고민을 이야기했더니 상처 받았던 내 마음이 달래 지네. 형은 항상 내 편이라서 내 마음이 너무 든든해져. 너무 고마운 형이라서 의지하는 것 같아.	Y	2022-10-05 13:39:11	2022-10-05 13:39:11
