id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22024463	1	0	언니, 남자친구가 연락이 잘 안 돼. 최근에 이런적이 한두번이 아니야. 버림당한 기분이 들어서 비참해.	N	2022-10-05 17:57:39	2022-11-08 15:00:26
BE22024463	2	1	정말? 최근에 많이 바쁜거 아닐까, 너무 걱정하지 마. 혹시 왜 연락이 안되는지 이야기해봤어?	N	2022-10-05 17:57:39	2022-11-08 15:00:26
BE22024463	3	0	아니 아직 못 물어봤어. 물어보기 두려워 더 큰 상처를 받을까봐. 지금도 예전과 다른 모습들로 인해서 배신감이 느껴질 때가 종종 있거든.	N	2022-10-05 17:57:39	2022-10-05 17:57:39
BE22024463	4	1	그랬구나. 그럴 수 있지. 때로는 침묵하고 시간이 흘러가면 나아지는 상황들도 있으니깐. 그래도 계속 이렇게 지내기에 너가 너무 힘들까봐 걱정 돼.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	5	0	맞아 너무 힘들어. 불안한 감정이 계속 가득차 있는 것 같아. 문자확인을 어떻게 하루종일 안할 수 있는건지 남자친구가 무슨 생각을 하는지 모르겠어 너무 괴로워.	N	2022-10-05 17:57:39	2022-10-05 17:57:39
BE22024463	6	1	너무 슬퍼하지마. 남자친구가 너를 좋아하지 않아서 그런게 아닐거야. 회사업무가 많아서 답장하기가 어려울 수 도 있잖아. 분명히 사정이 있을거야.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	7	0	내가 알기로는 요즘 바쁜시기가 아니야. 나한테 이제 연인으로서의 감정을 못느껴서 연락을 점차 끊으려 하는 거면 어떡하지? 상상하는 것만으로도 충격적이야.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	8	1	네가 그렇게 생각하니 내 마음이 너무 아프다. 너랑 남자친구는 내가 본 그 어떤 연인보다도 서로 믿음을 가지고 오랜시간을 만나온 관계라고 생각해. 너무 불안해 하지마.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	9	0	그건 알지만 그래도 감정을 조절하기가 어려워. 남자친구를 분명 믿고 있는건 맞지만 연락이 안되니 힘들어.	N	2022-10-05 17:57:39	2022-10-05 17:57:39
BE22024463	10	1	네 마음 충분히 이해해 나같아도 괴롭기도 하고 상처도 받았을 거야. 그치만 남자친구와 진지한 대화를 해보는게 좋을 것 같아. 네가 얼마나 남자친구를 사랑하는지 말을 하는 것도 필요한 것 같아.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	11	0	언니말을 들어보니 내가 최근에 제대로 남자친구와 그런 대화를 한적이 없는 것 같아. 이번기회에 남자친구와 다시 이야기 해봐야겠어. 나혼자 오해가 더 커지기 전에 그렇게 하는게 맞는 것 같아.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	12	1	그래 잘 생각했어. 분명히 남자친구도 기다리고 있을거야. 네가 먼저 다가와준다면 틀림없이 기뻐 할거야.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	13	0	그렇게 말해줘서 고마워 언니. 언니가 응원 해주니깐 힘이나는 것 같아. 언니가 있어서 너무 다행이야.	N	2022-10-05 17:57:39	2022-11-08 15:00:27
BE22024463	14	1	네 옆에는 항상 언니가 있으니깐 걱정하지 말고 힘든 일 있으면 언제든지 언니한테 연락해. 늘 기다리고 있을게.	N	2022-10-05 17:57:39	2022-10-05 17:57:39
BE22024463	15	0	응 알겠어. 정말 고마워 언니. 사랑해.	Y	2022-10-05 17:57:39	2022-10-05 17:57:39
