id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021861	1	0	자기야, 나는 왜 이렇게 되는 일이 없을까? 너무너무 슬퍼서 자기의 위로가 필요해.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	2	1	대체 무슨 일이길래 그래? 나한테 한번 다 털어놔 봐.	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	3	0	과외 받을 사람 구하는 벽보를 붙여놨는데, 내 것은 아무도 안 떼어갔어. 명문대 출신이 붙여놓은 것만 다들 떼어간 걸 보니, 너무 슬프지 뭐야.	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	4	1	우리 자기 정말 실력 좋은 선생님인데 사람들이 그걸 몰라주네. 수업을 들어보지도 않고 판단하는 사람들 때문에 많이 속상했겠다.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	5	0	정말 그 말이 딱 맞아, 다들 내 수업을 들어보지 않고 나를 평가한 거잖아? 이런 현실이 너무 나를 슬프게 만들어.	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	6	1	명문대 출신은 아니지만 우리 자기는 과외 선생님으로서의 경력이 길잖아. 벽보에 그걸 강조해서 적어놓지 그랬어?	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	7	0	당연히 그렇게 했지, 특히 내가 가르쳤던 애들이 서울 명문대에 다들 들어갔잖아? 그걸 적었는데도 나의 출신 대학만 보고 무시한 거야.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	8	1	그러게 말이야, 다들 너무 심했네. 그래도 계속 벽보를 여러군데 붙이다 보면 연락이 올거야. 너무 슬퍼하거나 걱정하지 마.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	9	0	나도 과외 구하는 일에 너무 전전긍긍하고 싶지 않아. 하지만 다른 알바 자리도 없고, 생활비도 모자란 상황이라 걱정을 안 할 수가 없어서 슬프네.	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	10	1	일거리가 안 구해지는 것도 슬픈데, 생활비까지 부족해 이중고를 겪고 있구나. 내가 미처 자기의 어려움을 몰랐네.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	11	0	자기한테까지 걱정을 안겨주고 싶지 않아서 내가 말을 안 했었지. 얼른 과외가 구해져야 할 텐데, 내 능력 부족인 것 같아 슬프네.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	12	1	그래서 자기 얼굴이 이렇게 여위었던 거구나. 너무 슬퍼하다가 몸과 마음이 상할까 봐 걱정이 된다.	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	13	0	얼른 기운 내서 일감 구하러 다녀야 하는데. 명문대만 우대하는 현실이 슬퍼서 아무런 의욕이 없네.	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	14	1	계속 일자리를 구해야 한다는 생각에만 몰두하는 게 오히려 자기의 의욕을 꺾는 것 같아. 잠시 일자리 찾기를 멈추고, 예전에 가르쳤던 제자들과 다시 연락해보며 자신감을 회복해보는 건 어때? 슬픈 마음도 사라지고 의욕도 생기게 될 거야.	N	2022-09-27 12:30:58	2022-11-08 14:45:05
BE22021861	15	0	자기의 말이 맞아, 우선 내 마음을 회복하는 시간부터 가져야겠어. 잃어버린 자신감을 되찾고, 다시 도전해 보겠어!	N	2022-09-27 12:30:58	2022-09-27 12:30:58
BE22021861	16	1	그래, 잘 생각했어. 슬픈 마음이 아니라 긍정적인 마음으로 일거리를 찾다 보면, 반드시 좋은 결과가 있을 거야!	Y	2022-09-27 12:30:58	2022-11-08 14:45:05
