id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021699	1	0	자기야, 나 오늘 일하는데 너무 춥고 힘들어서 슬펐어. 거의 6시간을 밖에 서 있었던 것 같아. 	N	2022-09-26 21:09:24	2022-11-08 14:44:07
BE22021699	2	1	저런, 오늘 야외 촬영이 길어졌던 거야? 이렇게 추운 날씨에 우리 자기 고생했겠다.	N	2022-09-26 21:09:24	2022-11-08 14:44:07
BE22021699	3	0	추위에 익숙한 나라도 이렇게 오래 밖에 있으니 힘들더라고. 외부 촬영으로 하루 종일 덜덜 떨었어. 통행 통제하는데 내가 뭐하는 거지 생각도 들면서 서글프더라.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	4	1	너무 힘들고 서러웠겠다, 우리 자기가 추위에 덜덜 떨었을 걸 생각하니 내 마음도 아프다. 하필이면 이렇게 추운 날 외부 일정이 길어졌구나, 정말 고된 하루였겠네.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	5	0	지금 집에 와서 몸을 좀 녹이니 참았던 눈물이 날 것 같아. 영화 촬영 스태프로 일하고 싶다는 나의 꿈이 이렇게 초라했다니, 너무 슬퍼. 내가 너무 힘들고 험한 직업을 선택했나봐, 갑자기 후회가 돼.	N	2022-09-26 21:09:24	2022-09-26 21:09:24
BE22021699	6	1	자기가 촬영일을 하기 위해 얼마나 많은 노력을 했는지 나는 알아, 너무 속상해하지 마. 지금은 후회도 되고 힘들어도 일단 자고 나면 나아질 거야, 우리 자기 너무 고생했어.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	7	0	앞으로도 춥고 더울 때 이렇게 밖에서 일해야 할 텐데, 정말 막막해. 내가 꿈꿔왔던 직업은 이게 아닌데, 나는 길에서 통행통제나 하고 있으니 너무 한심해.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	8	1	자기는 절대 한심하지 않아, 나는 자기가 얼마나 자랑스러운데. 꿈을 위해 어떤 역경이든 헤쳐온 자기잖아, 너무 낙담하지 마. 지금의 이 고생이 먼 훗날 자기의 자양분이 될 거야, 너무 슬퍼하지 않았으면 좋겠어.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	9	0	그래도 자기한테 이야기하니 마음이 나아진다. 따뜻한 집에 들어와서 앉아서 생각하니까, 꽁꽁 언 마음도 녹는 것 같아. 진심어린 위로 고마워 자기야.	N	2022-09-26 21:09:24	2022-09-26 21:09:24
BE22021699	10	1	많이 힘들었지, 우리 자기 항상 묵묵히 일하는 거 보고 나도 참 짠했어. 곧 좋은 날이 올 거야, 그리고 일하면서 보람을 느끼는 순간들도 많잖아. 자기는 세상에 멋진 작품들을 탄생시키는 훌륭한 일을 하고 있어.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	11	0	자기가 그렇게 말해주니까 너무 좋다. 아마 조금 쉬고 나면 괜찮을 거야, 오늘같이 추운 날도 이제는 없을 거니까. 푹 쉬고 긍정적으로 생각할래, 고마워 자기야.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	12	1	매일 새벽같이 나가서 일하는 게 얼마나 힘든지 알아, 우리 자기 조금만 더 힘내. 자기는 꼭 성공할 거야.	N	2022-09-26 21:09:24	2022-11-08 14:44:08
BE22021699	13	0	오늘도 편안한 밤 보내, 위로해줘서 고마워.	N	2022-09-26 21:09:24	2022-09-26 21:09:24
BE22021699	14	1	자기도 오늘 잘 자.	Y	2022-09-26 21:09:24	2022-09-26 21:09:24
