id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021462	1	0	자기야, 나 며칠 전에 진짜 오래 기다려서 샀던 커튼 기억하지? 그게 다 찢어졌어. 너무 슬퍼.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	2	1	어쩌다가 커튼이 망가진 거야? 자기 맘에 드는 것 찾겠다고 정말 오랫동안 찾아다녔잖아. 한동안 커튼도 없이 지내면서.	N	2022-09-26 09:46:39	2022-11-08 14:42:44
BE22021462	3	0	그러니까, 결국 다른 건 눈에 차지 않아서 비싼 돈 주고 산 거였는데. 우리 고양이가 매달렸다가 그대로 찢어버렸어. 쭉 찢어지는 걸 보는데 너무 슬퍼서 눈물이 나던 거 있지.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	4	1	그랬구나, 자기 얼마나 오래 기다렸는지 알아서 속상한 마음 정말 이해가 돼. 그런데 고양이는 괜찮은 거야? 다치지는 않았어?	N	2022-09-26 09:46:39	2022-11-08 14:42:44
BE22021462	5	0	응, 다행히 고양이는 다치지 않았어. 혼낸다고 알아듣는 것도 아니고 답답하지만 제대로 감시 못한 내 잘못이지 뭐. 바보같이 커튼처럼 고양이가 긁을만한 물건에 돈을 쓰는 게 아니었는데.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	6	1	아니야, 자기 그거 사고 집이 예뻐졌다고 정말 좋아했었잖아. 고양이가 매달릴 거라는 걸 알고 산 것도 아니었고. 고양이도 안 다쳤다니 그래도 다행이잖아.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	7	0	그러니까 말이야. 소파랑 의자 침대 매트리스 전부 긁어놨는데 왜 그 생각을 못 했을까. 이 전 집에서는 커튼이 아니라 블라인드를 사용했어서 거기까지는 생각을 못 했나 봐. 내 잘못인 것 같아서 더 슬프고 우울해.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	8	1	충분히 생각 못 했을 법 해, 이해해 자기야. 그렇지만 너무 자기 탓이라고 자책하지는 마. 커튼이야 다시 사면 되는 거니까 우리 같이 더 좋은 걸로 찾아보자, 내가 도와줄게.	N	2022-09-26 09:46:39	2022-11-08 14:42:44
BE22021462	9	0	30만원을 넘게 주고 구매한 커튼인데 새로 달자마자 이렇게 되다니 너무 슬픈 것 있지. 앞으론 뭐 살 때 내가 고양이 집사라는 걸 바보같이 잊지 말아야지.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	10	1	그러게, 그래도 고양이가 무사해서 정말 다행이니까, 좋은 쪽으로 생각해보는 건 어때? 자기가 금액 때문에 속상해하니까 하는 말인데, 고양이 치료비보다는 커튼이 훨씬 저렴하잖아. 그리고 자기가 그렇게 사랑하는 고양이가 다쳤으면 훨씬 더 슬퍼했을 거야.	N	2022-09-26 09:46:39	2022-11-08 14:42:45
BE22021462	11	0	응, 고양이가 다쳤으면 그 커튼을 산 나 자신을 훨씬 더 원망했을 것 같아. 그렇게 생각하니 기분이 좀 나아지네. 다치치 않아서 다행이라고 생각해야지, 그렇게 말해줘서 고마워.	N	2022-09-26 09:46:39	2022-11-08 14:42:45
BE22021462	12	1	커튼을 다시 구매해야겠네? 고양이가 매달리지 못 할 만한 소재로 같이 다시 찾아보자. 자기가 원하면 직구라든지 다른 방법을 내가 더 알아봐 줄게.	N	2022-09-26 09:46:39	2022-11-08 14:42:45
BE22021462	13	0	그렇게 하자, 도와준다고 말해줘서 정말 고마워. 자기가 들어줘서 많이 위로가 됐어. 정말 속상했는데 조금 괜찮아진 것 같아.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	14	1	응, 그리고 고양이도 많이 놀랐을 거야. 고양이 장난감도 하나 새로 사자. 커튼에 매달리지 않게 하는 데 도움이 될 거야.	N	2022-09-26 09:46:39	2022-09-26 09:46:39
BE22021462	15	0	자기가 나보다 훨씬 낫다. 자기 말 들으니까 고양이한테 짜증 낸 게 미안해지네. 집에 가서 잘 달래줘야겠어.	Y	2022-09-26 09:46:39	2022-09-26 09:46:39
