id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021840	1	0	우리 강아지 병원에서 한고비 넘겼다고 해서 집으로 데려왔는데. 이제 숨쉬는 소리가 들리지가 않아. 곁에서 강아지를 지켜보는데 너무 슬퍼.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	2	1	듣는 나도 이렇게 눈물이 앞을 가리는 데 자기의 마음은 오죽 할까. 가슴이 미어지고 찢어지는 고통일 것 같아. 슬퍼하는 자기를 보니 정말 속상하다.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	3	0	사랑으로 애지중지 키웠던 지난 날 이 생각난다. 내 반려 동물로 인해서 정말 행복했었기에 더 마음이 아파.	N	2022-09-27 11:49:36	2022-11-08 14:44:58
BE22021840	4	1	강아지를 위래서 공부도 열심히 하고 좋은 것들을 해주기 위해 백방으로 알아봤잖아. 자기의 그 노력과 사랑은 정말 대단했어. 강아지를 아끼는 마음 하나 만큼은 누구에게도 견 줄 수 없었다고 생각해.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	5	0	강아지가 아프고 난 후로 마음의 준비를 해왔다고 생각했는데 막상 실제로 닥치지 너무 힘들어. 밀려오는 감정들에 너무 마음 아프고 우울하네. 눈물이 계속 나서 멈출 생각을 안해.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	6	1	아무리 대비했다고 해도 사랑하는 반려 동물의 죽음 앞에서 초연할 수 있을 리가 없어. 그러니 오늘은 마음 풀릴 때까지 울자.	N	2022-09-27 11:49:36	2022-11-08 14:44:58
BE22021840	7	0	못해 준 게 너무 많아, 더 아끼면서 키웠어야 하는데 속상해. 더 잘 해줄 걸 후회도 밀려와.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	8	1	13년이라는 시간을 강아지를 위해서 노력했잖아. 그간 들인 노력과 시간들이 헛되지 않았을 거라 생각해. 강아지도 자기가 주인이라 참 행복했을 거야.	N	2022-09-27 11:49:36	2022-11-08 14:44:58
BE22021840	9	0	자기의 위로 덕분에 격앙되었던 슬픈 감정이 조금은 가라앉는다. 나라도 정신 제대로 차리고 강아지 장례 준비를 시작해야겠어.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	10	1	자기가 힘들어해서 나도 정말 속상했었는데. 자기 마음이 나아졌다니 정말 다행이라고 생각해.	N	2022-09-27 11:49:36	2022-11-08 14:44:58
BE22021840	11	0	자기 덕분에 마음을 추스릴 수 있었어. 슬프지만 이제 우리 강아지 좋은 곳 보내줄 거야.	N	2022-09-27 11:49:36	2022-11-08 14:44:58
BE22021840	12	1	정말 슬플 때는 나한테 와서 실컷 울어. 울고 나면 더 나아질 때가 있으니까 속으로 참지 말고.	N	2022-09-27 11:49:36	2022-11-08 14:44:58
BE22021840	13	0	슬퍼하는 내 마음 알아주고 나를 위로해줘서 정말 고마워. 자기가 있어서 힘내서 우리 강아지 마지막을 잘 보내줄 수 있을 것 같아.	N	2022-09-27 11:49:36	2022-09-27 11:49:36
BE22021840	14	1	기운을 차리는 자기 모습을 보니 이제야 나도 안심이 되네. 내 도움이 필요하면 언제든지 말해줘.	Y	2022-09-27 11:49:36	2022-11-08 14:44:58
