id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021515	1	0	자기야, 나 화장실 갔다가 변기에 휴대폰 빠뜨려서 너무 슬퍼.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	2	1	아이구, 너무 속상하겠다. 요즘 휴대전화기가 한두 푼도 아니잖아.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	3	0	응. 좀 전에 수리 맡기고 대여기기로 쓰는 중인데 아직 할부도 남아있어서 고장 났을까 봐 걱정 돼.	N	2022-09-26 13:04:16	2022-11-08 14:43:03
BE22021515	4	1	아직 내야할 돈도 남아있는데 새로 사야할 지도 모른다고 생각하면 너무 불안하지. 자기 상심이 크겠어.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	5	0	맞아. 괜히 안 써도 될 돈 쓰는 거니까 더 속상할 것 같아. 변기에 딱 빠뜨리는 순간 그 생각부터 나면서 아찔했어. 너무 낙심 되고 우울해.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	6	1	그럴 수 있지. 나같아도 머릿속에 하얘지고 막막해서 한숨부터 나왔을 거야. 자기 마음 충분히 이해 돼.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	7	0	진짜 그랬어. 자꾸 기운 빠지고 진짜 수리 못 하겠다고 하면 어쩌나 하는 생각에 밥도 안 넘어가.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	8	1	부정적인 감정이 올라와서 울적해지다 보니까 입맛도 없어지고 하나보다.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	9	0	아깐 정말 너무 슬퍼서 눈물이 왈칵 쏟아지더니 이제 기운 없어서 눈물도 안 나와.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	10	1	낙심된 상태에서 기력까지 떨어지면 안 되는데 걱정이다. 아직 못 고친다고 연락온 것도 아니고 잘 될 수도 있는 거니까 힘을 내자.	N	2022-09-26 13:04:16	2022-11-08 14:43:03
BE22021515	11	0	고쳤다고 빨리 연락이 안 오니까 더 불안한 것 같아. 나 그래도 바로 꺼내서 끄긴 했으니까 괜찮겠지?	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	12	1	잘했네! 침수 됐을 때 제일 중요한 게 전원을 끄는 거라고 하잖아! 그리고 요즘 전자기기들 기본 방수 되게끔 만들어져서 나오잖아. 걱정되는 마음 있을 수 있지만 안 될 거라고 속단하기 보다 좋은 방향으로 생각해보자.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	13	0	하긴 수리기사 아저씨도 전원 꺼서 가져온 거 잘했다고 칭찬해 주시면서 괜찮을 거라고 하셨어.	N	2022-09-26 13:04:16	2022-11-08 14:43:03
BE22021515	14	1	전문기술가가 그렇게 말한 거 보면 진짜 고칠 수 있는 가능성이 훨씬 높은 걸 거야. 자기는 할 수 있는 최대한의 조치를 했으니까 이제 모두 맡기고 기운 내보자.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	15	0	응. 자기 말 듣고 나니 나쁘게 생각 해봤자 바뀌는 건 없는 거라는 걸 깨달았어. 이제 그건 잊어버리고 지금 할 일에 집중해볼게.	N	2022-09-26 13:04:16	2022-11-08 14:43:03
BE22021515	16	1	아주 좋은 자세야! 이미 일어난 일에 대해 너무 괴로워 하지 말고 현재를 즐겨보자.	N	2022-09-26 13:04:16	2022-11-08 14:43:03
BE22021515	17	0	응. 자기야, 내 이야기 들어줘서 고마워.	N	2022-09-26 13:04:16	2022-09-26 13:04:16
BE22021515	18	1	당연한 일을 했을 뿐인 걸. 나도 도움이 되어 기뻐.	Y	2022-09-26 13:04:16	2022-09-26 13:04:16
