id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010042	1	0	나 오늘 회사 연차 쓰고 여자 친구 집에 놀러 갔다 왔어.	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	2	1	중요한 날이라서 연차 쓴다더니. 여자 친구 집에 다녀왔구나? 재밌게 놀았어?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	3	0	응. 밥도 먹고, 영화도 보고 재밌게 놀았어. 그런데 당황스러운 경험을 했는데 원래 그런 건지 너한테 물어보고 싶어.	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	4	1	왜? 무슨 일 있었어?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	5	0	하루 내내 집에서 놀았거든? 근데 여자 친구가 수시로 얼굴에 선크림을 꼭 바르더라고. 나는 밖에서도 잘 안 바르는데 집에서 수시로 선크림을 바르는 여자 친구를 보니까 조금 당황스러워.	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	6	1	여자 친구가 집에서도 선크림을 발라서 많이 당황했구나. 나라도 그 상황이었다면 외출하는 줄 알고 어디 가냐고 물어봤을 것 같아.	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	7	0	맞아. 나도 그래서 내가 까먹은 바깥 데이트가 있는 줄 알았어. 근데 아니라더라고. 집 조명에도 피부가 탈 수 있어서 바르는 거라고 하는데 진짜인지 거짓말인지도 모르겠어. 나만 처음 봐서 당황스러운 거야?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	8	1	여자 친구의 처음 보는 행동에 당황한 마음 충분히 이해해. 그런데 여자 친구의 맨얼굴을 본 적이 있어?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	9	0	아니. 한 번도 없어. 그건 왜?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	10	1	요새 선크림에는 미백 효과가 추가되어있어. 그래서 화장을 한 듯 안 한 듯한 효과를 줘. 여자 친구가 너에게 예쁜 모습만 보여주고 싶어서 그랬을 수도 있을 것 같은데?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	11	0	네 말을 들어보니 그런 것 같기도 해. 나에게 종종 예쁜 모습만 보여주고 싶다고 얘기하거든. 그런 이유라면 당황한 게 미안하다고 생각될 정도로 고마운걸?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	12	1	여자 친구 입장에서도 사실대로 얘기하기 부끄러웠을 수도 있어. 다음부터는 당황하는 모습 보이지 않으면 여자 친구도 덜 부끄러워할 것 같은데?	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	13	0	네게 말하길 정말 잘한 것 같아. 하마터면 기분이 상할 수도 있을 만한 말을 할 뻔했다. 정말 고마워. 더 노력해서 항상 즐겁게 해줘야겠어.	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	14	1	노력하는 너의 모습 정말 대단해. 여자 친구를 행복하게 해주기 위해 시간을 투자해서 노력하는 거잖아. 나는 그렇게 못했을 것 같아. 정말 훌륭해.	N	2022-07-19 12:17:31	2022-11-08 13:29:04
BE22010042	15	0	응, 그렇게 말해줘서 정말 고마워.	Y	2022-07-19 12:17:31	2022-11-08 13:29:04
