id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010461	1	0	오늘 회사에서 팀장님이 갑자기 나보고 스페인 살다 왔으니 스페인어 잘하지 않냐고 하는 거야. 그래서 무척 당황했어.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	2	1	갑작스러운 질문이라 네가 많이 당황했겠는걸. 그런데 왜 물어보신 거래?	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	3	0	검토해야 할 문서 중에 스페인어로 된 게 있는데 나보고 번역해달라고 하시는 거야. 나 스페인어로 대화는 조금 할 수 있어도 읽고 쓰는 건 못해서 정말 당황스러웠어.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	4	1	아, 네가 당연히 잘할 줄 알고 물어보셨나 보네. 너한테 기대하신 것 같은데 들어드리지 못해서 네가 많이 난처했겠다.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	5	0	응. 1년이나 살았는데 그때 읽고 쓰기 좀 열심히 공부할걸. 내가 너무 한심하더라.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	6	1	한심하다고 느낄 필요는 전혀 없어. 대화만 할 줄 알아도 생활하는 데는 큰 지장이 없었으니 당시에는 미처 생각 못했을 거야. 말하기 듣기를 할 줄 안다는 것만으로도 대단한 거야.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	7	0	네가 그렇게 말해주니 조금 위안이 된다. 사실 아까는 너무 당황스러워서 잘하지 못한다고 했는데 한 번 봐봐야겠어.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	8	1	응, 좋은 생각이야. 어느 정도 스페인어 경험이 있으니 번역기 도움을 받으면 남들보다는 더 잘할 수 있을 거야. 자신감을 갖고 한 번 시도해봐.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	9	0	네가 응원해주니까 용기가 생기네. 나 자신을 한심하게 생각한 걸 반성해야겠어.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	10	1	누구나 그런 생각이 들 때가 있어. 나도 예전에 더 열심히 공부할 걸 하는 후회를 매일 하는걸. 그런데 과거에 대한 반성이 발전의 원동력이 된다고 생각하면 네게 긍정적인 자극이 될 거야.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	11	0	맞아. 오늘은 네 덕분에 다시 스페인어 공부를 해 봐야겠다는 동기가 생겼어. 정말 고마워.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	12	1	네가 결심하는 모습을 보니 나도 마음이 뿌듯하고 기쁘다. 나도 뭔가를 새롭게 도전하고 싶다는 생각이 들어.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	13	0	서로에게 긍정적인 영향을 주고받는 것 너무 좋은 일이다. 오늘 네 조언 덕분에 도움이 많이 됐어.	N	2022-07-20 15:08:16	2022-11-08 13:31:44
BE22010461	14	1	나도 너랑 대화하면서 동기부여가 됐어. 다음에 또 연락하자!	Y	2022-07-20 15:08:16	2022-11-08 13:31:44
