id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010436	1	0	아 정말 얼굴이 화끈거려서 죽겠네.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	2	1	왜 무슨 일인데?	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	3	0	방금 사무실에서 다 같이 회의 하다가 물을 코로 뿜었어. 아 창피해.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	4	1	너네 사무실 분위기 되게 딱딱하다면서. 거기다 회의 시간이라니. 쥐구멍에라도 숨고 싶은 기분이었을 것 같은데? 괜찮아?	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	5	0	하필 과장님이 좀 진지한 얘기하실 때 내가 그래서 분위기가 정말. 아우. 다시 생각하고 싶지도 않아.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	6	1	나도 그런 적 있었어. 차라리 다들 웃으면 나을 텐데 조용한 게 더 민망하잖아. 정말 창피했겠다.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	7	0	응 정말로. 켁켁대다가 안 되겠어서 그냥 나와버렸다니깐. 다시 들어가야 하는데 엄두가 안 난다.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	8	1	에이. 다들 그런 경험 한번 쯤은 있는 거잖아. 분위기가 딱딱해서 그랬던 거지 괜찮아. 네가 잘못한 것도 아니구말야.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	9	0	그렇긴 하지만. 조금 창피하긴 해. 하하. 그래두 너랑 이야기하다 보니까 뜨거웠던 얼굴이 좀 가라앉는 것 같다.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	10	1	시간이 지나면 다 그렇게 잊혀지는 거지. 아마 다른 사람들도 벌써 다 잊고 열심히 회의 중일걸?	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	11	0	맞아. 다들 이해 해줄 거야. 그냥 잠깐 속으로 웃고 넘겼겠지 뭐! 별일 아니야.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	12	1	그럼 그럼. 당황했지만 피해 안 주려고 나온 것도 잘한 것 같아. 나였으면 그 자리에서 기침만 하염없이 하다 쫓겨났을지도 몰라. 크크. 순간 대처 능력이 정말 대단하다.	N	2022-07-20 14:33:50	2022-11-08 13:31:34
BE22010436	13	0	칭찬까지 해주다니. 넌 정말 최고야! 이제 회의실에 당당히 들어갈 용기가 생겼어. 고마워!	N	2022-07-20 14:33:50	2022-11-08 13:31:35
BE22010436	14	1	내가 뭘. 회의 잘 마무리하고 담에 보자!	Y	2022-07-20 14:33:50	2022-11-08 13:31:35
