id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22009986	1	0	내가 중고 마켓에서 얼마 전에 재킷을 사서 오늘 배송이 왔거든. 근데 팔 부분이 조금 짧아.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	2	1	어떡해. 얼마나 짧은데?	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	3	0	원래 긴팔로 입으려고 산 거였는데 지금 입어 보니까 긴팔로 입기에는 무리인 것 같아. 당장 내일 있을 면접에 입으려고 산 거였는데 지금 너무 당황스러워.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	4	1	당장 필요한 물건에 문제가 생기면 당연히 당황스럽지. 나도 예전에 그런 일이 있었던 적이 있어서 네가 얼마나 당황했을지 알겠어.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	5	0	응. 보통 면접에서 긴팔 재킷을 많이 입지 않아? 팔이 어중간하게 짧은 재킷을 입고 가면 안 단정해 보이지 않을까? 너무 예상치 못한 일이라 너무 당황해서 어떻게 해야 할지 모르겠어.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	6	1	그래도 면접의 점수를 매길 때 옷의 팔 길이를 유심히 보지는 않을 거야. 보통 짧은 시간 내에 사람을 볼 때 세세한 부분을 보기보다는 전체적인 부분을 파악하잖아. 그리고 면접에서는 무엇보다 개인의 능력을 중시해서 보지 않을까?	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	7	0	그럴까? 그러면 정말 다행인데 내가 계속 신경 쓰일 것 같아서 지금 어떡해야 할지 모르겠어.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	8	1	그러면 나랑 지금 같이 긴 팔 재킷을 사러 나가보는 거 어때? 쇼핑몰이 문을 닫기 전까지 한 시간 정도 남았으니까 아직 시간이 좀 있어.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	9	0	좋은 생각이야. 내가 그 생각을 못 했네. 마음에 드는 단정한 재킷을 구할 수 있었으면 좋겠다.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	10	1	그럴 거야. 그리고 너 원래 발표도 잘하고 임기응변 능력도 뛰어나잖아. 적절한 재킷을 구하지 못하더라도 너의 실력으로 면접에서 반드시 좋은 결과를 얻을 수 있을 거야. 다 잘 될 거니까 너무 걱정하지 마.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	11	0	고마워. 네가 그렇게 말해주니까 좀 안심이 되는 것 같아.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	12	1	그래. 너에 대한 자신감을 가지고 면접을 진행하면 면접 평가하는 분들도 너를 좋게 봐주실 거야. 그리고 혹시 구하지 못하면 내가 주변 친구들에게 재킷이 있는지 구해볼게.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	13	0	응. 고마워. 네가 있어서 정말 든든하다. 이렇게 도움을 줘서 고마워.	N	2022-07-19 09:57:32	2022-11-08 13:28:42
BE22009986	14	1	너에게 도움이 되었다니 정말 다행이야. 이따가 봐. 집 앞으로 갈게.	Y	2022-07-19 09:57:32	2022-11-08 13:28:42
