id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22010440	1	0	아니 아까 너무 당황스러운 일이 있었어.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	2	1	아까? 점심 먹으러 갔을 때?	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	3	0	응 맞아. 내가 앱으로 음식을 배달시켰는데, 1시간이 지나도록 안 오는 거야.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	4	1	1시간? 요즘 이렇게 배달이 빠른 시대에 그 시간이라니. 음식이 누락됬던거 아니야?	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	5	0	그렇지. 그래서 내가 못 참고 전화했는데, 이미 음식이 도착했다는 거야, 나는 받은 게 없는데! 그래서 너무 당황스러워서 받은 게 없다고 하니까 전화를 그냥 끊더라고.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	6	1	헐, 진짜 당황스러웠겠다. 나도 옛날에 내가 한 적 없는 일인데 내가 한 것처럼 사람들이 오해해서 정말 당황했던 적이 있었는데. 정말 억울했어.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	7	0	그러니까! 그게 음식을 1시간이나 기다렸을 때였거든. 그래서 그냥 밥은 포기하고 있었는데, 40분 정도 지나니까 갑자기 소리가 나서 나갔더니 음식이 있더라고. 음식 받는 데 총 1시간 40분이나 걸린 거야, 진짜 당황스러웠어.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	8	1	전혀 예상하지 못한 상황이라 진짜 당황했을 만해. 시간이 오래 지난 만큼 어떻게 해야 할지 정말 어려웠겠다. 배도 엄청 고팠을 텐데, 정말 안타깝네.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	9	0	그렇지, 나만 이상한 사람 된 기분이었다니까? 너는 그때 어떻게 했었어? 나는 정말 답을 모르겠던데.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	10	1	나는 조금 다르게 생각해보려고 노력했던 것 같아. 물론 상황은 너무 당황스러웠지만, 앞으로 내가 어느 부분을 조심해야 하는지 조금 알게 되었던 것 같거든. 감정도 내가 마주하기 나름이라 그냥 웃긴 일이 있었네 하고 말았는데, 너도 그렇게 생각해보면 좋을 듯한데?	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	11	0	오, 그거 정말 좋은 방법인데? 나도 그냥 웃음으로 넘어가야겠다. 맞아, 뭐 일어났던 일이 바뀌는 것도 아니고.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	12	1	맞아 그래도 정말 당황스럽고 조금 스트레스도 받았겠다. 이렇게 성숙하게 조언을 받아들이고 일을 마무리하려 하다니. 역시 너는 정말 대단해!	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	13	0	너의 조언이 정말 좋았던 덕분이지. 덕분에 기분이 훨씬 괜찮아졌어. 고마워.	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	14	1	에이, 친구 좋다는 게 뭐야! 오늘 느낀 당황스러움 다 날려버리고, 앞으로 맛있는 것만 먹자!	N	2022-07-20 14:40:03	2022-11-08 13:31:36
BE22010440	15	0	좋아! 오늘 밥은 그럼 내가 살게!	Y	2022-07-20 14:40:03	2022-11-08 13:31:36
