id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021085	1	0	형 나 이번에 학원 땡땡이쳤는데 학원에서 엄마한테 전화해서 걸렸어. 처음 빼먹은 건데 어떡하지 너무 불안해 많이 혼나겠지?	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	2	1	원래 평소에 학원 잘나가다가 어쩌다가 땡땡이를 친 거야? 무슨 일이 있었던 거야?	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	3	0	친구 생일 파티가 있어서 어쩔 수가 없었어. 너무 친한 친구라서 꼭 오라고 했는데 막상 다녀오고 엄마한테 걸리니까 무서워.	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	4	1	그래도 여태까지 꾸준히 안 빠지고 잘 다니다가 이번에 처음 빠진 거니까. 엄마도 크게 뭐라고 안 하고 한 번쯤은 용서해 줄수도 있어. 너무 걱정하지 마.	N	2022-09-24 00:53:42	2022-11-08 14:40:34
BE22021085	5	0	내가 직접 엄마한테 얘기를 먼저 하고 나갔으면 괜찮았을 텐데 분명 화가 많이 났을 거야. 학원에서 직접 전화까지 할 줄은 몰랐는데.	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	6	1	형도 옛날에 학원 다닐 때 한 번 땡땡이쳐서 빼먹은 적이 있었어. 그때 나도 얼마나 불안했는지 그래도 잔소리를 듣기는 했는데 처음이라 그런지 크게 뭐라고는 안 하셨어. 이번에도 비슷하게 넘어갈 테니까 괜찮아.	N	2022-09-24 00:53:42	2022-11-08 14:40:34
BE22021085	7	0	저번에 안 그래도 학원에서 성적도 제대로 안 나와서. 열심히 하라고 꾸중 들은 적이 있어서 그런지 더 불안해. 차라리 성적이라도 잘 나왔었다면 더 안심할 텐데.	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	8	1	엄마는 그래도 성적으로 우리를 판단하고 뭐라고 하지는 않잖아. 언제나 공부는 못해도 하고 싶은 게 있으면 늘 응원해주고 격려 해주면서 언제든 우리 편이였어. 그냥 솔직하게 너무 친한 친구 생일이여서 다녀왔다고 말해보자 괜찮을거야.	N	2022-09-24 00:53:42	2022-11-08 14:40:34
BE22021085	9	0	그래 이번에는 내가 잘못한 것도 맞고 그냥 솔직하게 얘기하는 게 맞을 것 같아. 형 말처럼 처음이기도 하니까 솔직하게 말씀드리면 잘 넘어갈 수 있겠지.	N	2022-09-24 00:53:42	2022-11-08 14:40:34
BE22021085	10	1	그게 맞아 오히려 거짓말을 하다가 더 크게 혼날 수도 있으니까. 원래 엄마는 거짓말하는 걸 제일 싫어하잖아 그니까 솔직하게 말씀드려봐.	N	2022-09-24 00:53:42	2022-11-08 14:40:34
BE22021085	11	0	저번에도 한 번 거짓말하다가 크게 혼난 적이 있긴 하지. 나 혼자 괜히 무서워서 거짓말했으면 정말 큰일 날 뻔했네.	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	12	1	그러니까 항상 무슨 고민이 있거나 이렇게 곤란한 상황이 생기면 꼭 형한테 말해줘.	N	2022-09-24 00:53:42	2022-09-24 00:53:42
BE22021085	13	0	내 성격상 항상 원래 도움을 청하거나 그런 성격이 아니어서 혼자서 해결하려고 하고. 더 안 좋은 결과도 많이 나왔는데 확실히 형이랑 얘기를 하고 나니까 마음이 한결 가벼워졌어.	N	2022-09-24 00:53:42	2022-11-08 14:40:34
BE22021085	14	1	형은 늘 너의 편이고 도와줄 테니까 오늘처럼만 얘기해 주고 소통하면서 잘 지내보자 동생아.	Y	2022-09-24 00:53:42	2022-09-24 00:53:42
