id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021101	1	0	언니, 요즘에 왜 이렇게 정신이 나갔는지 모르겠어. 나 이러다가 큰 사고라도 치는 거 아닐까, 너무 불안해.	N	2022-09-24 04:32:48	2022-09-24 04:32:48
BE22021101	2	1	무슨 일이 있어? 불안하다고 하니까 걱정이 되는데. 일이 바쁘다더니 그것 때문이야?	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	3	0	아니, 자꾸 정신을 깜빡 놓는 거 같아. 라면을 넣어 놓고, 라면 봉지를 또 뜯기도 하고, 냉장고에 휴대폰을 넣기도 했지. 더구나 오늘은 물티슈 뚜껑을 안 닫아서 다 말라버린 걸 책상 위에서 발견했지 뭐야.	N	2022-09-24 04:32:48	2022-09-24 04:32:48
BE22021101	4	1	이야기로 들어보면 사소하고 웃고 넘길 실수지만, 혹시나 하는 생각에 내 동생이 걱정이 많구나? 나라도 실수가 반복되면 불안한 마음이 들 것 같기도 해. 그래도 너무 앞서서 걱정을 하진 않았으면 좋겠다.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	5	0	혹시 가스 불을 켜 놓고 그냥 나갈지도 모르고, 중요한 서류를 지하철 안에 놓고 나올지도 몰라. 자잘한 실수 정도가 아니라 내 스스로가 놀랄 정도로 잦은 실수야. 그러니까 난 계속 불안할 수밖에 없어.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	6	1	나도 예전에 길을 걷다가 횡단보도에 신호를 봤는데 빨간 불이더라고. 머리로 빨간 불을 인식했는데 걷다가 크게 놀라서 돌아온 적이 있었어, 정말 아찔한 일이었지. 그때 나는 수면 부족에 힘들어할 때였었는데 너도 비슷한 거 아닐까?	N	2022-09-24 04:32:48	2022-09-24 04:32:48
BE22021101	7	0	잘 모르겠어. 지금 머릿속은 혹시나 큰 실수를 저지를까 봐 또 확인하고 확인해야겠다는 생각만 들어. 하지만 아무리 확인을 해도 계속 내 스스로가 의심스러운 거야. 그래서 쉬지 못하고 계속 또 움직이는 거지.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	8	1	난 솔직히 너처럼 꼼꼼한 사람을 본 적이 없어. 또 한 번에 하나씩밖에 못하는 나와 달리, 넌 한 번에 많은 일도 처리하고. 내 생각에는 네가 너무 많은 일을 하고 있어서 그런 것 같다는 생각이 드네.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	9	0	나 역시도 내가 많은 일을 한다는 걸 모르지 않아. 설령 늘 해 왔던 일을 처리하는 게 버거운 거라고 해도 불안한 건 마찬가지야. 내 의지가 그만큼 약해지고 전과는 다르다는 거잖아.	N	2022-09-24 04:32:48	2022-09-24 04:32:48
BE22021101	10	1	기계에도 기름칠을 하는 것처럼 사람도 쉬어야 할 때가 있다고 생각해. 네가 지금까지 혼자 해 왔던 일은 상대적으로도 너무 많아. 네가 조금만 여유를 가진다면 네가 걱정했던 증상은 자연히 사라질 것 같아.	N	2022-09-24 04:32:48	2022-09-24 04:32:48
BE22021101	11	0	생각해 보니까 누군가에게 도움을 받으려고 하지 않았던 것 같아. 집안일도 회사 업무도 모두 내 손을 거쳐서 해결을 하려고 했었지. 언니 말을 듣고 보니까 나 자신에게 너무 가혹했던 것 같네.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	12	1	맞아. 내 동생이라서 그런 점은 대견하다고 생각이 들어. 그럼에도 가끔씩 네가 힘들어 보일 때 할 수 있는 게 없어서 슬펐어. 지금이라도 네가 도움을 바란다면 난 언제라도 널 돕고 싶어.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	13	0	언니가 그렇게 말 해주니까 머리가 한층 가벼워 진 것 같아. 사람은 혼자 살 수 없다는 게 맞는 것 같아.	N	2022-09-24 04:32:48	2022-11-08 14:40:39
BE22021101	14	1	그래, 네 기분이 조금이라도 나아졌다니 정말 다행이다. 늘 네 걱정을 많이 했거든. 이참에 조금이라도 쉬면 좋겠어.	Y	2022-09-24 04:32:48	2022-11-08 14:40:39
