id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021200	1	0	언니, 나 스노보드 타다가 뒤로 넘어지며 엉덩방아를 찧어서 꼬리뼈에 금이 갔거든요. 벌써 한 달이 지났는데도 아직도 아파서 너무 불안해.	N	2022-09-24 10:07:24	2022-09-24 10:07:24
BE22021200	2	1	다친 것만으로 충분히 힘들 텐데, 지금도 아프다면 정말 불안할 것 같다. 병원에는 가봤어?	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	3	0	응, 병원 가서 엑스레이 찍고 치료받고 약도 처방받았어. 시간이 걸린다고 했는데, 한 달이 지나도 똑같은 것 같아서 걱정이야. 스노보드를 다시 타는 건 생각도 못 하고 가벼운 운동도 하기가 힘들어서 불안감이 커져.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	4	1	시간이 걸린다고 해도 눈에 보이지 않으면 불안하지. 더구나 아직 통증까지 남아 있다고 한다면 나라도 그럴 거야.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	5	0	조금이라도 좋아지려고 잠을 잘 때도 옆으로 누워서 자고, 사무실 의자에 놓는 방석도 바꿨어. 너무 딱딱하면 좋지 않다고 해서 푹신한 걸로 바꿨는데, 왜 좋아지지 않는지 모르겠네. 이러다 근육까지 다 없어져서 오히려 다른 곳까지 해칠 것 같아.	N	2022-09-24 10:07:24	2022-09-24 10:07:24
BE22021200	6	1	다른 부위랑 다르게 깁스와 같은 고정하기 어려워서 더 그럴 거야. 병원에서 이미 시간이 걸린다고 했으니 너무 초조해 하지 마. 좋아지기 위해 노력하고 있으니, 시간이 지나면 좋아질 거니까.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	7	0	겨울도 얼마 남지 않았는데, 시즌권도 제대로 사용하지 못하고 건강마저 잃어버린 것 같아서 너무 불안해.	N	2022-09-24 10:07:24	2022-09-24 10:07:24
BE22021200	8	1	네 걱정은 나도 충분히 이해가 돼. 그렇지만 더 크게 다치지 않아서 천만다행이라는 생각이 들어. 건강을 잃어버린 게 아니라 잠시 충전하는 시간으로 생각한다면 조금 낫지 않을까?	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	9	0	언니 말을 들으니, 내가 너무 조급하게 굴고 있다는 생각이 드네. 조금은 마음을 편하게 먹을 수 있도록 해보도록 해볼게.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	10	1	너무 걱정하지 말고, 뼈도 붙을 시간도 필요하니까. 곧 좋아져서 다시 운동도 시작했다고 나한테 이야기할 수 있을 거야.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	11	0	하루라도 빨리 그런 날이 왔으면 좋겠다! 그래도 언니랑 대화하면서 여유를 찾은 것 같아.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	12	1	그렇다면 정말 다행이고 워낙 밝고 긍정적인데 걱정이 큰 것 같아서 마음이 편하지 않았어.	N	2022-09-24 10:07:24	2022-09-24 10:07:24
BE22021200	13	0	언니 걱정을 하게 해서 미안해. 다시 금방 원래의 모습을 찾을 수 있도록 몸 관리 잘 할게!	N	2022-09-24 10:07:24	2022-09-24 10:07:24
BE22021200	14	1	다 나으면 가까운 곳으로 등산 가자. 요즘 날씨 너무 좋아서 몸이 근질거려. 내가 무난한 코스 있는 산으로 찾아볼게.	N	2022-09-24 10:07:24	2022-11-08 14:41:13
BE22021200	15	0	응, 그렇다면 나도 더 신경 쓸게.	Y	2022-09-24 10:07:24	2022-11-08 14:41:13
