id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021078	1	0	형. 나 오늘 일하다가 실수를 했어. 내일도 같은 실수를 할까봐 너무 불안해.	N	2022-09-24 00:30:08	2022-09-24 00:30:08
BE22021078	2	1	무슨 실수를 했길래 이렇게 불안해하는 거야? 넌 여태 성실하게 일을 잘해 왔잖아.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	3	0	마감을 하는데 현금이 부족한 거야. 아무리 계산을 해봐도 어디서 누락이 된 건지 알 수가 없더라고. 그래서 오늘은 내 돈으로 메꿔서 지나갔는데 내일도 같은 실수를 할까봐 너무 불안해.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	4	1	예기치 못한 갑작스러운 상황에 네가 많이 놀랐겠구나. 업무 중에 실수하게 되면 크게 당황하고 불안한 마음이 들지. 그래도 큰 문제없이 잘 대처한 네 모습이 대견하네.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	5	0	오늘은 이렇게 잘 지나갔는데 솔직히 업무에 대한 자신감이 많이 떨어졌어. 한번 이런 실수를 저지르고 나니 앞으로의 나에게도 불안한 마음이 들어.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	6	1	꼼꼼하고 세심한 게 네 장점이잖아. 그 덕분에 그동안 별탈 없이 업무도 잘 해와서 지금의 네가 자리 잡아 일할 수 있었던 거고. 자신을 믿고 다시 예전의 모습으로 돌아온다면 같은 실수는 하지 않을 거야.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	7	0	실수를 발견했을 때 머릿속이 하얘지는 느낌이었어. 어디서부터 잘못된 건지도 모르겠으니 어떻게 대처해야 할지도 혼란스럽고 불안한 마음에 다른 일은 손에 잡히지도 않더라.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	8	1	이번 실수를 기회 삼아서 전보다 더 정확하고 꼼꼼해지는 네가 될 수 있는 계기로 삼아봐. 어쩌면 이번 실수가 너를 한 단계 더 성장시키기 위한 기회가 될 수도 있는 거잖아.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	9	0	형 말을 듣고보니 오늘 저지른 실수가 나에게 독이 되는 것만은 아닌 것 같다. 그렇게 생각하니 불안한 마음도 한결 가벼워지는 것 같아.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	10	1	오늘의 실수를 배움으로 기회 삼는다면 같은 실수를 저지르지 않기 위해 더 노력하겠지. 너는 책임감도 강하고 배움의 속도도 빠른 편이라 잘할 수 있을 거라고 믿어.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	11	0	형이 그렇게 말해주니까 용기가 생기는 것 같아. 아까만 해도 내일 오늘과 같은 실수를 할까봐 불안했었는데 오히려 더 자신감이 생기네.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	12	1	그래. 너를 믿고 자신감 있게 업무를 한다면 내일은 아무 문제없을 거야. 오늘의 실수는 오늘의 실수였을 뿐이라고 생각해.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	13	0	응. 앞으로는 더 이상 실수에 주눅 들어 나를 신뢰하지 못하는 일은 없을 거야. 실수를 하더라도 그 실수를 받아들이는 태도가 중요하다는 걸 깨닫게 되었어.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	14	1	자신감 있는 네 모습을 보니 형도 마음이 놓인다. 앞으로도 그런 태도로 당당하게 업무에 임하길 응원할게.	N	2022-09-24 00:30:08	2022-11-08 14:40:31
BE22021078	15	0	고마워. 형이 응원해주는 덕분에 편한 마음으로 잠들고 내일 출근할 수 있을 것 같아.	Y	2022-09-24 00:30:08	2022-09-24 00:30:08
