id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020998	1	0	언니 방금 길 지나가다가 큰 길가에서 소방차가 엄청 많이 줄지어 지나가는 걸 봤는데. 너무 불안해.	N	2022-09-23 18:15:39	2022-09-23 18:15:39
BE22020998	2	1	조금 전에 있었던 일이야? 얼마나 많이 지나갔길래 그렇게 불안해하는 거야?	N	2022-09-23 18:15:39	2022-09-23 18:15:39
BE22020998	3	0	7대는 넘게 본 것 같아. 방향이 우리 집 방향으로 가던데 설마 우리 집은 아니겠지? 그냥 근처에 불난 걸까?	N	2022-09-23 18:15:39	2022-09-23 18:15:39
BE22020998	4	1	아닐 거야 그 많고 많은 집 중에 우리 집 일 리가 없잖아? 너무 걱정하지 말고 무슨 일인지 확인부터 해보자.	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	5	0	그래도 골목 들어가는데 우리 집 방향 쪽 골목으로 가니까 괜스레 불안하고 걱정이 되네. 집에 전화라도 해봐야겠어.	N	2022-09-23 18:15:39	2022-09-23 18:15:39
BE22020998	6	1	집 근처 쪽으로 소방차가 지나가면 나였어도 많이 불안할 거야. 그래도 너무 안 좋은 쪽으로만 생각하지 말고 일단 연락부터 해보자 우리.	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	7	0	집에서 전화를 안 받는데? 진짜 무슨 일 생긴 거 아니야? 어떡해. 지금이라도 바로 집으로 가봐야 할 것 같아 언니는 지금 어디야?	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	8	1	집에 아무도 없는 거 아니야? 그래도 단순히 집에서 난 불이었다면 그렇게 소방차가 많이 가지는 않았을 거야. 너무 걱정하지 말고 진정하고 언니가 먼저 집으로 가볼게.	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	9	0	하긴 그러겠다 단순히 집에서 난 불이라면 소방차가 7대씩이나 지나가지는 않았겠네. 언니 말을 들어보니 좀 마음이 놓이긴 한다.	N	2022-09-23 18:15:39	2022-09-23 18:15:39
BE22020998	10	1	검색해 보니까 우리 집 옆 동네 공장 쪽에서 불이 났다고 하네. 다행히 인명피해도 없다니까 큰 걱정 안 해도 될 것 같아.	N	2022-09-23 18:15:39	2022-09-23 18:15:39
BE22020998	11	0	정말 다행이다. 어쩌다가 갑자기 큰불이 난거지 금방 진화가 될지는 모르겠지만 별일 없기를 기도해야겠다. 언니는 집에 언제 들어와? 갑자기 긴장이 풀리니까 허기지고 배고파.	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	12	1	나도 이제 곧 집에 들어가는데 같이 저녁이나 먹을까? 한 30분 정도 걸릴 것 같은데 괜찮아?	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	13	0	그 정도는 충분히 기다릴 수 있지. 뭐 먹을지 골라봐 내가 집에서 배달 음식 미리 시켜놓고 있을게!	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	14	1	알겠어! 메뉴 둘러보고 내가 다시 연락해줄게. 아니면 너도나도 떡볶이 좋아하니까 그냥 떡볶이로 바로 정할까?	N	2022-09-23 18:15:39	2022-11-08 14:40:04
BE22020998	15	0	사실 나도 그 얘기를 기다리고 있었어. 역시 괜히 가족이 아니라니까? 언니 지금 바로 시켜놓을게 얼른 와!	Y	2022-09-23 18:15:39	2022-11-08 14:40:04
