id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021533	1	0	언니 나 오늘 학교에서 진로탐색 활동을 했어. 진짜 다양하게 했는데도 흥미를 끄는 게 없어서 불안해. 좋아하는 게 뭔지 정확히 말도 못하니까 나중에 뭘 할지 모르겠어.	N	2022-09-26 13:41:56	2022-09-26 13:41:56
BE22021533	2	1	요즘은 그런 것도 학교에서 해주는구나. 원래 자기가 뭐를 좋아하는 지 제대로 아는 게 정말 힘들어.	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	3	0	딱히 내가 뭘 잘하는지도 모르겠으니까 장래 희망을 물어보면 숨이 턱 막혀. 그래서 내 미래가 너무 불안하게 느껴져서 우울한 감정이 들어.	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	4	1	언니가 딱 너 나이 때 그런 고민을 했었기에 네 마음을 완전 이해해. 내 스스로도 나에 대해 잘 모르겠는데 자꾸 미래를 물어보니까 갈피를 못 잡겠더라. 현재가 불안하니까 미래에 대한 확신도 없었고 정말 힘들었었어.	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	5	0	언니도 이런 감정을 느껴봤다니까 좀 놀랍다. 나한테 언니는 뭐든지 알아서 다 해내는 사람이거든. 그래서 사실 말 꺼낼지 말지도 고민했었어.	N	2022-09-26 13:41:56	2022-09-26 13:41:56
BE22021533	6	1	언니도 다 시행착오를 겪은 인생이야 그리고 딱 너 나이가 그런 나이라고 생각해. 그런데 시간이 조금 지나고 경험을 많이 해보면 나중에는 오히려 하고 싶은 게 많아질 거야. 네 나이엔 그런 게 지극히 정상이니까 너무 불안해하지 마.	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	7	0	이런 직업도 있고, 저런 직업도 있다고 알려주는데 정말 마음에 와닿지가 않았어. 언니 말대로 내가 나중에 하고 싶은 게 많아지면 오히려 너무 즐거울 거 같아. 사실 지금은 너무 불안해서 과연 나도 그런 날이 올까 싶기도 해.	N	2022-09-26 13:41:56	2022-09-26 13:41:56
BE22021533	8	1	나는 오죽하면 그냥 이대로 시간이 멈췄으면 좋겠다고 생각했었어. 정말 내 인생이 기대가 안 되더라고. 그런데 지금 언니를 봐 정말 행복하게 취미도 많이 하면서 살고 있잖아.	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	9	0	맞아 그래서 언니는 이런 고민은 해본 적도 없을 거라고 생각했어. 언니는 어떻게 그렇게 될 수가 있었어?	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	10	1	일단 자신감을 가지는 게 정말 중요해. 나는 뭐든지 할 수 있다고 마음을 먹고 차근차근 하나씩 하다 보면 흥미가 생기더라. 그러면 자연스럽게 불안한 마음도 사라질 거야 언니를 믿어줘.	N	2022-09-26 13:41:56	2022-11-08 14:43:09
BE22021533	11	0	그럼 나도 일단 자신감 있게 뭐든지 도전을 해볼게. 언니한테 말하니까 훨씬 불안한 마음이 사라지고 긍정적으로 생각하게 됐어. 언니에게 말하길 잘한 거 같아.	N	2022-09-26 13:41:56	2022-11-08 14:43:10
BE22021533	12	1	언니는 누군가가 나한테 이런 말을 해줬다면 얼마나 좋을까 생각했었거든. 내가 감정화자 너에게 그런 존재가 되어주다니 너무 행복해.	N	2022-09-26 13:41:56	2022-11-08 14:43:10
BE22021533	13	0	아까까지 정말 불안했었는데 이젠 괜찮아. 언니도 그런 감정을 느꼈었다니까 굉장히 위안받게 되었어. 나는 아까도 말했지만 언니도 불안할 때가 있었다는 걸 정말 몰랐었어.	N	2022-09-26 13:41:56	2022-11-08 14:43:10
BE22021533	14	1	언니도 똑같은 사람인데 뭐. 앞으로도 고민 있으면 언니한테 제일 먼저 얘기해줘.	N	2022-09-26 13:41:56	2022-09-26 13:41:56
BE22021533	15	0	알겠어 정말 고마워 언니.	Y	2022-09-26 13:41:56	2022-09-26 13:41:56
