id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021066	1	0	언니, 요즘 너무 불안해. 내 삶에는 꽃피는 날이 오지 않을 것만 같아. 매번 하는 일마다 안되고 취업도 계속 떨어지니까 불안한 마음이 계속 들어.	N	2022-09-23 23:44:49	2022-09-23 23:44:49
BE22021066	2	1	요즘 취업 준비하는 네 마음이 힘들구나. 네가 많이 힘든 시기일거라고 생각은 하고 있었는데 생각보다 견뎌내는게 버거운가보네.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	3	0	응. 나는 좋은 대학만 졸업하면 인생이 탄탄대로로 펼쳐질 줄 알았어. 정말 꽃길만 걸을 줄 알았는데 그게 아닌 내 삶이 너무 절망적이고 불안해.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	4	1	나도 격었던 과정이라 너의 마음은 충분히 이해해. 하지만 노력없이 얻어지는게 어디 있겠니! 너무 인생을 비하하지마.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	5	0	언제까지 해야 하는 건데! 이 노력의 길에 끝이 있기는 한 건지 모르겠어. 그리고 내가 그 길 끝까지 완주도 못 할 것 같아서 불안한 거야.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	6	1	불안을 이겨내는 과정이 인생 아닐까 라는 생각이 들어. 너도 그 과정을 격고 있을 뿐 좋은 결과를 내는것 만이 중요한일은 아니라고 생각해.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	7	0	하지만 이번에 원서 넣은 곳도 정말 될 줄 알았단 말이야. 2차까지 갔는데 왜 안 된 건지 모르겠어. 정말 완벽하다고 생각했는데도 떨어지니 이제 나를 받아주는 곳은 아무 곳도 없을 것 같아서 정말 불안해.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	8	1	꽃이 그냥 갑자기 피는거 아니잖아. 심겨서 물을주고 오랜 시간을 지나 어느정도 자라야 꽃이 피는거야. 지금 너도 꽃을 피우기 위한 과정중에 하나를 지나고 있을 뿐이야. 힘을내!	N	2022-09-23 23:44:49	2022-09-23 23:44:49
BE22021066	9	0	나도 정말 힘내고 싶어. 그런데 가장 가고 싶던 곳마저 떨어지고 나니 이대로 꽃 피는 날은 오지 않을 것 같아.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	10	1	너의 마음이 얼마나 불안한지 전해져 오는것 같아 정말 마음이 아프다. 하지만 이 고비 또한 네가 넘었던 수많은 고비들 처럼 힘차게 넘어갈 수 있을거라고 믿어. 너는 누구보다 의지가 강한 사람이잖아.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	11	0	언니 말이 맞아. 그동안 얼마나 노력했는데 여기에서 주저앉을 수는 없지. 언니 덕에 불안했던 마음이 좀 나아졌어.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	12	1	나아졌다니 너무 다행이다. 지금까지도 너무 잘 해왔고 앞으로 조금만 더 힘을 냈으면 좋겠어.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	13	0	응. 정말 가고 싶던 회사지만 내 준비가 모자란 게 아니라 나랑 맞지 않는 회사라고 생각하려고. 그게 사실일 수도 있으니까.	N	2022-09-23 23:44:49	2022-11-08 14:40:27
BE22021066	14	1	그래. 다음에는 꼭 취업이 되어서 너의 삶에 꽃이 꼭 필 거야. 언니가 뒤에서 항상 응원하고 있다는거 잊지마!	N	2022-09-23 23:44:49	2022-09-23 23:44:49
BE22021066	15	0	응. 알고 있으니까 걱정 마. 항상 정말 고마워.	Y	2022-09-23 23:44:49	2022-11-08 14:40:27
