id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020928	1	0	형, 나 오늘 완전 이상한 일 있어서 머리가 띵할 정도로 스트레스받아. 그리고 나한테 또 이런 일이 생길까 불안해.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	2	1	누가 해코지라도 했어? 무슨 일 이야?	N	2022-09-23 14:39:52	2022-09-23 14:39:52
BE22020928	3	0	아니, 이상한 아저씨가 지나가면서 이것저것 잔소리를 엄청나게 하더라고. 처음엔 혼잣말인 줄 알았는데 내 눈을 똑바로 바라보시면서 막 뭐라 하시더라. 기분이 불쾌함이 가자마자 내일 또 오지는 않을 지 해코지는 하지 않을지 걱정되고 불편해.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	4	1	그런 일이 있었구나, 놀랐겠다. 이상한 사람이 그러면 누구라도 불안함을 느낄 거야. 그래도 직접적인 해코지는 없어서 다행이다.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	5	0	맞아. 나한테 가까이 오실까 봐 얼마나 조마조마 했는 지 몰라. 근데도 여전히 또 오실까 마음이 불안하네. 나한테 왜 잔소리하고 가셨던 걸까, 이해할 수가 없어.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	6	1	그래도 그 상황에 놀라고 불안했을 건데, 별문제 안 만들고 잘 넘겼어. 아마 굳이 또 오셔서 잔소리하시진 않을 거니 너무 불안해하지 말자. 잔소리가 아니라 뭔가하고 싶었던 말이 있으셨던 건지 모르잖아.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	7	0	나도 덩달아 반응하려다 꾹 참았었어. 아니 나랑 처음 보는 사이인데 할 말이 있으실까. 모든 상황이 이해가 어려워 그냥 누구 하나 걸려봐 이런 느낌 이였어.	N	2022-09-23 14:39:52	2022-09-23 14:39:52
BE22020928	8	1	그래, 일단 그분이 흥분한 상태였으면 겁도 나고 불안했을 거야. 주위에 사람들도 많고 무슨 일 있더라도 큰일이 일어나진 않을 거니 너무 걱정하지 마. 아마 기분이 안 좋으셨을 수 있고 지나가는 길에 화풀이하신 걸지 모르잖아.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	9	0	그런 거겠지? 갑자기 뒤돌아서 다시 돌아올까 봐 얼마나 겁이나던 지. 그 표정을 잊을 수 없어. 뭐가 문제 이였던 걸까.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	10	1	분명 너에게 문제 있어서 그런 게 아니실 거야. 길 가다 처음 본 사이라 했잖아, 네 말대로 아무나 걸려봐 그런 마음이실 걸. 네 마음이 너무 불안하다면 옆집 아저씨가 잔소리한다 생각하고 덤덤하게 느껴봐.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	11	0	그래 내가 문제라면 잔소리만 하고 가시지 않으셨을지 몰라. 형 말대로 그냥 옆집 아저씨가 잔소리했다 생각하고 별일 아니라 여겨볼게. 그럼 좀 마음이 편해지겠지?	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	12	1	그래, 그리고 다른 일이라도 하면서 잊어버려. 마음에 담아두면 너만 괴롭고 스트레스받을 거야.	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	13	0	맞아 그 일 있고 나서 내 머리만 아픈 거 같아. 이런 사소한 일에 굳이 에너지 낭비하고 싶지 않아.	N	2022-09-23 14:39:52	2022-09-23 14:39:52
BE22020928	14	1	좋은 생각이야. 사소한 일이라고 여기고 넘기면 불안했던 감정이 괜찮아질 거야. 또 이런 일이 있으면 안 되지만 다음에 또 생겨도 잘 넘길 수 있겠지?	N	2022-09-23 14:39:52	2022-11-08 14:39:40
BE22020928	15	0	응, 다음엔 오늘처럼 당황스럽진 않을 거 같아. 그리고 마음 불안해하지도 않을 거라고 말이야. 고마워 형.	Y	2022-09-23 14:39:52	2022-11-08 14:39:40
