id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021670	1	0	형 나 지금 너무 불안해. 지금 공항인데 여기서 만나기로 한 가이드가 보이지 않아. 나 가이드만 믿고 와서 아무것도 모르는데 어떡해.	N	2022-09-26 19:08:42	2022-09-26 19:08:42
BE22021670	2	1	어 잘 도착했어? 아니 이게 무슨 일이야. 연락은 이미 해본 거지?	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	3	0	응 전화해봤는데 받지를 않아. 문자도 남겨놨는데 나 이러다가 가이드 못 만나면 어떡해. 지금 불안해서 손이 막 떨려.	N	2022-09-26 19:08:42	2022-09-26 19:08:42
BE22021670	4	1	거기 처음 간 거라 형이 너라도 정말 당황했을 거야. 게다가 이번이 처음으로 혼자 여행하는 거잖아. 불안하겠지만 일단 조금만 더 침착하게 기다려보자.	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	5	0	내가 첫 여행이라 무서워서 가이드를 요청했던 거라 지금 너무 손이 떨려. 이러다 밤이 될까 봐 너무 불안해. 나 만약 가이드 못 만나면 그대로 한국 가면 안 돼?	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	6	1	일단 감정화자야 조금 침착하자 진짜 괜찮아. 가이드를 못 만나면 그래도 한국에 와도 좋고, 혹은 혼자 여행해도 좋아 그건 네 선택이야. 그래도 거기도 사람 사는 곳이니 별 일 없을 거야 형이랑 지금 연락 되니까 일단 안심하자.	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	7	0	나는 왜 이렇게 이런 예측되지 못한 상황이 오면 불안할까. 나도 형처럼 뭐든지 잘하고 싶은데 마음처럼 되지 않아.	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	8	1	형도 네 나이 땐 그랬어. 나라고 뭐 처음부터 잘했겠어? 경험이 쌓이다 보면 자연스럽게 익숙해지고 불안함도 없어질 거야.	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	9	0	솔직히 형이 만약 내 상황이라면 나처럼 불안해하지 않았을 거잖아. 가이드 아직도 연락이 안 돼 형. 나 정말 불안해.	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	10	1	그럼 형이랑 차라리 영상통화를 할래? 그럼 좀 괜찮아질 것 같아? 네가 마음이 괜찮아진다면 형이 잠시 후에 전화를 걸게.	N	2022-09-26 19:08:42	2022-11-08 14:43:57
BE22021670	11	0	형 그래줄 수 있어? 나 형이랑 영상통화 하면 좀 불안한 마음이 사라질 것 같아. 사실 저 말만 들어도 지금 마음이 편안해졌어.	N	2022-09-26 19:08:42	2022-11-08 14:43:58
BE22021670	12	1	그럼 형이 이따가 전화할게. 너무 불안해하지 말고 침착하게 어디 앉아있자. 이러다가 가이드가 올 수도 있으니까 잘 지켜보자.	N	2022-09-26 19:08:42	2022-11-08 14:43:58
BE22021670	13	0	알겠어! 형 그런데 나 전화 안 해도 될 것 같아. 그냥 이번에는 형 말대로 침착하게 견뎌볼게. 나 할 수 있을 거 같아.	N	2022-09-26 19:08:42	2022-11-08 14:43:58
BE22021670	14	1	그래? 형은 네가 그렇게 한다니까 너무 기쁘다. 내 동생 정말 최고야 너무 기특해.	N	2022-09-26 19:08:42	2022-09-26 19:08:42
BE22021670	15	0	형 내 얘기 들어줘서 고마워. 형이 나랑 계속 연락하고 있다는 사실이 위안이 돼.	N	2022-09-26 19:08:42	2022-09-26 19:08:42
BE22021670	16	1	내가 뭘 했다고 그래. 네가 괜찮아졌다니까 다행이다.	Y	2022-09-26 19:08:42	2022-09-26 19:08:42
